,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
35624,00Z,18,May,2012,21,700.0,3113.0,11.0,3.0,58.0,6.83,310.0,6.0,314.6,336.4,315.9
35633,00Z,18,May,2012,30,600.0,4367.0,-0.5,-17.5,26.0,1.62,200.0,17.0,315.5,321.1,315.8
35636,00Z,18,May,2012,33,500.0,5800.0,-8.7,,,,255.0,30.0,322.4,,322.4
35639,00Z,18,May,2012,36,400.0,7490.0,-16.9,,,,305.0,17.0,332.9,,332.9
35641,00Z,18,May,2012,38,300.0,9580.0,-30.9,,,,,,341.7,,341.7
35642,00Z,18,May,2012,39,250.0,10840.0,-42.1,,,,,,343.3,,343.3
35644,00Z,18,May,2012,41,200.0,12310.0,-53.5,,,,,,347.9,,347.9
35653,00Z,19,May,2012,0,1000.0,22.0,,,,,,,,,
35661,00Z,19,May,2012,8,850.0,1460.0,25.2,18.2,65.0,15.73,80.0,5.0,312.5,361.3,315.5
35673,00Z,19,May,2012,20,700.0,3129.0,14.0,-10.0,18.0,2.57,295.0,4.0,318.0,326.6,318.4
35682,00Z,19,May,2012,29,600.0,4407.0,3.8,-6.2,48.0,4.03,40.0,11.0,320.5,333.9,321.2
35687,00Z,19,May,2012,34,500.0,5870.0,-5.3,-27.3,16.0,0.82,35.0,16.0,326.5,329.6,326.7
35693,00Z,19,May,2012,40,400.0,7580.0,-13.9,,,,0.0,13.0,336.8,,336.8
35697,00Z,19,May,2012,44,300.0,9700.0,-26.1,,,,,,348.5,,348.5
35699,00Z,19,May,2012,46,250.0,10980.0,-37.3,,,,,,350.5,,350.5
35701,00Z,19,May,2012,48,200.0,12480.0,-50.3,,,,,,352.9,,352.9
35715,00Z,20,May,2012,0,1000.0,34.0,,,,,,,,,
35723,00Z,20,May,2012,8,850.0,1468.0,24.0,9.0,38.0,8.54,160.0,12.0,311.3,337.9,312.9
35737,00Z,20,May,2012,22,700.0,3126.0,13.0,-4.0,30.0,4.08,25.0,4.0,316.9,330.3,317.6
35749,00Z,20,May,2012,34,600.0,4393.0,0.2,-25.8,12.0,0.78,345.0,33.0,316.3,319.1,316.4
35756,00Z,20,May,2012,41,500.0,5830.0,-6.3,-32.3,11.0,0.51,275.0,23.0,325.3,327.2,325.4
35763,00Z,20,May,2012,48,400.0,7540.0,-12.9,,,,265.0,22.0,338.1,,338.1
35770,00Z,20,May,2012,55,300.0,9660.0,-27.7,,,,,,346.2,,346.2
35774,00Z,20,May,2012,59,250.0,10940.0,-36.1,,,,,,352.2,,352.2
35778,00Z,20,May,2012,63,200.0,12430.0,-52.1,,,,,,350.1,,350.1
35785,00Z,21,May,2012,0,1000.0,9.0,,,,,,,,,
35792,00Z,21,May,2012,7,850.0,1465.0,31.4,20.4,52.0,18.11,165.0,8.0,319.0,376.7,322.5
35799,00Z,21,May,2012,14,700.0,3164.0,19.4,0.4,28.0,5.66,310.0,9.0,323.9,342.8,325.0
35808,00Z,21,May,2012,23,600.0,4512.0,4.8,-15.2,22.0,1.97,230.0,14.0,321.6,328.5,322.0
35811,00Z,21,May,2012,26,500.0,5900.0,-95.5,-117.5,1.0,0.0,280.0,11.0,216.6,216.6,216.6
35816,00Z,21,May,2012,31,400.0,7620.0,-10.1,,,,305.0,22.0,341.8,,341.8
35821,00Z,21,May,2012,36,300.0,9750.0,-26.9,,,,,,347.4,,347.4
35824,00Z,21,May,2012,39,250.0,11030.0,-37.7,,,,,,349.9,,349.9
35827,00Z,21,May,2012,42,200.0,12530.0,-50.1,,,,,,353.3,,353.3
35846,00Z,22,May,2012,0,1000.0,4.0,,,,,,,,,
35859,00Z,22,May,2012,13,850.0,1444.0,27.4,-2.6,14.0,3.73,255.0,10.0,314.8,327.1,315.6
35867,00Z,22,May,2012,21,700.0,3110.0,12.2,-12.8,16.0,2.05,330.0,17.0,316.0,322.9,316.4
35871,00Z,22,May,2012,25,600.0,4367.0,1.2,,,,330.0,22.0,317.5,,317.5
35876,00Z,22,May,2012,30,500.0,5810.0,-5.7,,,,340.0,23.0,326.0,,326.0
35881,00Z,22,May,2012,35,400.0,7530.0,14.0,,,,0.0,38.0,373.1,,373.1
35888,00Z,22,May,2012,42,300.0,9660.0,-25.1,,,,,,349.9,,349.9
35892,00Z,22,May,2012,46,250.0,10950.0,-37.3,,,,,,350.5,,350.5
35895,00Z,22,May,2012,49,200.0,12450.0,-50.3,,,,,,352.9,,352.9
35905,00Z,23,May,2012,0,1000.0,-7.0,,,,,,,,,
35917,00Z,23,May,2012,12,850.0,1447.0,29.6,,,,295.0,25.0,317.1,,317.1
35928,00Z,23,May,2012,23,700.0,3126.0,14.4,,,,300.0,32.0,318.4,,318.4
35930,00Z,23,May,2012,25,600.0,4399.0,3.0,,,,295.0,38.0,319.5,,319.5
35936,00Z,23,May,2012,31,500.0,5850.0,-0.9,,,,285.0,48.0,331.9,,331.9
35940,00Z,23,May,2012,35,400.0,7610.0,-8.5,,,,275.0,32.0,343.9,,343.9
35945,00Z,23,May,2012,40,300.0,9760.0,-25.7,,,,,,349.0,,349.0
35949,00Z,23,May,2012,44,250.0,11050.0,-36.7,,,,,,351.4,,351.4
35951,00Z,23,May,2012,46,200.0,12550.0,-49.3,,,,,,354.5,,354.5
35964,00Z,24,May,2012,0,1000.0,-21.0,,,,,,,,,
35974,00Z,24,May,2012,10,850.0,1444.0,30.6,5.6,21.0,6.75,295.0,12.0,318.2,340.1,319.5
35977,00Z,24,May,2012,13,700.0,3146.0,22.6,1.6,25.0,6.18,280.0,33.0,327.5,348.3,328.7
35986,00Z,24,May,2012,22,600.0,4429.0,5.2,-14.8,22.0,2.03,295.0,63.0,322.1,329.2,322.5
35993,00Z,24,May,2012,29,500.0,5900.0,-1.3,-20.3,22.0,1.53,260.0,41.0,331.4,337.0,331.7
35999,00Z,24,May,2012,35,400.0,7640.0,-7.9,,,,,,344.6,,344.6
36005,00Z,24,May,2012,41,300.0,9790.0,-23.7,,,,,,351.9,,351.9
36007,00Z,24,May,2012,43,250.0,11090.0,-34.9,,,,,,354.0,,354.0
36010,00Z,24,May,2012,46,200.0,12600.0,-46.3,,,,,,359.3,,359.3
36021,00Z,25,May,2012,0,1000.0,-21.0,,,,,,,,,
36032,00Z,25,May,2012,11,850.0,1429.0,26.6,-21.4,3.0,0.82,260.0,9.0,314.0,316.9,314.1
36040,00Z,25,May,2012,19,700.0,3082.0,14.6,,,,290.0,23.0,318.6,,318.6
36042,00Z,25,May,2012,21,600.0,4354.0,7.6,,,,245.0,23.0,324.9,,324.9
36043,00Z,25,May,2012,22,500.0,5820.0,-0.3,,,,245.0,23.0,332.6,,332.6
36045,00Z,25,May,2012,24,400.0,7580.0,-5.7,,,,,,347.5,,347.5
36048,00Z,26,May,2012,0,1000.0,-5.0,,,,,,,,,
36061,00Z,26,May,2012,13,850.0,1438.0,29.2,10.2,31.0,9.27,295.0,23.0,316.7,346.2,318.5
36065,00Z,26,May,2012,17,700.0,3117.0,14.8,-5.2,25.0,3.73,310.0,8.0,318.8,331.3,319.6
36069,00Z,26,May,2012,21,600.0,4383.0,1.8,-21.2,16.0,1.18,235.0,21.0,318.2,322.3,318.4
36071,00Z,26,May,2012,23,500.0,5830.0,-4.7,-26.7,16.0,0.87,255.0,39.0,327.2,330.5,327.4
36073,00Z,26,May,2012,25,400.0,7560.0,-11.9,-32.9,16.0,0.6,295.0,34.0,339.4,341.8,339.6
36075,00Z,26,May,2012,27,300.0,9680.0,-29.1,,,,,,344.2,,344.2
36077,00Z,26,May,2012,29,250.0,10960.0,-39.3,,,,,,347.5,,347.5
36080,00Z,26,May,2012,32,200.0,12450.0,-49.5,,,,,,354.2,,354.2
36093,00Z,27,May,2012,0,1000.0,-13.0,,,,,,,,,
36105,00Z,27,May,2012,12,850.0,1435.0,27.6,-15.4,5.0,1.36,350.0,3.0,315.0,319.8,315.3
36110,00Z,27,May,2012,17,700.0,3125.0,21.0,20.0,94.0,21.55,295.0,10.0,325.7,396.4,329.9
36117,00Z,27,May,2012,24,600.0,4410.0,5.8,-24.2,9.0,0.91,295.0,20.0,322.8,326.1,323.0
36124,00Z,27,May,2012,31,500.0,5880.0,-0.3,,,,290.0,24.0,332.6,,332.6
36128,00Z,27,May,2012,35,400.0,7610.0,-10.1,,,,270.0,16.0,341.8,,341.8
36137,00Z,27,May,2012,44,300.0,9740.0,-26.5,,,,,,347.9,,347.9
36140,00Z,27,May,2012,47,250.0,11030.0,-36.3,,,,,,352.0,,352.0
36142,00Z,27,May,2012,49,200.0,12540.0,-46.7,,,,,,358.7,,358.7
36149,00Z,28,May,2012,0,1000.0,-2.0,,,,,,,,,
36163,00Z,28,May,2012,14,850.0,1447.0,27.6,12.6,39.0,10.9,200.0,8.0,315.0,349.3,317.1
36168,00Z,28,May,2012,19,700.0,3118.0,12.0,4.0,58.0,7.33,55.0,13.0,315.7,339.1,317.1
36171,00Z,28,May,2012,22,600.0,4391.0,6.6,3.6,81.0,8.33,0.0,21.0,323.7,351.0,325.3
36173,00Z,28,May,2012,24,500.0,5870.0,-0.9,-29.9,9.0,0.64,340.0,22.0,331.9,334.4,332.0
36175,00Z,28,May,2012,26,400.0,7600.0,-12.5,,,,275.0,21.0,338.6,,338.6
36179,00Z,28,May,2012,30,300.0,9720.0,-28.9,,,,,,344.5,,344.5
36181,00Z,28,May,2012,32,250.0,11000.0,-36.9,,,,,,351.1,,351.1
36183,00Z,28,May,2012,34,200.0,12490.0,-50.5,,,,,,352.6,,352.6
36194,12Z,28,May,2012,0,1000.0,-18.0,,,,,,,,,
36202,12Z,28,May,2012,8,850.0,1443.0,27.8,13.8,42.0,11.8,310.0,16.0,315.2,352.4,317.5
36211,12Z,28,May,2012,17,700.0,3109.0,11.8,4.8,62.0,7.76,275.0,13.0,315.5,340.2,317.0
36216,12Z,28,May,2012,22,600.0,4374.0,3.6,,,,315.0,24.0,320.2,,320.2
36220,12Z,28,May,2012,26,500.0,5840.0,-2.9,,,,340.0,20.0,329.4,,329.4
36224,12Z,28,May,2012,30,400.0,7580.0,-12.1,,,,330.0,23.0,339.2,,339.2
36230,12Z,28,May,2012,36,300.0,9710.0,-27.3,,,,350.0,24.0,346.8,,346.8
36233,12Z,28,May,2012,39,250.0,11000.0,-37.3,,,,,,350.5,,350.5
36234,12Z,28,May,2012,40,200.0,12500.0,-52.1,,,,,,350.1,,350.1
36245,00Z,29,May,2012,0,1000.0,-9.0,,,,,,,,,
36256,00Z,29,May,2012,11,850.0,1444.0,28.8,1.8,18.0,5.15,70.0,6.0,316.3,333.1,317.3
36261,00Z,29,May,2012,16,700.0,3118.0,13.2,-7.8,22.0,3.05,350.0,16.0,317.1,327.3,317.7
36263,00Z,29,May,2012,18,600.0,4393.0,7.4,-27.6,6.0,0.66,310.0,24.0,324.6,327.1,324.8
36268,00Z,29,May,2012,23,500.0,5870.0,-1.3,-33.3,7.0,0.46,255.0,24.0,331.4,333.2,331.5
36273,00Z,29,May,2012,28,400.0,7610.0,-11.5,,,,,,339.9,,339.9
36274,00Z,29,May,2012,29,300.0,9730.0,-26.7,,,,,,347.6,,347.6
36275,00Z,29,May,2012,30,250.0,11020.0,-35.5,,,,,,353.1,,353.1
36276,00Z,29,May,2012,31,200.0,12520.0,-49.1,,,,,,354.9,,354.9
36287,00Z,30,May,2012,0,1000.0,-17.0,,,,,,,,,
36301,00Z,30,May,2012,14,850.0,1418.0,21.6,5.6,35.0,6.75,210.0,2.0,308.8,329.8,310.0
36314,00Z,30,May,2012,27,700.0,3051.0,7.0,-3.0,49.0,4.4,345.0,4.0,310.2,324.2,311.0
36319,00Z,30,May,2012,32,600.0,4311.0,4.8,,,,280.0,15.0,321.6,,321.6
36322,00Z,30,May,2012,35,500.0,5770.0,-3.9,,,,320.0,18.0,328.2,,328.2
36325,00Z,30,May,2012,38,400.0,7470.0,-16.5,,,,325.0,14.0,333.5,,333.5
36329,00Z,30,May,2012,42,300.0,9570.0,-27.9,,,,,,345.9,,345.9
36331,00Z,30,May,2012,44,250.0,10850.0,-37.3,,,,,,350.5,,350.5
36333,00Z,30,May,2012,46,200.0,12350.0,-48.3,,,,,,356.1,,356.1
36348,00Z,31,May,2012,0,1000.0,-27.0,,,,,,,,,
36354,00Z,31,May,2012,6,850.0,1419.0,28.4,11.4,35.0,10.05,155.0,26.0,315.9,347.7,317.8
36361,00Z,31,May,2012,13,700.0,3095.0,13.8,-0.2,38.0,5.42,320.0,11.0,317.7,335.4,318.8
36364,00Z,31,May,2012,16,600.0,4368.0,3.4,-17.6,20.0,1.61,300.0,10.0,320.0,325.6,320.3
36369,00Z,31,May,2012,21,500.0,5840.0,2.2,-20.8,16.0,1.47,215.0,24.0,335.7,341.1,335.9
