Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 06 Jul 2018,69,50.0,20780,-64.7,-74.7,24,0.03,85,50,490.6,490.8,490.6
00Z 06 Jul 2018,70,45.0,21435,-61.4,-71.4,25,0.06,105,52,513.5,513.9,513.5
00Z 06 Jul 2018,71,43.0,21717,-60.0,-70.0,26,0.07,115,35,523.7,524.2,523.7
00Z 06 Jul 2018,72,41.0,22013,-58.6,-68.6,26,0.09,90,38,534.5,535.2,534.5
00Z 06 Jul 2018,73,40.0,22166,-57.8,-67.8,27,0.10,95,41,540.2,541.0,540.2
00Z 06 Jul 2018,74,38.6,22388,-56.7,-66.7,27,0.13,74,40,548.5,549.5,548.6
00Z 06 Jul 2018,75,38.0,22487,-56.6,-66.6,27,0.13,65,39,551.3,552.2,551.3
00Z 06 Jul 2018,76,36.0,22831,-56.2,-66.2,27,0.14,85,37,560.8,561.9,560.9
00Z 06 Jul 2018,77,33.0,23384,-55.6,-65.6,28,0.17,85,30,576.6,578.0,576.7
00Z 06 Jul 2018,78,30.0,23990,-54.9,-64.9,28,0.21,90,35,594.4,596.0,594.5
00Z 06 Jul 2018,79,29.0,24207,-54.0,-64.0,28,0.24,90,48,602.6,604.5,602.7
00Z 06 Jul 2018,80,28.2,24387,-53.3,-63.3,29,0.27,82,43,609.4,611.6,609.5
00Z 06 Jul 2018,81,27.0,24666,-53.5,-63.7,28,0.27,70,34,616.4,618.6,616.5
00Z 06 Jul 2018,82,25.0,25159,-54.0,-64.3,27,0.27,95,33,628.9,631.1,629.0
00Z 06 Jul 2018,83,23.0,25694,-54.4,-65.0,26,0.26,70,25,642.7,645.0,642.8
00Z 06 Jul 2018,84,22.0,25979,-54.7,-65.4,25,0.26,110,25,650.2,652.5,650.3
00Z 06 Jul 2018,85,20.3,26495,-55.1,-66.1,24,0.26,93,40,663.9,666.3,664.0
00Z 06 Jul 2018,86,20.0,26590,-53.7,-65.7,22,0.28,90,43,671.0,673.6,671.2
00Z 06 Jul 2018,87,18.3,27168,-48.9,-60.9,23,0.57,92,49,703.4,708.7,703.6
00Z 06 Jul 2018,88,16.0,28048,-49.4,-62.6,20,0.53,95,59,729.3,734.4,729.5
00Z 06 Jul 2018,89,14.0,28923,-49.9,-64.2,17,0.48,105,42,756.0,761.0,756.3
00Z 06 Jul 2018,90,12.0,29933,-50.4,-66.2,14,0.43,100,61,788.1,792.8,788.4
00Z 06 Jul 2018,91,11.7,30099,-50.5,-66.5,13,0.43,99,60,793.5,798.1,793.8
00Z 06 Jul 2018,92,10.3,30942,-44.7,-62.7,12,0.81,96,58,844.4,853.5,844.8
00Z 06 Jul 2018,93,10.0,31140,-44.1,-64.1,9,0.69,95,57,853.8,861.8,854.2
00Z 06 Jul 2018,94,9.1,31773,-43.9,-64.9,8,0.68,91,65,877.9,886.0,878.2
00Z 06 Jul 2018,95,9.0,31848,-43.2,-64.2,8,0.75,90,66,883.2,892.1,883.6
00Z 06 Jul 2018,96,8.5,32235,-39.9,-60.9,9,1.24,83,56,910.8,925.8,911.5
00Z 06 Jul 2018,97,8.0,32649,-40.0,-63.6,6,0.92,75,45,926.4,937.9,926.9
00Z 06 Jul 2018,98,7.4,33181,-40.1,-67.1,4,0.62,84,60,946.8,954.9,947.1
00Z 06 Jul 2018,99,7.0,33566,-36.8,-65.2,4,0.84,90,70,975.5,986.8,976.0
00Z 06 Jul 2018,100,6.6,33973,-33.3,-63.3,3,1.16,86,68,1006.8,1022.7,1007.5
00Z 06 Jul 2018,101,6.2,34412,-34.3,-63.3,4,1.24,82,65,1020.6,1037.8,1021.4
00Z 06 Jul 2018,102,6.0,NA,NA,NA,NA,NA,80,64
12Z 06 Jul 2018,0,927.0,652,27.8,21.8,70,18.10,320,6,307.5,362.5,310.9
12Z 06 Jul 2018,1,925.0,662,22.8,21.7,94,18.03,65,3,302.6,356.2,305.9
12Z 06 Jul 2018,2,917.0,738,24.8,21.8,83,18.30,60,3,305.4,360.5,308.8
12Z 06 Jul 2018,3,899.0,913,25.4,19.4,69,16.04,50,4,307.8,356.5,310.7
12Z 06 Jul 2018,4,896.0,942,23.0,17.0,69,13.79,48,5,305.6,347.2,308.1
12Z 06 Jul 2018,5,873.0,1170,24.4,17.4,65,14.54,34,6,309.3,353.8,312.0
12Z 06 Jul 2018,6,850.0,1404,22.8,16.8,69,14.37,20,7,310.0,354.1,312.7
12Z 06 Jul 2018,7,838.0,1528,22.0,16.0,69,13.84,21,6,310.4,353.0,313.0
12Z 06 Jul 2018,8,830.0,1611,19.2,14.2,73,12.41,21,6,308.3,346.2,310.6
12Z 06 Jul 2018,9,822.0,1695,20.4,15.6,74,13.75,21,6,310.5,352.7,313.0
12Z 06 Jul 2018,10,782.0,2125,18.0,15.7,86,14.56,23,3,312.3,357.4,315.1
12Z 06 Jul 2018,11,771.0,2247,17.8,10.8,64,10.66,24,3,313.4,346.7,315.4
12Z 06 Jul 2018,12,766.0,2303,16.4,11.9,75,11.56,24,2,312.5,348.4,314.6
12Z 06 Jul 2018,13,743.0,2555,0.6,-6.4,59,3.20,25,1,298.0,307.9,298.6
12Z 06 Jul 2018,14,741.0,2577,9.4,1.4,57,5.75,36,2,307.8,325.8,308.9
12Z 06 Jul 2018,15,740.0,2589,17.2,9.2,59,9.97,42,2,316.4,348.0,318.3
12Z 06 Jul 2018,16,720.0,2809,7.7,0.8,62,5.68,155,12,308.4,326.2,309.5
12Z 06 Jul 2018,17,674.0,3341,-15.3,-19.3,71,1.24,161,11,288.6,292.5,288.8
12Z 06 Jul 2018,18,673.0,3352,-20.1,-24.2,70,0.81,161,11,283.4,285.9,283.5
12Z 06 Jul 2018,19,671.0,3374,-23.5,-27.7,68,0.59,161,11,279.8,281.6,279.9
12Z 06 Jul 2018,20,670.0,3385,-27.3,-31.2,69,0.42,162,11,275.6,277.0,275.7
12Z 06 Jul 2018,21,661.0,3483,-19.7,-24.7,64,0.79,163,11,285.3,287.8,285.4
12Z 06 Jul 2018,22,654.0,3562,-22.1,-24.6,80,0.80,164,11,283.4,285.9,283.6
12Z 06 Jul 2018,23,622.0,3915,-43.9,-47.0,71,0.09,168,10,262.6,262.9,262.6
12Z 06 Jul 2018,24,610.0,4049,-34.1,-36.1,82,0.29,170,10,275.3,276.2,275.3
12Z 06 Jul 2018,25,608.0,4071,-32.5,-34.3,84,0.35,NA,NA,277.4,278.5,277.5
12Z 06 Jul 2018,26,606.0,4095,-27.7,-30.1,80,0.52,NA,NA,283.2,284.9,283.3
12Z 06 Jul 2018,27,604.0,4119,-21.9,-24.6,79,0.87,NA,NA,290.2,293.0,290.3
12Z 06 Jul 2018,28,602.0,4144,-15.5,-18.5,78,1.48,NA,NA,297.9,302.6,298.1
12Z 06 Jul 2018,29,601.0,4156,-8.1,-11.3,78,2.70,NA,NA,306.6,315.2,307.1
00Z 07 Jul 2018,0,927.0,652,24.2,23.3,95,19.88,0,0,303.9,363.4,307.5
00Z 07 Jul 2018,1,925.0,668,24.0,20.7,82,16.92,235,6,303.8,354.4,306.9
00Z 07 Jul 2018,2,890.0,1007,25.0,20.1,74,16.95,256,5,308.2,359.8,311.4
00Z 07 Jul 2018,3,850.0,1410,22.4,12.4,53,10.75,280,3,309.6,342.7,311.6
00Z 07 Jul 2018,4,808.0,1849,20.0,9.0,49,8.99,336,6,311.6,339.6,313.2
00Z 07 Jul 2018,5,759.0,2381,16.7,6.1,50,7.85,45,10,313.6,338.4,315.1
00Z 07 Jul 2018,6,750.0,2482,16.1,5.6,50,7.65,30,14,314.0,338.2,315.4
00Z 07 Jul 2018,7,728.0,2735,14.5,4.2,50,7.15,35,15,314.9,337.7,316.3
00Z 07 Jul 2018,8,700.0,3069,12.4,2.4,50,6.54,40,12,316.2,337.2,317.4
00Z 07 Jul 2018,9,619.0,4091,6.1,-1.0,60,5.77,50,13,320.3,339.2,321.4
00Z 07 Jul 2018,10,615.0,4144,5.8,-1.2,61,5.73,56,12,320.5,339.3,321.6
00Z 07 Jul 2018,11,594.0,4430,6.6,-3.7,48,4.92,90,9,324.7,341.2,325.6
00Z 07 Jul 2018,12,590.0,4485,6.8,-4.2,45,4.77,105,12,325.5,341.6,326.4
00Z 07 Jul 2018,13,579.0,4639,6.0,-6.2,41,4.17,145,20,326.4,340.6,327.2
00Z 07 Jul 2018,14,563.0,4867,4.9,-9.2,35,3.39,100,13,327.7,339.4,328.3
00Z 07 Jul 2018,15,523.0,5467,1.9,-17.1,23,1.92,110,19,331.1,338.0,331.4
00Z 07 Jul 2018,16,516.0,5577,1.4,-18.6,21,1.72,126,23,331.7,337.9,332.0
00Z 07 Jul 2018,17,512.0,5640,0.9,-19.1,21,1.66,135,26,331.9,337.9,332.2
00Z 07 Jul 2018,18,506.0,5734,0.2,-19.8,21,1.58,115,20,332.1,337.9,332.4
00Z 07 Jul 2018,19,500.0,5830,-0.5,-20.5,20,1.51,115,19,332.4,337.9,332.7
00Z 07 Jul 2018,20,478.0,6182,-2.5,-28.4,12,0.77,100,20,334.1,337.1,334.3
00Z 07 Jul 2018,21,411.0,7361,-9.4,-55.1,1,0.05,115,18,340.1,340.3,340.1
00Z 07 Jul 2018,22,410.0,7380,-9.5,-55.5,1,0.05,115,19,340.1,340.4,340.1
00Z 07 Jul 2018,23,400.0,7570,-9.3,-56.3,1,0.05,115,24,342.8,343.0,342.8
00Z 07 Jul 2018,24,387.0,7825,-10.3,-56.5,1,0.05,105,24,344.7,344.9,344.7
00Z 07 Jul 2018,25,385.0,7865,-10.5,-56.5,1,0.05,105,24,345.0,345.2,345.0
00Z 07 Jul 2018,26,331.0,8995,-19.3,-62.3,1,0.03,115,26,348.1,348.2,348.1
00Z 07 Jul 2018,27,325.0,9131,-20.4,-63.0,1,0.02,130,36,348.4,348.6,348.4
00Z 07 Jul 2018,28,319.0,9271,-21.5,-63.7,1,0.02,110,36,348.8,348.9,348.8
00Z 07 Jul 2018,29,307.0,9558,-23.8,-65.2,1,0.02,95,34,349.5,349.6,349.5
00Z 07 Jul 2018,30,300.0,9730,-25.1,-66.1,1,0.02,100,35,349.9,350.0,349.9
00Z 07 Jul 2018,31,298.0,9779,-25.7,-66.7,1,0.02,103,36,349.7,349.8,349.7
00Z 07 Jul 2018,32,290.0,9976,-25.6,-66.6,1,0.02,115,38,352.6,352.7,352.6
00Z 07 Jul 2018,33,283.0,10154,-25.5,-66.5,1,0.02,114,39,355.2,355.3,355.2
00Z 07 Jul 2018,34,250.0,11040,-33.3,-71.3,1,0.01,110,44,356.4,356.5,356.4
00Z 07 Jul 2018,35,245.0,11181,-34.3,-72.3,1,0.01,105,44,357.0,357.0,357.0
00Z 07 Jul 2018,36,242.0,11267,-34.9,-72.9,1,0.01,107,44,357.3,357.4,357.4
00Z 07 Jul 2018,37,217.0,12007,-41.4,-74.3,2,0.01,120,46,358.6,358.6,358.6
00Z 07 Jul 2018,38,200.0,12560,-46.3,-75.3,2,0.01,110,47,359.3,359.3,359.3
00Z 07 Jul 2018,39,173.0,13509,-53.7,-84.7,1,0.00,107,56,362.3,362.3,362.3
00Z 07 Jul 2018,40,150.0,14410,-62.1,-91.1,1,0.00,105,64,362.9,362.9,362.9
00Z 07 Jul 2018,41,147.0,14530,-62.9,-91.7,1,0.00,105,62,363.6,363.6,363.6
00Z 07 Jul 2018,42,117.0,15882,-72.0,-98.2,1,0.00,120,71,371.3,371.3,371.3
00Z 07 Jul 2018,43,105.0,16523,-76.3,-101.3,1,0.00,115,55,374.8,374.8,374.8
00Z 07 Jul 2018,44,100.0,16800,-78.3,-102.3,1,0.00,100,55,376.2,376.2,376.2
00Z 07 Jul 2018,45,94.0,17150,-81.2,-104.4,1,0.00,90,62,377.2,377.2,377.2
00Z 07 Jul 2018,46,92.6,17234,-81.9,-104.9,1,0.00,95,65,377.4,377.4,377.4
00Z 07 Jul 2018,47,87.0,17583,-82.2,-105.2,1,0.00,100,67,383.7,383.7,383.7
00Z 07 Jul 2018,48,84.8,17726,-82.3,-105.3,1,0.00,98,62,386.2,386.2,386.2
00Z 07 Jul 2018,49,82.0,17916,-77.9,-101.9,1,0.00,95,54,399.0,399.0,399.0
00Z 07 Jul 2018,50,77.0,18279,-76.4,-100.9,1,0.00,90,41,409.3,409.3,409.3
00Z 07 Jul 2018,51,74.0,18508,-75.5,-100.2,1,0.00,75,46,416.0,416.0,416.0
00Z 07 Jul 2018,52,71.7,18689,-74.7,-99.7,1,0.00,79,54,421.4,421.4,421.4
00Z 07 Jul 2018,53,71.0,18747,-73.3,-98.7,1,0.00,80,57,425.5,425.5,425.5
00Z 07 Jul 2018,54,70.0,18830,-71.3,-97.3,1,0.00,80,56,431.5,431.5,431.5
00Z 07 Jul 2018,55,69.0,18915,-70.1,-96.1,1,0.00,84,51,435.9,435.9,435.9
00Z 07 Jul 2018,56,66.0,19182,-69.6,-95.7,1,0.00,95,37,442.6,442.6,442.6
00Z 07 Jul 2018,57,54.0,20386,-67.2,-94.1,1,0.00,65,32,474.1,474.1,474.1
00Z 07 Jul 2018,58,51.6,20658,-66.7,-93.7,1,0.00,81,43,481.5,481.6,481.5
00Z 07 Jul 2018,59,51.0,20729,-65.7,-93.1,1,0.00,85,46,485.4,485.4,485.4
00Z 07 Jul 2018,60,50.0,20850,-64.1,-92.1,1,0.00,90,44,492.0,492.0,492.0
00Z 07 Jul 2018,61,47.0,21234,-59.3,-89.3,1,0.00,91,46,512.3,512.3,512.3
00Z 07 Jul 2018,62,43.0,21793,-58.9,-88.9,1,0.00,93,48,526.5,526.5,526.5
00Z 07 Jul 2018,63,40.1,22236,-55.1,-86.1,1,0.01,94,50,546.6,546.6,546.6
00Z 07 Jul 2018,64,37.0,22753,-54.7,-85.7,1,0.01,95,52,560.3,560.4,560.3
00Z 07 Jul 2018,65,34.0,23296,-54.3,-85.3,1,0.01,95,37,575.1,575.1,575.1
00Z 07 Jul 2018,66,33.0,23488,-54.2,-85.2,1,0.01,75,30,580.4,580.5,580.4
00Z 07 Jul 2018,67,30.0,24100,-53.7,-84.7,1,0.01,90,35,597.6,597.7,597.6
00Z 07 Jul 2018,68,29.0,24318,-53.5,-84.6,1,0.01,90,32,604.1,604.2,604.1
00Z 07 Jul 2018,69,24.0,25536,-52.3,-83.8,1,0.01,95,53,641.1,641.3,641.1
00Z 07 Jul 2018,70,20.0,26710,-51.1,-83.1,1,0.02,95,57,679.0,679.2,679.0
00Z 07 Jul 2018,71,19.2,26975,-51.1,-83.1,1,0.02,95,56,687.0,687.2,687.0
00Z 07 Jul 2018,72,18.0,27396,-50.5,-82.5,1,0.02,95,54,701.5,701.8,701.5
00Z 07 Jul 2018,73,17.5,27579,-50.3,-82.3,1,0.03,NA,NA,708.0,708.2,708.0
12Z 07 Jul 2018,0,925.0,652,30.6,23.6,66,20.30,130,4,310.6,373.2,314.4
12Z 07 Jul 2018,1,893.0,962,27.4,21.3,69,18.19,95,11,310.5,366.4,313.8
12Z 07 Jul 2018,2,850.0,1397,23.0,18.0,73,15.53,85,9,310.2,357.9,313.1
12Z 07 Jul 2018,3,844.0,1459,22.2,18.0,77,15.64,82,9,310.0,358.0,312.9
12Z 07 Jul 2018,4,805.0,1870,20.4,11.4,56,10.62,62,11,312.3,345.4,314.3
12Z 07 Jul 2018,5,774.0,2207,18.2,11.3,64,10.98,45,12,313.5,347.8,315.5
12Z 07 Jul 2018,6,747.0,2512,16.2,11.2,72,11.31,47,13,314.5,349.9,316.6
12Z 07 Jul 2018,7,716.0,2872,15.2,3.2,45,6.77,49,14,317.2,339.0,318.5
12Z 07 Jul 2018,8,700.0,3063,13.8,5.8,58,8.33,50,15,317.7,344.4,319.3
12Z 07 Jul 2018,9,690.0,3184,13.2,5.2,58,8.13,55,14,318.4,344.6,320.0
12Z 07 Jul 2018,10,664.0,3507,11.8,3.8,58,7.63,69,13,320.3,345.1,321.8
12Z 07 Jul 2018,11,636.0,3865,10.2,-3.4,38,4.71,85,11,322.5,338.2,323.4
12Z 07 Jul 2018,12,596.0,4405,7.8,-14.2,19,2.15,77,14,325.7,333.3,326.1
12Z 07 Jul 2018,13,587.0,4528,7.1,-15.8,18,1.92,75,15,326.3,333.1,326.7
12Z 07 Jul 2018,14,565.0,4838,5.3,-19.7,14,1.43,100,16,327.8,333.0,328.1
12Z 07 Jul 2018,15,500.0,5830,-0.3,-32.3,7,0.51,95,27,332.6,334.6,332.7
12Z 07 Jul 2018,16,492.0,5958,-1.2,-30.9,8,0.60,90,28,333.1,335.4,333.2
12Z 07 Jul 2018,17,466.0,6388,-4.1,-26.1,16,0.98,90,23,334.6,338.4,334.8
12Z 07 Jul 2018,18,449.0,6679,-5.0,-35.7,7,0.41,90,20,337.1,338.8,337.2
12Z 07 Jul 2018,19,439.0,6855,-5.5,-41.5,4,0.23,75,21,338.6,339.6,338.7
12Z 07 Jul 2018,20,417.0,7257,-6.7,-54.7,1,0.05,81,23,342.1,342.3,342.1
12Z 07 Jul 2018,21,400.0,7580,-8.9,-55.9,1,0.05,85,25,343.3,343.6,343.3
12Z 07 Jul 2018,22,385.0,7872,-10.6,-56.9,1,0.05,80,23,344.8,345.1,344.9
12Z 07 Jul 2018,23,348.0,8644,-15.2,-59.4,1,0.04,105,27,348.8,348.9,348.8
12Z 07 Jul 2018,24,344.0,8733,-15.7,-59.7,1,0.04,103,27,349.2,349.4,349.2
12Z 07 Jul 2018,25,306.0,9603,-22.2,-56.8,3,0.06,85,28,352.0,352.2,352.0
12Z 07 Jul 2018,26,300.0,9750,-23.3,-56.3,3,0.06,95,31,352.4,352.7,352.4
12Z 07 Jul 2018,27,281.0,10227,-26.5,-66.5,1,0.02,103,29,354.5,354.6,354.5
12Z 07 Jul 2018,28,277.0,10329,-27.4,-67.1,1,0.02,105,28,354.7,354.7,354.7
12Z 07 Jul 2018,29,250.0,11060,-33.7,-71.7,1,0.01,95,32,355.8,355.9,355.8
12Z 07 Jul 2018,30,244.0,11228,-35.0,-72.5,1,0.01,95,28,356.3,356.4,356.3
12Z 07 Jul 2018,31,227.0,11728,-38.9,-74.9,1,0.01,99,35,357.8,357.9,357.8
12Z 07 Jul 2018,32,200.0,12580,-47.1,-81.1,1,0.00,105,47,358.0,358.0,358.0
12Z 07 Jul 2018,33,199.0,12612,-47.4,-81.3,1,0.00,105,47,358.1,358.1,358.1
12Z 07 Jul 2018,34,186.0,13044,-51.0,-83.8,1,0.00,115,41,359.2,359.2,359.2
12Z 07 Jul 2018,35,150.0,14420,-62.7,-91.7,1,0.00,110,52,361.9,361.9,361.9
12Z 07 Jul 2018,36,126.0,15453,-70.1,-96.7,1,0.00,95,61,366.9,366.9,366.9
12Z 07 Jul 2018,37,117.0,15892,-73.3,-98.8,1,0.00,105,59,368.9,368.9,368.9
12Z 07 Jul 2018,38,105.0,16533,-77.9,-101.9,1,0.00,98,55,371.8,371.8,371.8
12Z 07 Jul 2018,39,100.0,16810,-79.5,-103.5,1,0.00,95,53,373.9,373.9,373.9
12Z 07 Jul 2018,40,98.0,16924,-80.1,-104.1,1,0.00,95,55,374.9,374.9,374.9
12Z 07 Jul 2018,41,94.0,17161,-78.9,-102.9,1,0.00,90,56,381.7,381.7,381.7
12Z 07 Jul 2018,42,91.0,17346,-78.0,-102.0,1,0.00,100,64,387.1,387.1,387.1
12Z 07 Jul 2018,43,90.8,17358,-77.9,-101.9,1,0.00,100,64,387.5,387.5,387.5
12Z 07 Jul 2018,44,90.5,17377,-78.0,-102.0,1,0.00,100,64,387.6,387.6,387.6
12Z 07 Jul 2018,45,83.3,17846,-81.3,-104.3,1,0.00,95,64,390.3,390.3,390.3
12Z 07 Jul 2018,46,76.0,18365,-79.9,-103.5,1,0.00,90,63,403.5,403.5,403.5
12Z 07 Jul 2018,47,71.0,18750,-78.9,-102.8,1,0.00,90,49,413.6,413.6,413.6
12Z 07 Jul 2018,48,70.0,18830,-78.7,-102.7,1,0.00,85,51,415.7,415.7,415.7
12Z 07 Jul 2018,49,67.9,19004,-78.1,-102.1,1,0.00,88,58,420.6,420.6,420.6
12Z 07 Jul 2018,50,67.0,19082,-77.0,-101.3,1,0.00,90,61,424.7,424.7,424.7
12Z 07 Jul 2018,51,63.0,19441,-71.8,-97.6,1,0.00,100,47,443.7,443.7,443.7
12Z 07 Jul 2018,52,62.5,19487,-71.1,-97.1,1,0.00,96,44,446.2,446.2,446.2
12Z 07 Jul 2018,53,61.0,19632,-70.7,-97.0,1,0.00,85,34,450.2,450.2,450.2
12Z 07 Jul 2018,54,58.1,19922,-69.9,-96.9,1,0.00,78,39,458.3,458.3,458.3
12Z 07 Jul 2018,55,57.0,20038,-67.5,-94.9,1,0.00,75,41,466.3,466.3,466.3
12Z 07 Jul 2018,56,55.6,20188,-64.3,-92.3,1,0.00,82,41,476.9,476.9,476.9
12Z 07 Jul 2018,57,53.0,20482,-64.1,-92.1,1,0.00,95,42,483.8,483.9,483.8
12Z 07 Jul 2018,58,51.0,20718,-64.0,-92.0,1,0.00,80,40,489.5,489.5,489.5
12Z 07 Jul 2018,59,50.0,20840,-63.9,-91.9,1,0.00,80,41,492.5,492.5,492.5
12Z 07 Jul 2018,60,49.5,20902,-64.7,-92.7,1,0.00,82,41,492.0,492.0,492.0
12Z 07 Jul 2018,61,44.0,21633,-60.0,-89.5,1,0.00,100,41,520.4,520.4,520.4
12Z 07 Jul 2018,62,42.2,21892,-58.3,-88.3,1,0.00,91,46,530.8,530.8,530.8
12Z 07 Jul 2018,63,40.0,22228,-59.0,-89.0,1,0.00,80,52,537.1,537.2,537.2
12Z 07 Jul 2018,64,38.0,22551,-59.7,-89.7,1,0.00,90,49,543.3,543.4,543.3
12Z 07 Jul 2018,65,37.0,22722,-58.4,-88.8,1,0.00,95,47,550.8,550.8,550.8
12Z 07 Jul 2018,66,30.0,24070,-48.3,-81.3,1,0.02,85,41,612.4,612.5,612.4
12Z 07 Jul 2018,67,29.8,24114,-47.7,-80.7,1,0.02,86,41,615.2,615.4,615.2
12Z 07 Jul 2018,68,28.0,24518,-48.7,-81.5,1,0.02,95,43,623.4,623.6,623.4
12Z 07 Jul 2018,69,27.0,24755,-49.3,-82.0,1,0.02,80,41,628.3,628.4,628.3
12Z 07 Jul 2018,70,25.0,25254,-50.5,-83.0,1,0.02,105,39,638.6,638.8,638.6
12Z 07 Jul 2018,71,24.0,25519,-51.2,-83.6,1,0.02,80,35,644.2,644.4,644.2
12Z 07 Jul 2018,72,21.1,26356,-53.3,-85.3,1,0.01,70,48,662.1,662.2,662.1
12Z 07 Jul 2018,73,21.0,26386,-53.2,-85.2,1,0.01,70,48,663.3,663.5,663.4
12Z 07 Jul 2018,74,20.0,26700,-51.9,-83.9,1,0.02,75,50,676.6,676.7,676.6
12Z 07 Jul 2018,75,16.0,28167,-47.3,-81.1,1,0.03,100,60,736.1,736.5,736.1
12Z 07 Jul 2018,76,15.7,28291,-46.9,-80.9,1,0.04,100,58,741.4,741.8,741.4
12Z 07 Jul 2018,77,13.3,29409,-40.5,-76.5,1,0.09,100,45,799.4,800.4,799.4
12Z 07 Jul 2018,78,12.4,29885,-43.7,-78.7,1,0.07,100,40,804.3,805.1,804.3
12Z 07 Jul 2018,79,12.0,30107,-43.5,-78.5,1,0.07,100,37,812.8,813.6,812.8
12Z 07 Jul 2018,80,11.0,30695,-42.8,-77.8,1,0.09,65,53,835.5,836.6,835.6
12Z 07 Jul 2018,81,10.0,31340,-42.1,-77.1,1,0.11,80,45,861.3,862.6,861.3
12Z 07 Jul 2018,82,9.4,31758,-42.7,-77.7,1,0.10,74,50,874.4,875.7,874.4
12Z 07 Jul 2018,83,9.0,NA,NA,NA,NA,NA,70,54
00Z 08 Jul 2018,0,926.0,652,25.0,23.8,93,20.54,0,0,304.8,366.5,308.5
00Z 08 Jul 2018,1,879.0,1107,22.4,22.2,99,19.60,52,7,306.6,366.0,310.2
00Z 08 Jul 2018,2,855.0,1347,21.4,18.8,85,16.27,80,10,308.0,357.5,311.0
00Z 08 Jul 2018,3,850.0,1398,21.2,18.1,82,15.63,70,10,308.3,355.9,311.2
00Z 08 Jul 2018,4,830.0,1605,20.4,14.4,68,12.58,63,11,309.6,348.2,311.9
00Z 08 Jul 2018,5,778.0,2162,17.2,15.2,88,14.16,43,13,311.9,355.7,314.6
00Z 08 Jul 2018,6,746.0,2520,15.7,8.7,63,9.56,30,15,314.0,344.1,315.8
00Z 08 Jul 2018,7,733.0,2670,15.0,6.0,55,8.06,33,15,314.9,340.4,316.4
00Z 08 Jul 2018,8,729.0,2717,14.8,9.8,72,10.54,34,15,315.2,348.3,317.2
00Z 08 Jul 2018,9,703.0,3024,13.8,-1.2,36,5.01,39,16,317.4,333.7,318.3
00Z 08 Jul 2018,10,700.0,3060,13.6,-1.4,35,4.96,40,16,317.5,333.7,318.5
00Z 08 Jul 2018,11,687.0,3217,12.7,-2.8,34,4.55,35,16,318.3,333.2,319.1
00Z 08 Jul 2018,12,679.0,3315,12.2,-3.7,33,4.32,55,16,318.7,333.0,319.6
00Z 08 Jul 2018,13,676.0,3352,12.0,-4.0,32,4.23,72,15,318.9,332.9,319.7
00Z 08 Jul 2018,14,671.0,3414,11.6,-1.9,39,4.99,100,13,319.2,335.6,320.1
00Z 08 Jul 2018,15,661.0,3540,10.9,2.4,56,6.92,55,17,319.7,342.1,321.0
00Z 08 Jul 2018,16,660.0,3552,10.8,2.8,58,7.14,55,17,319.7,342.9,321.1
00Z 08 Jul 2018,17,639.0,3821,10.1,-7.3,29,3.48,60,23,321.9,333.7,322.6
00Z 08 Jul 2018,18,629.0,3952,9.8,-12.2,20,2.40,63,23,323.0,331.3,323.5
00Z 08 Jul 2018,19,583.0,4578,6.6,-10.4,29,2.99,75,22,326.4,336.7,327.0
00Z 08 Jul 2018,20,549.0,5067,4.4,-44.6,1,0.13,85,22,329.4,330.0,329.4
00Z 08 Jul 2018,21,500.0,5820,0.0,-29.0,9,0.70,100,21,333.0,335.7,333.1
00Z 08 Jul 2018,22,495.0,5900,-0.4,-32.2,7,0.52,105,19,333.5,335.5,333.6
00Z 08 Jul 2018,23,466.0,6383,-2.5,-51.5,1,0.07,92,20,336.6,336.9,336.6
00Z 08 Jul 2018,24,451.0,6639,-4.2,-52.5,1,0.07,85,20,337.7,338.0,337.7
00Z 08 Jul 2018,25,442.0,6797,-5.2,-53.2,1,0.06,100,21,338.4,338.6,338.4
00Z 08 Jul 2018,26,413.0,7329,-8.7,-55.3,1,0.05,105,24,340.5,340.7,340.5
00Z 08 Jul 2018,27,400.0,7580,-10.3,-56.3,1,0.05,100,24,341.5,341.7,341.5
00Z 08 Jul 2018,28,346.0,8677,-16.5,-58.2,1,0.04,90,24,347.6,347.8,347.6
00Z 08 Jul 2018,29,327.0,9104,-18.9,-58.9,2,0.04,97,32,349.9,350.1,349.9
00Z 08 Jul 2018,30,319.0,9287,-20.1,-60.7,1,0.03,100,35,350.7,350.9,350.7
00Z 08 Jul 2018,31,300.0,9740,-23.1,-65.1,1,0.02,95,30,352.7,352.8,352.7
00Z 08 Jul 2018,32,250.0,11040,-34.3,-58.3,7,0.06,105,26,354.9,355.2,354.9
00Z 08 Jul 2018,33,248.0,11096,-34.7,-58.5,7,0.06,105,26,355.1,355.4,355.1
00Z 08 Jul 2018,34,241.0,11296,-36.3,-59.3,7,0.05,103,27,355.7,355.9,355.7
00Z 08 Jul 2018,35,200.0,12560,-47.5,-80.5,1,0.00,90,36,357.4,357.4,357.4
00Z 08 Jul 2018,36,168.0,13669,-57.2,-87.2,1,0.00,80,47,359.5,359.5,359.5
00Z 08 Jul 2018,37,150.0,14390,-63.5,-91.5,1,0.00,90,53,360.5,360.5,360.5
