,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
22330,00Z,22,Jul,2015,4,700.0,3100.0,11.0,6.0,71.0,8.45,185.0,7.0,314.6,341.3,316.2
22331,00Z,22,Jul,2015,5,500.0,5840.0,-2.7,-5.5,81.0,5.11,175.0,18.0,329.7,347.1,330.7
22332,00Z,22,Jul,2015,6,400.0,7590.0,-11.9,-16.7,67.0,2.6,180.0,20.0,339.4,348.9,340.0
22333,00Z,22,Jul,2015,7,300.0,9730.0,-25.9,-33.9,47.0,0.73,170.0,23.0,348.8,351.7,348.9
22334,00Z,22,Jul,2015,8,250.0,11030.0,-35.9,-43.9,44.0,0.31,180.0,17.0,352.6,353.9,352.6
22335,00Z,22,Jul,2015,9,200.0,12530.0,-49.1,-51.9,72.0,0.16,145.0,11.0,354.9,355.6,354.9
22340,00Z,23,Jul,2015,1,1000.0,44.0,26.0,22.5,81.0,17.5,165.0,12.0,299.1,350.4,302.3
22342,00Z,23,Jul,2015,3,850.0,1461.0,18.2,16.5,90.0,14.09,215.0,14.0,305.2,347.6,307.8
22343,00Z,23,Jul,2015,4,700.0,3107.0,11.8,7.3,74.0,9.25,210.0,16.0,315.5,344.8,317.3
22344,00Z,23,Jul,2015,5,500.0,5850.0,-2.9,-4.9,86.0,5.35,190.0,12.0,329.4,347.6,330.5
22345,00Z,23,Jul,2015,6,400.0,7590.0,-12.7,-15.0,83.0,3.0,205.0,10.0,338.4,349.2,339.0
22346,00Z,23,Jul,2015,7,300.0,9730.0,-25.9,-29.4,72.0,1.12,165.0,4.0,348.8,353.2,349.0
22347,00Z,23,Jul,2015,8,250.0,11030.0,-36.1,-42.1,54.0,0.38,150.0,4.0,352.2,353.9,352.3
22348,00Z,23,Jul,2015,9,200.0,12530.0,-48.5,-51.6,70.0,0.16,340.0,12.0,355.8,356.5,355.8
22352,12Z,23,Jul,2015,1,1000.0,35.0,28.6,23.6,74.0,18.74,175.0,12.0,301.8,357.3,305.1
22354,12Z,23,Jul,2015,3,850.0,1460.0,20.4,14.4,68.0,12.28,190.0,16.0,307.5,344.9,309.8
22355,12Z,23,Jul,2015,4,700.0,3116.0,12.6,8.2,75.0,9.84,190.0,16.0,316.4,347.6,318.3
22356,12Z,23,Jul,2015,5,500.0,5870.0,-2.7,-5.9,79.0,4.95,250.0,12.0,329.7,346.6,330.7
22357,12Z,23,Jul,2015,6,400.0,7610.0,-11.9,-15.4,75.0,2.9,300.0,7.0,339.4,350.0,340.0
22358,12Z,23,Jul,2015,7,300.0,9760.0,-25.5,-29.5,69.0,1.11,250.0,6.0,349.3,353.7,349.6
22359,12Z,23,Jul,2015,8,250.0,11050.0,-35.3,-43.3,44.0,0.33,30.0,4.0,353.4,354.9,353.5
22360,12Z,23,Jul,2015,9,200.0,12560.0,-47.9,-52.0,62.0,0.16,340.0,11.0,356.8,357.5,356.8
22365,00Z,24,Jul,2015,1,1000.0,41.0,26.6,23.5,83.0,18.63,160.0,8.0,299.8,354.5,303.1
22367,00Z,24,Jul,2015,3,850.0,1461.0,19.2,16.1,82.0,13.73,205.0,14.0,306.2,347.7,308.8
22368,00Z,24,Jul,2015,4,700.0,3114.0,11.4,9.5,88.0,10.76,240.0,5.0,315.1,348.9,317.1
22369,00Z,24,Jul,2015,5,500.0,5860.0,-3.3,-4.5,91.0,5.51,275.0,8.0,328.9,347.6,330.1
22370,00Z,24,Jul,2015,6,400.0,7600.0,-12.3,-14.8,82.0,3.05,255.0,9.0,338.9,349.9,339.5
22371,00Z,24,Jul,2015,7,300.0,9740.0,-25.7,-28.6,77.0,1.21,300.0,5.0,349.0,353.8,349.3
22372,00Z,24,Jul,2015,8,250.0,11030.0,-35.7,-38.4,76.0,0.56,265.0,1.0,352.9,355.2,353.0
22373,00Z,24,Jul,2015,9,200.0,12540.0,-49.5,-52.1,74.0,0.16,170.0,2.0,354.2,354.9,354.2
22378,12Z,24,Jul,2015,1,1000.0,31.0,26.2,23.5,85.0,18.63,145.0,9.0,299.4,354.0,302.7
22380,12Z,24,Jul,2015,3,850.0,1454.0,19.4,19.1,98.0,16.67,175.0,13.0,306.4,356.8,309.5
22381,12Z,24,Jul,2015,4,700.0,3109.0,11.4,10.9,97.0,11.84,150.0,23.0,315.1,352.2,317.3
22382,12Z,24,Jul,2015,5,500.0,5860.0,-0.3,-0.7,97.0,7.33,345.0,6.0,332.6,357.5,334.1
22383,12Z,24,Jul,2015,6,400.0,7620.0,-9.5,-9.8,98.0,4.57,320.0,16.0,342.6,359.0,343.5
22384,12Z,24,Jul,2015,7,300.0,9770.0,-24.9,-26.6,86.0,1.46,300.0,15.0,350.2,355.9,350.5
22385,12Z,24,Jul,2015,8,250.0,11060.0,-35.5,-37.6,81.0,0.6,285.0,21.0,353.1,355.7,353.3
22386,12Z,24,Jul,2015,9,200.0,12570.0,-48.3,-51.1,73.0,0.17,285.0,16.0,356.1,356.9,356.2
22390,00Z,25,Jul,2015,1,1000.0,20.0,25.4,23.2,88.0,18.28,30.0,4.0,298.6,352.0,301.8
22392,00Z,25,Jul,2015,3,850.0,1437.0,18.6,17.0,90.0,14.56,10.0,8.0,305.6,349.4,308.3
22393,00Z,25,Jul,2015,4,700.0,3087.0,11.6,8.5,81.0,10.05,0.0,7.0,315.3,347.0,317.2
22394,00Z,25,Jul,2015,5,500.0,5830.0,-2.9,-4.6,88.0,5.47,100.0,3.0,329.4,348.0,330.5
22395,00Z,25,Jul,2015,6,400.0,7570.0,-11.3,-15.8,69.0,2.81,65.0,5.0,340.2,350.5,340.8
22396,00Z,25,Jul,2015,7,300.0,9720.0,-25.3,-31.3,57.0,0.94,305.0,5.0,349.6,353.4,349.8
22397,00Z,25,Jul,2015,8,250.0,11010.0,-35.3,-44.3,39.0,0.3,230.0,9.0,353.4,354.7,353.5
22398,00Z,25,Jul,2015,9,200.0,12520.0,-49.1,-58.1,34.0,0.07,270.0,16.0,354.9,355.2,354.9
22402,12Z,25,Jul,2015,0,1000.0,-4.0,,,,,,,,,
22405,12Z,25,Jul,2015,3,850.0,1411.0,18.6,16.2,86.0,13.82,115.0,20.0,305.6,347.2,308.1
22406,12Z,25,Jul,2015,4,700.0,3066.0,12.2,9.3,82.0,10.62,105.0,28.0,316.0,349.5,318.0
22407,12Z,25,Jul,2015,5,500.0,5820.0,-1.9,-9.9,54.0,3.63,70.0,30.0,330.7,343.3,331.4
22408,12Z,25,Jul,2015,6,400.0,7570.0,-9.9,-20.9,40.0,1.82,15.0,17.0,342.0,348.9,342.4
22409,12Z,25,Jul,2015,7,300.0,9710.0,-26.1,-33.1,52.0,0.79,350.0,14.0,348.5,351.7,348.6
22410,12Z,25,Jul,2015,8,250.0,11000.0,-35.9,-41.9,54.0,0.39,305.0,10.0,352.6,354.2,352.6
22411,12Z,25,Jul,2015,9,200.0,12520.0,-47.5,-52.1,59.0,0.16,280.0,20.0,357.4,358.1,357.4
22414,00Z,26,Jul,2015,0,1000.0,-4.0,,,,,,,,,
22417,00Z,26,Jul,2015,3,850.0,1409.0,19.2,15.4,79.0,13.11,85.0,41.0,306.2,345.9,308.6
22418,00Z,26,Jul,2015,4,700.0,3056.0,9.0,7.6,91.0,9.44,80.0,40.0,312.4,341.9,314.2
22419,00Z,26,Jul,2015,5,500.0,5790.0,-2.9,-5.1,85.0,5.27,65.0,16.0,329.4,347.4,330.5
22420,00Z,26,Jul,2015,6,400.0,7530.0,-12.7,-18.7,61.0,2.2,75.0,14.0,338.4,346.5,338.8
22421,00Z,26,Jul,2015,7,300.0,9670.0,-25.5,-34.5,43.0,0.69,225.0,17.0,349.3,352.1,349.5
22422,00Z,26,Jul,2015,8,250.0,10960.0,-35.7,-42.7,49.0,0.36,220.0,28.0,352.9,354.4,352.9
22423,00Z,26,Jul,2015,9,200.0,12470.0,-48.7,-53.5,57.0,0.13,215.0,21.0,355.5,356.1,355.5
22426,12Z,26,Jul,2015,0,1000.0,-13.0,,,,,,,,,
22429,12Z,26,Jul,2015,3,850.0,1397.0,18.0,15.6,86.0,13.29,115.0,42.0,305.0,344.9,307.4
22430,12Z,26,Jul,2015,4,700.0,3045.0,10.4,6.4,76.0,8.69,80.0,40.0,314.0,341.3,315.6
22431,12Z,26,Jul,2015,5,500.0,5790.0,-1.7,-4.8,79.0,5.39,85.0,25.0,330.9,349.3,332.0
22432,12Z,26,Jul,2015,6,400.0,7530.0,-11.5,-14.5,78.0,3.13,80.0,20.0,339.9,351.3,340.6
22433,12Z,26,Jul,2015,7,300.0,9680.0,-24.9,-50.9,7.0,0.12,75.0,2.0,350.2,350.7,350.2
22434,12Z,26,Jul,2015,8,250.0,10980.0,-34.9,-47.9,25.0,0.2,240.0,4.0,354.0,354.9,354.1
22435,12Z,26,Jul,2015,9,200.0,12490.0,-47.9,-51.9,63.0,0.16,170.0,19.0,356.8,357.5,356.8
22439,12Z,27,Jul,2015,0,1000.0,-17.0,,,,,,,,,
22442,12Z,27,Jul,2015,3,850.0,1399.0,19.2,15.7,80.0,13.37,110.0,30.0,306.2,346.6,308.7
22443,12Z,27,Jul,2015,4,700.0,3051.0,10.8,9.0,89.0,10.4,105.0,25.0,314.4,347.0,316.4
22444,12Z,27,Jul,2015,5,500.0,5800.0,-2.3,-4.5,85.0,5.51,80.0,30.0,330.2,349.0,331.3
22445,12Z,27,Jul,2015,6,400.0,7550.0,-11.5,-13.9,82.0,3.28,70.0,17.0,339.9,351.8,340.6
22446,12Z,27,Jul,2015,7,300.0,9700.0,-25.5,-28.2,78.0,1.26,45.0,15.0,349.3,354.3,349.6
22447,12Z,27,Jul,2015,8,250.0,10990.0,-35.3,-38.2,75.0,0.57,50.0,6.0,353.4,355.8,353.6
22448,12Z,27,Jul,2015,9,200.0,12510.0,-48.5,-50.8,77.0,0.18,125.0,12.0,355.8,356.6,355.8
22452,00Z,28,Jul,2015,0,1000.0,-10.0,,,,,,,,,
22455,00Z,28,Jul,2015,3,850.0,1415.0,19.8,16.0,79.0,13.64,90.0,18.0,306.9,348.2,309.4
22456,00Z,28,Jul,2015,4,700.0,3063.0,10.6,9.3,92.0,10.62,70.0,27.0,314.2,347.4,316.2
22457,00Z,28,Jul,2015,5,500.0,5810.0,-1.9,-5.4,77.0,5.15,90.0,24.0,330.7,348.3,331.7
22458,00Z,28,Jul,2015,6,400.0,7550.0,-12.5,-15.3,80.0,2.93,85.0,22.0,338.6,349.2,339.2
22459,00Z,28,Jul,2015,7,300.0,9690.0,-25.9,-30.0,68.0,1.06,130.0,16.0,348.8,353.0,349.0
22460,00Z,28,Jul,2015,8,250.0,10990.0,-35.7,-45.7,35.0,0.26,135.0,7.0,352.9,354.0,352.9
22461,00Z,28,Jul,2015,9,200.0,12490.0,-49.1,-57.1,39.0,0.08,355.0,8.0,354.9,355.2,354.9
22465,12Z,28,Jul,2015,0,1000.0,-21.0,,,,,,,,,
22468,12Z,28,Jul,2015,3,850.0,1406.0,20.4,15.4,73.0,13.11,70.0,13.0,307.5,347.4,309.9
22469,12Z,28,Jul,2015,4,700.0,3061.0,11.6,7.7,77.0,9.51,70.0,26.0,315.3,345.3,317.1
22470,12Z,28,Jul,2015,5,500.0,5810.0,-1.7,-6.7,69.0,4.66,65.0,31.0,330.9,346.9,331.8
22471,12Z,28,Jul,2015,6,400.0,7560.0,-11.7,-17.7,61.0,2.39,70.0,32.0,339.7,348.5,340.2
22472,12Z,28,Jul,2015,7,300.0,9710.0,-25.5,-33.5,47.0,0.76,60.0,16.0,349.3,352.4,349.5
22473,12Z,28,Jul,2015,8,250.0,11000.0,-35.9,-45.9,35.0,0.25,60.0,8.0,352.6,353.6,352.6
22474,12Z,28,Jul,2015,9,200.0,12510.0,-48.3,-57.3,34.0,0.08,170.0,4.0,356.1,356.5,356.1
22478,00Z,29,Jul,2015,0,1000.0,-26.0,,,,,,,,,
22481,00Z,29,Jul,2015,3,850.0,1404.0,20.8,16.5,76.0,14.09,85.0,21.0,307.9,350.8,310.5
22482,00Z,29,Jul,2015,4,700.0,3055.0,10.4,9.3,93.0,10.62,55.0,26.0,314.0,347.2,316.0
22483,00Z,29,Jul,2015,5,500.0,5790.0,-3.3,-3.3,100.0,6.04,70.0,28.0,328.9,349.4,330.1
22484,00Z,29,Jul,2015,6,400.0,7530.0,-13.3,-14.1,94.0,3.23,65.0,23.0,337.6,349.2,338.3
22485,00Z,29,Jul,2015,7,300.0,9660.0,-26.5,-28.5,83.0,1.22,75.0,16.0,347.9,352.7,348.2
22486,00Z,29,Jul,2015,8,250.0,10950.0,-36.3,-40.2,67.0,0.46,110.0,9.0,352.0,353.9,352.1
22487,00Z,29,Jul,2015,9,200.0,12460.0,-48.3,-50.6,77.0,0.18,245.0,12.0,356.1,356.9,356.2
22491,12Z,29,Jul,2015,0,1000.0,-45.0,,,,,,,,,
22494,12Z,29,Jul,2015,3,850.0,1392.0,21.2,15.2,69.0,12.94,85.0,19.0,308.3,347.8,310.7
22495,12Z,29,Jul,2015,4,700.0,3048.0,10.6,6.9,78.0,8.99,85.0,21.0,314.2,342.5,315.9
22496,12Z,29,Jul,2015,5,500.0,5790.0,-0.9,-5.9,69.0,4.95,55.0,38.0,331.9,348.9,332.9
22497,12Z,29,Jul,2015,6,400.0,7530.0,-10.5,-19.5,48.0,2.05,55.0,39.0,341.2,348.9,341.7
22498,12Z,29,Jul,2015,7,300.0,9680.0,-25.9,-42.9,19.0,0.29,60.0,34.0,348.8,350.0,348.8
22499,12Z,29,Jul,2015,8,250.0,10970.0,-36.7,-43.7,48.0,0.32,70.0,14.0,351.4,352.7,351.4
22500,12Z,29,Jul,2015,9,200.0,12480.0,-48.1,-63.1,16.0,0.04,355.0,16.0,356.4,356.6,356.4
22504,00Z,30,Jul,2015,0,1000.0,-32.0,,,,,,,,,
22507,00Z,30,Jul,2015,3,850.0,1394.0,20.6,14.6,68.0,12.44,105.0,18.0,307.7,345.6,310.0
22508,00Z,30,Jul,2015,4,700.0,3041.0,9.8,8.0,89.0,9.71,50.0,23.0,313.3,343.7,315.1
22509,00Z,30,Jul,2015,5,500.0,5780.0,-3.1,-6.0,80.0,4.92,60.0,37.0,329.2,346.0,330.2
22510,00Z,30,Jul,2015,6,400.0,7520.0,-14.1,-17.9,73.0,2.35,45.0,35.0,336.6,345.1,337.1
22511,00Z,30,Jul,2015,7,300.0,9660.0,-26.1,-46.1,13.0,0.2,65.0,25.0,348.5,349.4,348.5
22512,00Z,30,Jul,2015,8,250.0,10960.0,-36.1,-44.1,44.0,0.31,85.0,14.0,352.2,353.6,352.3
22513,00Z,30,Jul,2015,9,200.0,12460.0,-48.5,-57.5,34.0,0.08,150.0,7.0,355.8,356.2,355.8
22516,12Z,30,Jul,2015,0,1000.0,-62.0,,,,,,,,,
22519,12Z,30,Jul,2015,3,850.0,1369.0,21.2,14.2,64.0,12.12,80.0,23.0,308.3,345.3,310.6
22520,12Z,30,Jul,2015,4,700.0,3019.0,11.6,6.6,71.0,8.81,60.0,35.0,315.3,343.2,317.0
22521,12Z,30,Jul,2015,5,500.0,5760.0,-1.5,-6.5,69.0,4.73,35.0,37.0,331.1,347.4,332.1
22522,12Z,30,Jul,2015,6,400.0,7500.0,-12.9,-15.6,80.0,2.85,45.0,36.0,338.1,348.5,338.7
22523,12Z,30,Jul,2015,7,300.0,9650.0,-25.5,-30.5,63.0,1.01,40.0,21.0,349.3,353.4,349.5
22524,12Z,30,Jul,2015,8,250.0,10940.0,-35.1,-47.1,28.0,0.22,45.0,13.0,353.7,354.7,353.8
22525,12Z,30,Jul,2015,9,200.0,12460.0,-47.5,-56.5,35.0,0.09,105.0,9.0,357.4,357.8,357.4
22529,00Z,31,Jul,2015,0,1000.0,-51.0,,,,,,,,,
22532,00Z,31,Jul,2015,3,850.0,1359.0,17.8,17.8,100.0,15.33,65.0,35.0,304.8,350.7,307.6
22533,00Z,31,Jul,2015,4,700.0,3008.0,11.0,11.0,100.0,11.92,40.0,22.0,314.6,351.9,316.9
22534,00Z,31,Jul,2015,5,500.0,5760.0,-2.1,-2.1,100.0,6.61,45.0,26.0,330.4,352.8,331.7
22535,00Z,31,Jul,2015,6,400.0,7510.0,-11.1,-11.1,100.0,4.12,45.0,16.0,340.5,355.2,341.3
22536,00Z,31,Jul,2015,7,300.0,9660.0,-24.7,-25.6,92.0,1.6,90.0,9.0,350.5,356.7,350.8
22537,00Z,31,Jul,2015,8,250.0,10960.0,-34.9,-36.0,90.0,0.71,135.0,5.0,354.0,357.0,354.2
22538,00Z,31,Jul,2015,9,200.0,12470.0,-48.5,-50.3,81.0,0.19,115.0,2.0,355.8,356.7,355.9
22542,12Z,31,Jul,2015,0,1000.0,-46.0,,,,,,,,,
22545,12Z,31,Jul,2015,3,850.0,1369.0,18.8,18.0,95.0,15.53,140.0,30.0,305.8,352.6,308.7
22546,12Z,31,Jul,2015,4,700.0,3018.0,11.4,10.7,95.0,11.68,155.0,21.0,315.1,351.7,317.3
22547,12Z,31,Jul,2015,5,500.0,5770.0,-2.7,-4.3,89.0,5.6,150.0,18.0,329.7,348.7,330.8
22548,12Z,31,Jul,2015,6,400.0,7510.0,-12.1,-14.1,85.0,3.23,145.0,20.0,339.2,350.8,339.8
22549,12Z,31,Jul,2015,7,300.0,9650.0,-24.9,-29.2,67.0,1.14,135.0,16.0,350.2,354.7,350.4
22550,12Z,31,Jul,2015,8,250.0,10950.0,-34.9,-38.3,71.0,0.56,155.0,14.0,354.0,356.4,354.2
22551,12Z,31,Jul,2015,9,200.0,12470.0,-48.1,-51.2,70.0,0.17,165.0,14.0,356.4,357.2,356.5
22555,12Z,1,Jul,2016,0,1000.0,-9.0,,,,,,,,,
22561,12Z,1,Jul,2016,6,850.0,1419.0,21.0,17.0,78.0,14.56,160.0,18.0,308.1,352.4,310.8
22565,12Z,1,Jul,2016,10,700.0,3080.0,12.8,9.7,81.0,10.91,175.0,12.0,316.6,351.1,318.7
22574,12Z,1,Jul,2016,19,500.0,5840.0,-1.5,-3.5,86.0,5.95,145.0,12.0,331.1,351.4,332.3
22576,12Z,1,Jul,2016,21,400.0,7600.0,-9.9,-16.9,57.0,2.56,120.0,7.0,342.0,351.5,342.6
22579,12Z,1,Jul,2016,24,300.0,9760.0,-23.3,-29.3,58.0,1.13,155.0,6.0,352.4,357.0,352.7
22582,12Z,1,Jul,2016,27,250.0,11070.0,-33.9,-37.5,70.0,0.61,90.0,10.0,355.5,358.1,355.7
22585,12Z,1,Jul,2016,30,200.0,12590.0,-45.9,-47.1,88.0,0.28,35.0,19.0,359.9,361.1,360.0
22593,00Z,2,Jul,2016,0,1000.0,7.0,,,,,,,,,
22599,00Z,2,Jul,2016,6,850.0,1426.0,19.8,17.6,87.0,15.13,155.0,25.0,306.9,352.7,309.6
22601,00Z,2,Jul,2016,8,700.0,3085.0,12.8,9.3,79.0,10.62,160.0,21.0,316.6,350.2,318.6
22608,00Z,2,Jul,2016,15,500.0,5850.0,-1.7,-1.7,100.0,6.81,175.0,23.0,330.9,353.9,332.3
22615,00Z,2,Jul,2016,22,400.0,7600.0,-10.9,-11.8,93.0,3.9,215.0,10.0,340.7,354.8,341.5
22619,00Z,2,Jul,2016,26,300.0,9750.0,-24.9,-28.7,71.0,1.2,330.0,1.0,350.2,354.9,350.4
22622,00Z,2,Jul,2016,29,250.0,11060.0,-33.7,-37.5,69.0,0.61,220.0,10.0,355.8,358.4,355.9
22626,00Z,2,Jul,2016,33,200.0,12580.0,-46.7,-49.8,70.0,0.2,210.0,9.0,358.7,359.6,358.7
22637,12Z,2,Jul,2016,0,1000.0,-16.0,,,,,,,,,
22640,12Z,2,Jul,2016,3,850.0,1409.0,20.4,19.8,96.0,17.43,175.0,33.0,307.5,360.4,310.7
22641,12Z,2,Jul,2016,4,700.0,3072.0,11.8,11.3,97.0,12.16,175.0,29.0,315.5,353.7,317.8
22642,12Z,2,Jul,2016,5,500.0,5830.0,-1.9,-1.9,100.0,6.7,145.0,18.0,330.7,353.4,332.0
22643,12Z,2,Jul,2016,6,400.0,7580.0,-9.9,-11.1,91.0,4.12,135.0,18.0,342.0,356.9,342.9
22644,00Z,3,Jul,2016,0,1000.0,-15.0,,,,,,,,,
22647,00Z,3,Jul,2016,3,850.0,1410.0,20.6,20.6,100.0,18.34,175.0,18.0,307.7,363.4,311.1
22648,00Z,3,Jul,2016,4,700.0,3079.0,14.2,14.2,100.0,14.77,165.0,21.0,318.2,365.0,321.0
22649,00Z,3,Jul,2016,5,500.0,5840.0,-1.1,-1.1,100.0,7.12,195.0,18.0,331.6,355.8,333.1
22650,00Z,3,Jul,2016,6,400.0,7600.0,-10.5,-10.5,100.0,4.33,175.0,16.0,341.2,356.8,342.1
22651,00Z,3,Jul,2016,7,300.0,9760.0,-24.3,-26.1,85.0,1.53,160.0,12.0,351.0,357.0,351.3
22652,00Z,3,Jul,2016,8,250.0,11060.0,-34.3,-36.9,77.0,0.65,125.0,8.0,354.9,357.6,355.1
22653,00Z,3,Jul,2016,9,200.0,12590.0,-46.9,-49.3,76.0,0.21,70.0,4.0,358.3,359.3,358.4
22656,12Z,3,Jul,2016,0,1000.0,-19.0,,,,,,,,,
22659,12Z,3,Jul,2016,3,850.0,1404.0,20.6,17.1,80.0,14.65,195.0,29.0,307.7,352.2,310.4
22660,12Z,3,Jul,2016,4,700.0,3063.0,12.6,10.0,84.0,11.14,185.0,26.0,316.4,351.6,318.5
22661,12Z,3,Jul,2016,5,500.0,5830.0,-0.7,-2.5,88.0,6.41,185.0,17.0,332.1,354.0,333.4
22662,12Z,3,Jul,2016,6,400.0,7580.0,-9.7,-11.4,87.0,4.02,180.0,15.0,342.3,356.8,343.1
22663,12Z,3,Jul,2016,7,300.0,9750.0,-23.1,-25.3,82.0,1.64,140.0,22.0,352.7,359.1,353.1
22664,12Z,3,Jul,2016,8,250.0,11060.0,-32.7,-42.7,36.0,0.36,110.0,13.0,357.3,358.9,357.4
22665,12Z,3,Jul,2016,9,200.0,12590.0,-45.5,-53.5,40.0,0.13,45.0,16.0,360.6,361.2,360.6
22668,00Z,4,Jul,2016,0,1000.0,-9.0,,,,,,,,,
22671,00Z,4,Jul,2016,3,850.0,1412.0,19.6,19.5,99.0,17.1,215.0,17.0,306.7,358.3,309.8
22672,00Z,4,Jul,2016,4,700.0,3068.0,12.4,12.4,100.0,13.1,195.0,18.0,316.2,357.4,318.7
22673,00Z,4,Jul,2016,5,500.0,5830.0,-0.7,-0.7,100.0,7.33,185.0,23.0,332.1,357.0,333.6
22674,00Z,4,Jul,2016,6,400.0,7580.0,-9.7,-9.7,100.0,4.61,175.0,16.0,342.3,358.8,343.2
22675,00Z,4,Jul,2016,7,300.0,9750.0,-23.5,-23.5,100.0,1.93,135.0,12.0,352.1,359.6,352.6
22676,00Z,4,Jul,2016,8,250.0,11060.0,-33.9,-33.9,100.0,0.88,140.0,14.0,355.5,359.1,355.7
22677,00Z,4,Jul,2016,9,200.0,12580.0,-46.5,-46.5,100.0,0.29,70.0,18.0,359.0,360.3,359.0
22680,12Z,4,Jul,2016,0,1000.0,-16.0,,,,,,,,,
22683,12Z,4,Jul,2016,3,850.0,1405.0,19.6,17.9,90.0,15.43,235.0,14.0,306.7,353.3,309.5
22684,12Z,4,Jul,2016,4,700.0,3060.0,13.0,9.4,79.0,10.69,240.0,10.0,316.9,350.7,318.9
22685,12Z,4,Jul,2016,5,500.0,5820.0,-0.7,-2.7,86.0,6.32,220.0,10.0,332.1,353.7,333.4
22686,12Z,4,Jul,2016,6,400.0,7580.0,-9.5,-11.6,85.0,3.96,130.0,8.0,342.6,356.9,343.4
22687,12Z,4,Jul,2016,7,300.0,9750.0,-22.3,-26.0,72.0,1.54,110.0,14.0,353.8,359.9,354.2
22688,12Z,4,Jul,2016,8,250.0,11060.0,-32.9,-34.7,84.0,0.81,125.0,14.0,357.0,360.4,357.2
22689,12Z,4,Jul,2016,9,200.0,12590.0,-45.5,-55.5,31.0,0.1,95.0,24.0,360.6,361.0,360.6
22692,00Z,5,Jul,2016,0,1000.0,-18.0,,,,,,,,,
22695,00Z,5,Jul,2016,3,850.0,1400.0,19.8,17.5,87.0,15.04,220.0,16.0,306.9,352.4,309.6
22696,00Z,5,Jul,2016,4,700.0,3054.0,11.4,9.9,90.0,11.06,200.0,9.0,315.1,349.8,317.2
22697,00Z,5,Jul,2016,5,500.0,5810.0,-2.3,-2.6,98.0,6.36,100.0,11.0,330.2,351.7,331.4
22698,00Z,5,Jul,2016,6,400.0,7560.0,-10.9,-11.0,99.0,4.16,130.0,5.0,340.7,355.6,341.6
22699,00Z,5,Jul,2016,7,300.0,9720.0,-22.5,-24.5,84.0,1.76,160.0,22.0,353.6,360.5,353.9
22700,00Z,5,Jul,2016,8,250.0,11030.0,-33.5,-37.7,66.0,0.6,125.0,21.0,356.1,358.6,356.2
22701,00Z,5,Jul,2016,9,200.0,12560.0,-46.3,-51.0,59.0,0.18,135.0,24.0,359.3,360.1,359.3
22704,12Z,5,Jul,2016,0,1000.0,-16.0,,,,,,,,,
22711,12Z,5,Jul,2016,7,850.0,1402.0,19.0,18.8,99.0,16.35,205.0,14.0,306.0,355.3,309.0
22715,12Z,5,Jul,2016,11,700.0,3054.0,11.2,11.2,100.0,12.08,230.0,13.0,314.9,352.7,317.1
22721,12Z,5,Jul,2016,17,500.0,5810.0,-1.1,-1.1,100.0,7.12,225.0,14.0,331.6,355.8,333.1
22727,12Z,5,Jul,2016,23,400.0,7560.0,-10.3,-12.1,87.0,3.8,150.0,15.0,341.5,355.2,342.3
22730,12Z,5,Jul,2016,26,300.0,9730.0,-23.3,-29.3,58.0,1.13,140.0,22.0,352.4,357.0,352.7
22732,12Z,5,Jul,2016,28,250.0,11040.0,-32.9,-48.9,19.0,0.18,140.0,27.0,357.0,357.8,357.1
22735,12Z,5,Jul,2016,31,200.0,12560.0,-45.9,-49.4,68.0,0.21,165.0,12.0,359.9,360.9,360.0
22746,00Z,6,Jul,2016,0,1000.0,-9.0,,,,,,,,,
22749,00Z,6,Jul,2016,3,850.0,1409.0,18.8,18.0,95.0,15.53,255.0,11.0,305.8,352.6,308.7
22750,00Z,6,Jul,2016,4,700.0,3062.0,11.6,11.1,97.0,12.0,240.0,8.0,315.3,353.0,317.6
22751,00Z,6,Jul,2016,5,500.0,5820.0,-1.1,-1.5,97.0,6.91,150.0,8.0,331.6,355.1,333.0
22752,00Z,6,Jul,2016,6,400.0,7570.0,-10.5,-10.8,98.0,4.22,160.0,14.0,341.2,356.4,342.1
22753,00Z,6,Jul,2016,7,300.0,9740.0,-23.1,-28.0,64.0,1.28,135.0,26.0,352.7,357.8,353.0
22754,00Z,6,Jul,2016,8,250.0,11050.0,-33.5,-38.5,61.0,0.55,140.0,32.0,356.1,358.4,356.2
22755,00Z,6,Jul,2016,9,200.0,12570.0,-46.5,-54.5,40.0,0.12,110.0,27.0,359.0,359.5,359.0
22758,12Z,6,Jul,2016,0,1000.0,-11.0,,,,,,,,,
22764,12Z,6,Jul,2016,6,850.0,1410.0,19.2,18.0,93.0,15.53,220.0,13.0,306.2,353.1,309.1
22765,12Z,6,Jul,2016,7,700.0,3067.0,12.8,10.0,83.0,11.14,200.0,8.0,316.6,351.8,318.8
22766,12Z,6,Jul,2016,8,500.0,5840.0,0.8,-4.2,69.0,5.64,230.0,16.0,333.9,353.4,335.1
22767,12Z,6,Jul,2016,9,400.0,7600.0,-9.7,-13.2,76.0,3.48,255.0,7.0,342.3,354.9,343.0
22768,12Z,6,Jul,2016,10,300.0,9760.0,-23.3,-38.3,24.0,0.47,120.0,25.0,352.4,354.4,352.5
