,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
24859,00Z,5,Sep,2016,27,500.0,5840.0,-2.5,-2.8,98.0,6.27,90.0,13.0,329.9,351.1,331.2
24871,00Z,5,Sep,2016,39,400.0,7590.0,-11.7,-15.8,72.0,2.81,110.0,15.0,339.7,349.9,340.3
24879,00Z,5,Sep,2016,47,300.0,9740.0,-25.3,-37.3,32.0,0.52,105.0,25.0,349.6,351.8,349.7
24882,00Z,5,Sep,2016,50,250.0,11030.0,-35.7,-46.7,31.0,0.23,110.0,23.0,352.9,353.9,352.9
24885,00Z,5,Sep,2016,53,200.0,12540.0,-48.5,-57.5,34.0,0.08,110.0,26.0,355.8,356.2,355.8
24943,12Z,5,Sep,2016,0,1000.0,12.0,,,,,,,,,
24950,12Z,5,Sep,2016,7,850.0,1430.0,19.8,15.7,77.0,13.37,325.0,34.0,306.9,347.4,309.3
24960,12Z,5,Sep,2016,17,700.0,3084.0,11.6,11.1,97.0,12.0,355.0,14.0,315.3,353.0,317.6
24967,12Z,5,Sep,2016,24,500.0,5840.0,-0.9,-1.0,99.0,7.17,50.0,32.0,331.9,356.2,333.3
24978,12Z,5,Sep,2016,35,400.0,7580.0,-12.7,-15.5,80.0,2.88,90.0,25.0,338.4,348.8,339.0
24983,12Z,5,Sep,2016,40,300.0,9740.0,-24.3,-25.7,88.0,1.58,120.0,26.0,351.0,357.2,351.4
24985,12Z,5,Sep,2016,42,250.0,11040.0,-35.1,-39.6,63.0,0.49,120.0,18.0,353.7,355.8,353.9
24989,12Z,5,Sep,2016,46,200.0,12550.0,-47.1,-50.9,65.0,0.18,105.0,16.0,358.0,358.8,358.1
25036,00Z,6,Sep,2016,0,1000.0,22.0,,,,,,,,,
25042,00Z,6,Sep,2016,6,850.0,1434.0,18.8,16.8,88.0,14.37,320.0,33.0,305.8,349.1,308.5
25048,00Z,6,Sep,2016,12,700.0,3085.0,11.6,11.4,99.0,12.24,45.0,16.0,315.3,353.7,317.6
25057,00Z,6,Sep,2016,21,500.0,5840.0,-1.9,-2.0,99.0,6.65,85.0,15.0,330.7,353.2,332.0
25062,00Z,6,Sep,2016,26,400.0,7580.0,-11.7,-14.9,77.0,3.03,135.0,12.0,339.7,350.7,340.3
25071,00Z,6,Sep,2016,35,300.0,9740.0,-25.1,-33.1,47.0,0.79,155.0,17.0,349.9,353.1,350.1
25077,00Z,6,Sep,2016,41,250.0,11030.0,-35.7,-38.8,73.0,0.54,110.0,19.0,352.9,355.1,353.0
25081,00Z,6,Sep,2016,45,200.0,12540.0,-48.3,-52.6,61.0,0.15,90.0,13.0,356.1,356.8,356.1
25089,12Z,6,Sep,2016,0,1000.0,12.0,,,,,,,,,
25098,12Z,6,Sep,2016,9,850.0,1426.0,18.8,16.4,86.0,14.0,335.0,35.0,305.8,348.0,308.4
25104,12Z,6,Sep,2016,15,700.0,3082.0,12.0,11.1,94.0,12.0,35.0,9.0,315.7,353.5,318.0
25116,12Z,6,Sep,2016,27,500.0,5840.0,-1.3,-3.8,83.0,5.81,145.0,17.0,331.4,351.2,332.6
25123,12Z,6,Sep,2016,34,400.0,7590.0,-10.1,-18.1,52.0,2.31,125.0,3.0,341.8,350.4,342.2
25128,12Z,6,Sep,2016,39,300.0,9740.0,-26.5,-35.5,42.0,0.62,150.0,9.0,347.9,350.4,348.1
25133,12Z,6,Sep,2016,44,250.0,11040.0,-36.1,-48.1,28.0,0.2,120.0,20.0,352.2,353.1,352.3
25137,12Z,6,Sep,2016,48,200.0,12540.0,-48.5,-52.9,60.0,0.14,90.0,27.0,355.8,356.4,355.8
25198,00Z,7,Sep,2016,0,1000.0,16.0,,,,,,,,,
25203,00Z,7,Sep,2016,5,850.0,1431.0,19.2,19.0,99.0,16.56,325.0,22.0,306.2,356.2,309.3
25206,00Z,7,Sep,2016,8,700.0,3086.0,11.8,11.6,99.0,12.41,0.0,5.0,315.5,354.5,317.9
25217,00Z,7,Sep,2016,19,500.0,5840.0,-2.5,-4.8,84.0,5.39,130.0,8.0,329.9,348.3,331.0
25226,00Z,7,Sep,2016,28,400.0,7580.0,-9.1,-15.1,62.0,2.98,95.0,6.0,343.1,354.0,343.7
25236,00Z,7,Sep,2016,38,300.0,9730.0,-26.5,-28.7,82.0,1.2,160.0,7.0,347.9,352.6,348.2
25239,00Z,7,Sep,2016,41,250.0,11020.0,-36.7,-39.0,79.0,0.52,90.0,7.0,351.4,353.5,351.5
25243,00Z,7,Sep,2016,45,200.0,12530.0,-48.7,-52.5,64.0,0.15,70.0,26.0,355.5,356.2,355.5
25261,12Z,7,Sep,2016,0,1000.0,4.0,,,,,,,,,
25266,12Z,7,Sep,2016,5,850.0,1423.0,19.8,19.6,99.0,17.21,35.0,8.0,306.9,358.9,310.0
25272,12Z,7,Sep,2016,11,700.0,3081.0,14.0,11.3,84.0,12.16,35.0,8.0,318.0,356.5,320.3
25278,12Z,7,Sep,2016,17,500.0,5850.0,-1.5,-4.2,82.0,5.64,325.0,4.0,331.1,350.4,332.3
25286,12Z,7,Sep,2016,25,400.0,7590.0,-11.3,-17.3,61.0,2.48,185.0,5.0,340.2,349.3,340.7
25294,12Z,7,Sep,2016,33,300.0,9740.0,-26.1,-35.1,43.0,0.65,180.0,23.0,348.5,351.1,348.6
25303,12Z,7,Sep,2016,42,250.0,11030.0,-35.5,-39.2,69.0,0.51,65.0,14.0,353.1,355.3,353.3
25309,12Z,7,Sep,2016,48,200.0,12550.0,-48.7,-55.7,44.0,0.1,90.0,25.0,355.5,355.9,355.5
25367,00Z,8,Sep,2016,0,1000.0,22.0,,,,,,,,,
25373,00Z,8,Sep,2016,6,850.0,1436.0,19.4,19.2,99.0,16.77,30.0,14.0,306.4,357.1,309.5
25377,00Z,8,Sep,2016,10,700.0,3089.0,11.6,11.2,97.0,12.08,40.0,13.0,315.3,353.2,317.6
25384,00Z,8,Sep,2016,17,500.0,5850.0,-2.1,-5.7,76.0,5.03,180.0,4.0,330.4,347.6,331.4
25388,00Z,8,Sep,2016,21,400.0,7590.0,-11.9,-16.4,69.0,2.67,165.0,10.0,339.4,349.2,340.0
25399,00Z,8,Sep,2016,32,300.0,9730.0,-26.5,-29.0,79.0,1.17,105.0,15.0,347.9,352.5,348.2
25404,00Z,8,Sep,2016,37,250.0,11020.0,-36.3,-46.3,35.0,0.24,100.0,19.0,352.0,353.0,352.0
25408,00Z,8,Sep,2016,41,200.0,12530.0,-48.7,-53.7,56.0,0.13,85.0,30.0,355.5,356.1,355.5
25470,12Z,8,Sep,2016,0,1000.0,11.0,,,,,,,,,
25476,12Z,8,Sep,2016,6,850.0,1431.0,20.4,19.8,96.0,17.43,40.0,9.0,307.5,360.4,310.7
25480,12Z,8,Sep,2016,10,700.0,3092.0,12.0,11.8,99.0,12.58,55.0,8.0,315.7,355.3,318.1
25491,12Z,8,Sep,2016,21,500.0,5850.0,-1.5,-4.0,83.0,5.73,90.0,11.0,331.1,350.7,332.3
25498,12Z,8,Sep,2016,28,400.0,7600.0,-12.3,-13.7,89.0,3.34,105.0,12.0,338.9,350.9,339.6
25507,12Z,8,Sep,2016,37,300.0,9740.0,-26.1,-27.9,85.0,1.29,95.0,18.0,348.5,353.5,348.8
25513,12Z,8,Sep,2016,43,250.0,11040.0,-36.1,-48.1,28.0,0.2,100.0,17.0,352.2,353.1,352.3
25520,12Z,8,Sep,2016,50,200.0,12540.0,-48.3,-54.3,50.0,0.12,95.0,23.0,356.1,356.7,356.1
25578,00Z,9,Sep,2016,0,1000.0,37.0,,,,,,,,,
25582,00Z,9,Sep,2016,4,850.0,1453.0,19.8,19.5,98.0,17.1,75.0,12.0,306.9,358.6,310.0
25585,00Z,9,Sep,2016,7,700.0,3115.0,13.2,11.9,92.0,12.66,140.0,11.0,317.1,357.1,319.5
25593,00Z,9,Sep,2016,15,500.0,5870.0,-2.7,-4.2,89.0,5.64,75.0,11.0,329.7,348.9,330.8
25602,00Z,9,Sep,2016,24,400.0,7610.0,-13.3,-14.6,90.0,3.1,90.0,14.0,337.6,348.8,338.2
25616,00Z,9,Sep,2016,38,300.0,9750.0,-26.3,-28.6,81.0,1.21,100.0,16.0,348.2,352.9,348.4
25621,00Z,9,Sep,2016,43,250.0,11040.0,-36.1,-39.3,72.0,0.51,90.0,14.0,352.2,354.4,352.4
25625,00Z,9,Sep,2016,47,200.0,12550.0,-48.9,-53.9,56.0,0.13,85.0,14.0,355.2,355.7,355.2
25684,12Z,9,Sep,2016,0,1000.0,25.0,,,,,,,,,
25689,12Z,9,Sep,2016,5,850.0,1451.0,22.0,18.8,82.0,16.35,70.0,5.0,309.2,359.1,312.2
25691,12Z,9,Sep,2016,7,700.0,3115.0,12.8,12.0,95.0,12.75,60.0,6.0,316.6,356.8,319.1
25697,12Z,9,Sep,2016,13,500.0,5880.0,-0.9,-7.9,59.0,4.24,50.0,7.0,331.9,346.6,332.7
25703,12Z,9,Sep,2016,19,400.0,7630.0,-11.3,-20.3,47.0,1.92,10.0,4.0,340.2,347.4,340.6
25710,12Z,9,Sep,2016,26,300.0,9770.0,-26.1,-34.1,47.0,0.72,95.0,11.0,348.5,351.4,348.6
25715,12Z,9,Sep,2016,31,250.0,11070.0,-35.3,-45.3,35.0,0.27,80.0,16.0,353.4,354.6,353.5
25719,12Z,9,Sep,2016,35,200.0,12580.0,-48.5,-57.5,34.0,0.08,75.0,20.0,355.8,356.2,355.8
25766,00Z,10,Sep,2016,0,1000.0,38.0,,,,,,,,,
25772,00Z,10,Sep,2016,6,850.0,1455.0,19.4,19.2,99.0,16.77,125.0,4.0,306.4,357.1,309.5
25774,00Z,10,Sep,2016,8,700.0,3110.0,11.4,11.2,99.0,12.08,85.0,6.0,315.1,352.9,317.4
25785,00Z,10,Sep,2016,19,500.0,5840.0,-4.7,-9.6,69.0,3.71,75.0,12.0,327.2,340.0,328.0
25797,00Z,10,Sep,2016,31,400.0,7580.0,-11.3,-17.3,61.0,2.48,105.0,11.0,340.2,349.3,340.7
25807,00Z,10,Sep,2016,41,300.0,9730.0,-26.3,-34.3,47.0,0.7,135.0,16.0,348.2,351.0,348.4
25814,00Z,10,Sep,2016,48,250.0,11020.0,-36.1,-45.1,39.0,0.27,75.0,10.0,352.2,353.4,352.3
25818,00Z,10,Sep,2016,52,200.0,12530.0,-49.1,-57.1,39.0,0.08,75.0,15.0,354.9,355.2,354.9
25867,00Z,11,Sep,2016,0,1000.0,37.0,,,,,,,,,
25871,00Z,11,Sep,2016,4,850.0,1451.0,20.4,18.2,87.0,15.73,175.0,4.0,307.5,355.2,310.4
25872,00Z,11,Sep,2016,5,700.0,3110.0,13.4,8.4,72.0,9.98,25.0,5.0,317.3,349.0,319.2
25877,00Z,11,Sep,2016,10,500.0,5860.0,-2.5,-7.1,71.0,4.52,150.0,14.0,329.9,345.4,330.8
25885,00Z,11,Sep,2016,18,400.0,7600.0,-12.9,-18.9,61.0,2.16,135.0,6.0,338.1,346.1,338.6
25896,00Z,11,Sep,2016,29,300.0,9740.0,-26.1,-37.1,35.0,0.53,55.0,11.0,348.5,350.7,348.6
25905,00Z,11,Sep,2016,38,250.0,11030.0,-36.1,-44.1,44.0,0.31,100.0,13.0,352.2,353.6,352.3
25911,00Z,11,Sep,2016,44,200.0,12540.0,-49.1,-54.1,56.0,0.12,60.0,9.0,354.9,355.4,354.9
25946,12Z,11,Sep,2016,0,1000.0,14.0,,,,,,,,,
25952,12Z,11,Sep,2016,6,850.0,1442.0,20.8,17.9,83.0,15.43,90.0,9.0,307.9,354.8,310.8
25955,12Z,11,Sep,2016,9,700.0,3101.0,11.8,8.8,82.0,10.26,100.0,4.0,315.5,347.9,317.5
25964,12Z,11,Sep,2016,18,500.0,5850.0,-2.7,-6.9,73.0,4.59,190.0,6.0,329.7,345.4,330.6
25968,12Z,11,Sep,2016,22,400.0,7590.0,-11.5,-23.5,36.0,1.45,195.0,7.0,339.9,345.4,340.2
25975,12Z,11,Sep,2016,29,300.0,9740.0,-25.5,-40.5,23.0,0.37,95.0,8.0,349.3,350.9,349.4
25979,12Z,11,Sep,2016,33,250.0,11040.0,-35.5,-46.5,32.0,0.24,105.0,7.0,353.1,354.2,353.2
25985,12Z,11,Sep,2016,39,200.0,12550.0,-48.3,-55.3,44.0,0.11,40.0,14.0,356.1,356.6,356.1
26050,00Z,12,Sep,2016,0,1000.0,33.0,,,,,,,,,
26053,00Z,12,Sep,2016,3,850.0,1449.0,20.2,18.2,88.0,15.73,135.0,7.0,307.3,355.0,310.2
26058,00Z,12,Sep,2016,8,700.0,3104.0,10.8,10.6,99.0,11.6,150.0,8.0,314.4,350.7,316.6
26066,00Z,12,Sep,2016,16,500.0,5850.0,-2.3,-7.3,69.0,4.45,120.0,2.0,330.2,345.5,331.1
26072,00Z,12,Sep,2016,22,400.0,7590.0,-12.7,-18.7,61.0,2.2,185.0,5.0,338.4,346.5,338.8
26080,00Z,12,Sep,2016,30,300.0,9720.0,-27.1,-30.0,76.0,1.06,180.0,3.0,347.1,351.2,347.3
26084,00Z,12,Sep,2016,34,250.0,11010.0,-37.1,-40.9,68.0,0.43,30.0,14.0,350.8,352.6,350.9
26087,00Z,12,Sep,2016,37,200.0,12510.0,-49.7,-53.5,64.0,0.13,50.0,12.0,353.9,354.5,353.9
26136,12Z,12,Sep,2016,0,1000.0,20.0,,,,,,,,,
26141,12Z,12,Sep,2016,5,850.0,1444.0,20.0,19.7,98.0,17.32,110.0,11.0,307.1,359.5,310.3
26147,12Z,12,Sep,2016,11,700.0,3098.0,11.8,10.6,92.0,11.6,90.0,9.0,315.5,352.0,317.7
26151,12Z,12,Sep,2016,15,500.0,5840.0,-3.3,-9.3,63.0,3.8,180.0,2.0,328.9,342.1,329.7
26154,12Z,12,Sep,2016,18,400.0,7580.0,-12.7,-16.6,73.0,2.63,200.0,2.0,338.4,347.9,338.9
26165,12Z,12,Sep,2016,29,300.0,9720.0,-26.1,-32.1,57.0,0.87,65.0,6.0,348.5,352.0,348.7
26170,12Z,12,Sep,2016,34,250.0,11020.0,-35.9,-43.9,44.0,0.31,85.0,4.0,352.6,353.9,352.6
26175,12Z,12,Sep,2016,39,200.0,12530.0,-48.1,-60.1,24.0,0.06,35.0,11.0,356.4,356.7,356.4
26230,00Z,13,Sep,2016,0,1000.0,53.0,,,,,,,,,
26237,00Z,13,Sep,2016,7,850.0,1466.0,19.8,17.0,84.0,14.56,155.0,8.0,306.9,350.9,309.6
26243,00Z,13,Sep,2016,13,700.0,3121.0,11.4,10.2,92.0,11.29,120.0,11.0,315.1,350.5,317.2
26253,00Z,13,Sep,2016,23,500.0,5860.0,-3.9,-5.2,91.0,5.23,105.0,4.0,328.2,345.9,329.3
26265,00Z,13,Sep,2016,35,400.0,7590.0,-13.1,-17.1,72.0,2.52,240.0,3.0,337.9,347.0,338.4
26275,00Z,13,Sep,2016,45,300.0,9730.0,-26.9,-31.2,67.0,0.95,165.0,13.0,347.4,351.1,347.6
26278,00Z,13,Sep,2016,48,250.0,11020.0,-37.3,-42.3,60.0,0.37,35.0,6.0,350.5,352.0,350.6
26279,00Z,13,Sep,2016,49,200.0,12520.0,-49.9,-55.9,49.0,0.1,40.0,10.0,353.6,354.0,353.6
26334,12Z,13,Sep,2016,0,1000.0,36.0,,,,,,,,,
26340,12Z,13,Sep,2016,6,850.0,1458.0,20.4,17.8,85.0,15.33,110.0,13.0,307.5,354.0,310.3
26344,12Z,13,Sep,2016,10,700.0,3113.0,11.0,10.4,96.0,11.44,85.0,7.0,314.6,350.5,316.8
26353,12Z,13,Sep,2016,19,500.0,5860.0,-2.5,-5.4,80.0,5.15,295.0,1.0,329.9,347.5,330.9
26362,12Z,13,Sep,2016,28,400.0,7600.0,-12.3,-17.0,68.0,2.54,190.0,10.0,338.9,348.2,339.4
26372,12Z,13,Sep,2016,38,300.0,9740.0,-26.3,-29.9,72.0,1.07,275.0,4.0,348.2,352.4,348.4
26375,12Z,13,Sep,2016,41,250.0,11030.0,-36.5,-40.8,64.0,0.43,195.0,4.0,351.7,353.5,351.8
26380,12Z,13,Sep,2016,46,200.0,12540.0,-48.9,-57.9,34.0,0.08,95.0,6.0,355.2,355.5,355.2
26432,00Z,14,Sep,2016,0,1000.0,61.0,,,,,,,,,
26437,00Z,14,Sep,2016,5,850.0,1474.0,20.0,16.3,79.0,13.91,145.0,6.0,307.1,349.2,309.6
26440,00Z,14,Sep,2016,8,700.0,3128.0,10.8,9.9,94.0,11.06,120.0,10.0,314.4,349.1,316.5
26449,00Z,14,Sep,2016,17,500.0,5870.0,-3.1,-4.4,91.0,5.56,160.0,2.0,329.2,348.1,330.3
26463,00Z,14,Sep,2016,31,400.0,7600.0,-13.9,-14.1,98.0,3.23,45.0,5.0,336.8,348.4,337.5
26472,00Z,14,Sep,2016,40,300.0,9730.0,-27.7,-30.9,74.0,0.97,135.0,7.0,346.2,350.1,346.4
26476,00Z,14,Sep,2016,44,250.0,11020.0,-37.7,-42.4,61.0,0.37,65.0,8.0,349.9,351.4,350.0
26477,00Z,14,Sep,2016,45,200.0,12510.0,-50.1,-56.1,49.0,0.1,25.0,10.0,353.3,353.7,353.3
26489,12Z,14,Sep,2016,0,1000.0,32.0,,,,,,,,,
26495,12Z,14,Sep,2016,6,850.0,1458.0,20.2,16.9,81.0,14.46,115.0,6.0,307.3,351.1,310.0
26497,12Z,14,Sep,2016,8,700.0,3112.0,11.0,10.8,99.0,11.76,100.0,9.0,314.6,351.4,316.9
26513,12Z,14,Sep,2016,24,500.0,5860.0,-2.3,-6.4,73.0,4.77,0.0,0.0,330.2,346.5,331.1
26516,12Z,14,Sep,2016,27,400.0,7600.0,-12.1,-16.5,70.0,2.65,0.0,0.0,339.2,348.8,339.7
26523,12Z,14,Sep,2016,34,300.0,9740.0,-27.1,-36.1,42.0,0.59,0.0,0.0,347.1,349.5,347.2
26525,12Z,14,Sep,2016,36,250.0,11030.0,-36.9,-52.9,17.0,0.11,0.0,0.0,351.1,351.6,351.1
26528,12Z,14,Sep,2016,39,200.0,12530.0,-50.1,-57.1,43.0,0.08,0.0,0.0,353.3,353.7,353.3
26531,00Z,15,Sep,2016,0,1000.0,52.0,,,,,,,,,
26536,00Z,15,Sep,2016,5,850.0,1467.0,20.2,17.4,84.0,14.94,105.0,5.0,307.3,352.6,310.0
26538,00Z,15,Sep,2016,7,700.0,3121.0,10.8,10.6,99.0,11.6,120.0,9.0,314.4,350.7,316.6
26548,00Z,15,Sep,2016,17,500.0,5870.0,-2.9,-6.0,79.0,4.92,95.0,8.0,329.4,346.2,330.4
26556,00Z,15,Sep,2016,25,400.0,7610.0,-12.3,-17.3,66.0,2.48,95.0,11.0,338.9,348.0,339.4
26573,00Z,15,Sep,2016,42,300.0,9740.0,-27.5,-35.5,46.0,0.62,110.0,8.0,346.5,349.0,346.6
26576,00Z,15,Sep,2016,45,250.0,11030.0,-37.3,-46.3,39.0,0.24,100.0,7.0,350.5,351.5,350.5
26577,00Z,15,Sep,2016,46,200.0,12520.0,-50.5,-58.5,38.0,0.07,100.0,5.0,352.6,353.0,352.6
26624,12Z,15,Sep,2016,0,1000.0,22.0,,,,,,,,,
26631,12Z,15,Sep,2016,7,850.0,1452.0,21.0,17.6,81.0,15.13,135.0,7.0,308.1,354.2,310.9
26635,12Z,15,Sep,2016,11,700.0,3113.0,12.6,6.6,67.0,8.81,115.0,7.0,316.4,344.4,318.1
26645,12Z,15,Sep,2016,21,500.0,5870.0,-1.9,-11.9,46.0,3.09,150.0,5.0,330.7,341.5,331.3
26651,12Z,15,Sep,2016,27,400.0,7610.0,-11.3,-26.3,28.0,1.12,220.0,2.0,340.2,344.5,340.4
26654,12Z,15,Sep,2016,30,300.0,9750.0,-26.3,-50.3,9.0,0.13,175.0,3.0,348.2,348.8,348.2
26655,12Z,15,Sep,2016,31,250.0,11040.0,-37.5,-55.5,14.0,0.08,340.0,7.0,350.2,350.6,350.2
26657,12Z,15,Sep,2016,33,200.0,12540.0,-49.9,-69.9,8.0,0.02,105.0,6.0,353.6,353.7,353.6
26711,12Z,16,Sep,2016,0,1000.0,18.0,,,,,,,,,
26716,12Z,16,Sep,2016,5,850.0,1451.0,21.2,18.3,84.0,15.83,180.0,4.0,308.3,356.5,311.3
26718,12Z,16,Sep,2016,7,700.0,3111.0,12.4,8.5,77.0,10.05,15.0,2.0,316.2,348.0,318.1
26732,12Z,16,Sep,2016,21,500.0,5860.0,-3.3,-14.3,42.0,2.54,0.0,0.0,328.9,337.9,329.5
26739,12Z,16,Sep,2016,28,400.0,7590.0,-12.3,-25.3,33.0,1.23,25.0,2.0,338.9,343.6,339.2
26752,12Z,16,Sep,2016,41,300.0,9740.0,-26.5,-49.5,10.0,0.14,55.0,8.0,347.9,348.5,347.9
26755,12Z,16,Sep,2016,44,250.0,11020.0,-37.1,-57.1,11.0,0.07,70.0,16.0,350.8,351.1,350.8
26759,12Z,16,Sep,2016,48,200.0,12530.0,-48.9,-81.9,1.0,0.0,90.0,21.0,355.2,355.2,355.2
26825,00Z,17,Sep,2016,2,850.0,1456.0,20.2,18.7,91.0,16.24,65.0,3.0,307.3,356.5,310.3
26826,00Z,17,Sep,2016,3,700.0,3111.0,11.6,9.1,85.0,10.47,210.0,3.0,315.3,348.3,317.3
26827,00Z,17,Sep,2016,4,500.0,5860.0,-3.9,-12.9,50.0,2.85,265.0,2.0,328.2,338.2,328.8
26828,00Z,17,Sep,2016,5,400.0,7580.0,-13.9,-21.9,51.0,1.67,335.0,3.0,336.8,343.0,337.2
26829,00Z,17,Sep,2016,6,300.0,9720.0,-27.7,-40.7,28.0,0.37,0.0,0.0,346.2,347.8,346.3
26830,00Z,17,Sep,2016,7,250.0,11000.0,-37.3,-49.3,28.0,0.17,0.0,0.0,350.5,351.2,350.5
26831,00Z,17,Sep,2016,8,200.0,12500.0,-49.5,-57.5,39.0,0.08,0.0,0.0,354.2,354.6,354.2
26835,12Z,17,Sep,2016,0,1000.0,24.0,,,,,,,,,
26840,12Z,17,Sep,2016,5,850.0,1449.0,21.6,17.5,77.0,15.04,140.0,4.0,308.8,354.6,311.5
26843,12Z,17,Sep,2016,8,700.0,3105.0,10.6,10.4,99.0,11.44,75.0,3.0,314.2,350.0,316.4
26858,12Z,17,Sep,2016,23,500.0,5850.0,-4.1,-6.0,87.0,4.92,0.0,0.0,328.0,344.7,328.9
26865,12Z,17,Sep,2016,30,400.0,7590.0,-12.5,-16.0,75.0,2.76,10.0,8.0,338.6,348.7,339.2
26875,12Z,17,Sep,2016,40,300.0,9720.0,-26.3,-34.3,47.0,0.7,100.0,7.0,348.2,351.0,348.4
26883,12Z,17,Sep,2016,48,250.0,11010.0,-36.3,-60.3,7.0,0.05,110.0,15.0,352.0,352.2,352.0
26888,12Z,17,Sep,2016,53,200.0,12520.0,-49.1,-66.1,12.0,0.03,70.0,15.0,354.9,355.0,354.9
26942,00Z,18,Sep,2016,0,1000.0,46.0,,,,,,,,,
26945,00Z,18,Sep,2016,3,850.0,1464.0,19.4,19.2,99.0,16.77,200.0,2.0,306.4,357.1,309.5
26948,00Z,18,Sep,2016,6,700.0,3119.0,11.0,9.6,91.0,10.84,95.0,7.0,314.6,348.6,316.7
26953,00Z,18,Sep,2016,11,500.0,5850.0,-4.5,-4.6,99.0,5.47,320.0,6.0,327.5,345.9,328.6
26959,00Z,18,Sep,2016,17,400.0,7580.0,-14.1,-16.1,85.0,2.74,115.0,8.0,336.6,346.4,337.1
26977,00Z,18,Sep,2016,35,300.0,9710.0,-27.1,-31.3,67.0,0.94,95.0,13.0,347.1,350.8,347.3
26980,00Z,18,Sep,2016,38,250.0,11000.0,-36.7,-42.7,54.0,0.36,105.0,19.0,351.4,352.9,351.4
26984,00Z,18,Sep,2016,42,200.0,12500.0,-48.9,-58.9,30.0,0.07,100.0,13.0,355.2,355.5,355.2
27056,12Z,18,Sep,2016,0,1000.0,38.0,,,,,,,,,
27060,12Z,18,Sep,2016,4,850.0,1461.0,20.4,19.3,93.0,16.88,80.0,3.0,307.5,358.7,310.6
27065,12Z,18,Sep,2016,9,700.0,3115.0,12.0,8.7,80.0,10.19,10.0,6.0,315.7,347.9,317.7
27070,12Z,18,Sep,2016,14,600.0,4390.0,4.1,2.7,91.0,7.83,60.0,3.0,320.9,346.2,322.4
27080,12Z,18,Sep,2016,24,500.0,5860.0,-3.7,-7.8,73.0,4.28,230.0,3.0,328.5,343.1,329.3
27099,12Z,18,Sep,2016,43,400.0,7590.0,-12.5,-18.5,61.0,2.24,165.0,15.0,338.6,346.9,339.1
27119,12Z,18,Sep,2016,63,300.0,9730.0,-26.5,-37.5,35.0,0.51,150.0,14.0,347.9,350.0,348.0
27125,12Z,18,Sep,2016,69,250.0,11020.0,-36.1,-64.1,4.0,0.03,125.0,15.0,352.2,352.4,352.3
27129,12Z,18,Sep,2016,73,200.0,12530.0,-49.7,-66.7,12.0,0.02,65.0,7.0,353.9,354.0,353.9
27189,00Z,19,Sep,2016,0,1000.0,48.0,,,,,,,,,
27195,00Z,19,Sep,2016,6,850.0,1466.0,20.6,18.1,86.0,15.63,255.0,6.0,307.7,355.2,310.6
27201,00Z,19,Sep,2016,12,700.0,3120.0,10.8,9.1,89.0,10.47,5.0,4.0,314.4,347.3,316.4
27211,00Z,19,Sep,2016,22,500.0,5860.0,-2.9,-9.9,59.0,3.63,210.0,5.0,329.4,342.0,330.2
27219,00Z,19,Sep,2016,30,400.0,7600.0,-12.9,-19.9,56.0,1.98,135.0,7.0,338.1,345.4,338.5
27228,00Z,19,Sep,2016,39,300.0,9730.0,-26.5,-52.5,7.0,0.1,175.0,2.0,347.9,348.4,347.9
27231,00Z,19,Sep,2016,42,250.0,11020.0,-37.7,-50.7,24.0,0.15,135.0,7.0,349.9,350.5,349.9
27234,00Z,19,Sep,2016,45,200.0,12520.0,-50.1,-59.1,34.0,0.07,70.0,14.0,353.3,353.6,353.3
27246,00Z,20,Sep,2016,0,1000.0,41.0,,,,,,,,,
27250,00Z,20,Sep,2016,4,850.0,1459.0,20.6,18.8,89.0,16.35,330.0,4.0,307.7,357.4,310.7
27257,00Z,20,Sep,2016,11,700.0,3114.0,10.8,9.3,90.0,10.62,110.0,1.0,314.4,347.7,316.4
27272,00Z,20,Sep,2016,26,500.0,5860.0,-3.7,-6.9,78.0,4.59,150.0,3.0,328.5,344.1,329.4
27286,00Z,20,Sep,2016,40,400.0,7590.0,-13.9,-16.8,79.0,2.58,0.0,0.0,336.8,346.2,337.4
27300,00Z,20,Sep,2016,54,300.0,9720.0,-27.7,-42.7,23.0,0.3,120.0,3.0,346.2,347.5,346.3
27309,00Z,20,Sep,2016,63,250.0,11000.0,-37.5,-44.5,48.0,0.29,30.0,10.0,350.2,351.4,350.2
27313,00Z,20,Sep,2016,67,200.0,12500.0,-49.5,-63.5,18.0,0.04,10.0,11.0,354.2,354.4,354.2
27375,12Z,20,Sep,2016,0,1000.0,19.0,,,,,,,,,
27384,12Z,20,Sep,2016,9,850.0,1443.0,22.0,17.0,73.0,14.56,140.0,2.0,309.2,353.7,311.9
27389,12Z,20,Sep,2016,14,700.0,3104.0,11.8,8.7,81.0,10.19,105.0,5.0,315.5,347.6,317.4
27396,12Z,20,Sep,2016,21,500.0,5850.0,-2.9,-6.9,74.0,4.59,115.0,5.0,329.4,345.1,330.4
27400,12Z,20,Sep,2016,25,400.0,7590.0,-13.3,-16.6,76.0,2.63,325.0,7.0,337.6,347.1,338.1
27409,12Z,20,Sep,2016,34,300.0,9720.0,-26.3,-33.3,52.0,0.77,310.0,8.0,348.2,351.3,348.4
