,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
30453,00Z,19,Aug,2016,29,400.0,7560.0,-11.1,-15.5,70.0,2.88,175.0,13.0,340.5,351.0,341.1
30469,00Z,19,Aug,2016,45,300.0,9710.0,-24.7,-43.7,15.0,0.27,150.0,9.0,350.5,351.6,350.5
30473,00Z,19,Aug,2016,49,250.0,11010.0,-35.1,-54.1,13.0,0.1,100.0,12.0,353.7,354.2,353.8
30477,00Z,19,Aug,2016,53,200.0,12520.0,-48.1,-59.1,27.0,0.07,85.0,20.0,356.4,356.8,356.4
30542,00Z,20,Aug,2016,0,1000.0,31.0,,,,,,,,,
30552,00Z,20,Aug,2016,10,850.0,1445.0,20.0,16.6,81.0,14.18,305.0,3.0,307.1,350.1,309.7
30565,00Z,20,Aug,2016,23,700.0,3095.0,12.0,9.6,85.0,10.84,180.0,5.0,315.7,349.9,317.8
30581,00Z,20,Aug,2016,39,500.0,5850.0,0.6,-22.4,16.0,1.27,150.0,13.0,333.7,338.5,334.0
30587,00Z,20,Aug,2016,45,400.0,7600.0,-13.1,-24.1,39.0,1.37,135.0,16.0,337.9,343.0,338.1
30595,00Z,20,Aug,2016,53,300.0,9740.0,-29.1,-39.1,37.0,0.43,130.0,3.0,344.2,346.0,344.3
30598,00Z,20,Aug,2016,56,250.0,11010.0,-39.3,-45.3,53.0,0.27,0.0,0.0,347.5,348.6,347.6
30608,00Z,20,Aug,2016,66,200.0,12500.0,-48.5,-67.5,9.0,0.02,170.0,19.0,355.8,355.9,355.8
30668,12Z,20,Aug,2016,7,850.0,1430.0,21.0,16.6,76.0,14.18,215.0,14.0,308.1,351.3,310.8
30679,12Z,20,Aug,2016,18,700.0,3085.0,12.8,2.8,51.0,6.73,235.0,3.0,316.6,338.2,317.9
30693,12Z,20,Aug,2016,32,500.0,5860.0,-0.9,-10.9,47.0,3.35,105.0,9.0,331.9,343.6,332.6
30700,12Z,20,Aug,2016,39,400.0,7610.0,-10.7,-30.7,18.0,0.75,120.0,12.0,341.0,343.9,341.1
30710,12Z,20,Aug,2016,49,300.0,9750.0,-27.5,-41.5,25.0,0.34,145.0,12.0,346.5,347.9,346.6
30718,12Z,20,Aug,2016,57,250.0,11030.0,-36.9,-52.9,17.0,0.11,165.0,12.0,351.1,351.6,351.1
30723,12Z,20,Aug,2016,62,200.0,12540.0,-47.9,-63.9,14.0,0.04,140.0,16.0,356.8,356.9,356.8
30777,00Z,21,Aug,2016,0,1000.0,15.0,,,,,,,,,
30785,00Z,21,Aug,2016,8,850.0,1430.0,19.4,17.8,90.0,15.33,315.0,11.0,306.4,352.8,309.3
30791,00Z,21,Aug,2016,14,700.0,3085.0,12.6,7.8,73.0,9.57,255.0,3.0,316.4,346.8,318.2
30807,00Z,21,Aug,2016,30,500.0,5850.0,-1.3,-6.0,70.0,4.92,95.0,12.0,331.4,348.3,332.4
30812,00Z,21,Aug,2016,35,400.0,7600.0,-12.3,-22.3,43.0,1.61,60.0,12.0,338.9,344.9,339.2
30819,00Z,21,Aug,2016,42,300.0,9740.0,-26.7,-28.8,82.0,1.19,100.0,17.0,347.6,352.3,347.9
30823,00Z,21,Aug,2016,46,250.0,11030.0,-35.1,-44.1,39.0,0.31,115.0,19.0,353.7,355.1,353.8
30830,00Z,21,Aug,2016,53,200.0,12550.0,-48.1,-57.1,35.0,0.08,95.0,18.0,356.4,356.8,356.5
30911,12Z,21,Aug,2016,24,400.0,7400.0,-10.3,-15.2,67.0,2.95,50.0,22.0,341.5,352.3,342.1
30916,12Z,21,Aug,2016,29,300.0,9560.0,-24.1,-27.1,76.0,1.39,55.0,17.0,351.3,356.8,351.6
30921,12Z,21,Aug,2016,34,250.0,10860.0,-33.7,-36.6,75.0,0.67,65.0,12.0,355.8,358.6,356.0
30926,12Z,21,Aug,2016,39,200.0,12390.0,-45.7,-50.3,60.0,0.19,70.0,19.0,360.2,361.1,360.3
30987,00Z,22,Aug,2016,0,1000.0,9.0,,,,,,,,,
30993,00Z,22,Aug,2016,6,850.0,1417.0,18.6,18.4,99.0,15.93,300.0,34.0,305.6,353.6,308.5
30995,00Z,22,Aug,2016,8,700.0,3068.0,11.6,11.4,99.0,12.24,300.0,25.0,315.3,353.7,317.6
31003,00Z,22,Aug,2016,16,500.0,5820.0,-2.1,-2.2,99.0,6.56,345.0,21.0,330.4,352.6,331.7
31009,00Z,22,Aug,2016,22,400.0,7560.0,-11.5,-11.6,99.0,3.96,30.0,19.0,339.9,354.1,340.8
31022,00Z,22,Aug,2016,35,300.0,9710.0,-24.9,-27.1,82.0,1.39,70.0,16.0,350.2,355.6,350.5
31027,00Z,22,Aug,2016,40,250.0,11010.0,-35.7,-41.7,54.0,0.4,60.0,21.0,352.9,354.5,352.9
31031,00Z,22,Aug,2016,44,200.0,12520.0,-47.9,-53.9,50.0,0.13,65.0,30.0,356.8,357.3,356.8
31044,12Z,22,Aug,2016,0,1000.0,12.0,,,,,,,,,
31048,12Z,22,Aug,2016,4,850.0,1423.0,18.0,16.8,93.0,14.37,245.0,28.0,305.0,348.1,307.6
31057,12Z,22,Aug,2016,13,700.0,3071.0,11.6,9.7,88.0,10.91,210.0,14.0,315.3,349.6,317.4
31066,12Z,22,Aug,2016,22,500.0,5820.0,-2.3,-3.1,94.0,6.13,185.0,21.0,330.2,351.0,331.4
31073,12Z,22,Aug,2016,29,400.0,7560.0,-11.3,-12.3,92.0,3.74,165.0,17.0,340.2,353.7,341.0
31077,12Z,22,Aug,2016,33,300.0,9710.0,-25.1,-27.4,81.0,1.35,145.0,24.0,349.9,355.2,350.2
31082,12Z,22,Aug,2016,38,250.0,11010.0,-35.5,-39.1,69.0,0.52,140.0,17.0,353.1,355.3,353.3
31087,12Z,22,Aug,2016,43,200.0,12520.0,-48.5,-53.5,56.0,0.13,100.0,5.0,355.8,356.4,355.8
31135,00Z,23,Aug,2016,0,1000.0,36.0,,,,,,,,,
31141,00Z,23,Aug,2016,6,850.0,1443.0,18.2,18.0,99.0,15.53,210.0,19.0,305.2,351.8,308.0
31146,00Z,23,Aug,2016,11,700.0,3091.0,10.4,10.2,99.0,11.29,175.0,8.0,314.0,349.2,316.1
31150,00Z,23,Aug,2016,15,500.0,5830.0,-2.9,-3.7,94.0,5.86,165.0,11.0,329.4,349.3,330.6
31155,00Z,23,Aug,2016,20,400.0,7570.0,-12.7,-13.1,97.0,3.51,160.0,20.0,338.4,351.0,339.1
31163,00Z,23,Aug,2016,28,300.0,9710.0,-26.7,-32.7,57.0,0.82,125.0,12.0,347.6,350.9,347.8
31168,00Z,23,Aug,2016,33,250.0,10990.0,-36.9,-44.9,43.0,0.28,120.0,38.0,351.1,352.3,351.1
31172,00Z,23,Aug,2016,37,200.0,12500.0,-47.5,-55.5,39.0,0.1,110.0,25.0,357.4,357.9,357.4
31225,12Z,23,Aug,2016,0,1000.0,16.0,,,,,,,,,
31231,12Z,23,Aug,2016,6,850.0,1439.0,20.2,17.5,84.0,15.04,200.0,15.0,307.3,352.9,310.1
31239,12Z,23,Aug,2016,14,700.0,3094.0,11.8,9.1,84.0,10.47,230.0,6.0,315.5,348.5,317.5
31250,12Z,23,Aug,2016,25,500.0,5850.0,-1.5,-6.1,71.0,4.88,150.0,12.0,331.1,347.9,332.1
31263,12Z,23,Aug,2016,38,400.0,7600.0,-11.3,-26.3,28.0,1.12,140.0,15.0,340.2,344.5,340.4
31277,12Z,23,Aug,2016,52,300.0,9740.0,-26.1,-39.1,28.0,0.43,130.0,20.0,348.5,350.3,348.6
31280,12Z,23,Aug,2016,55,250.0,11030.0,-36.3,-45.3,39.0,0.27,150.0,28.0,352.0,353.1,352.0
31284,12Z,23,Aug,2016,59,200.0,12540.0,-48.7,-62.7,18.0,0.04,125.0,35.0,355.5,355.7,355.5
31348,00Z,24,Aug,2016,0,1000.0,36.0,,,,,,,,,
31354,00Z,24,Aug,2016,6,850.0,1449.0,20.2,17.9,87.0,15.43,285.0,6.0,307.3,354.1,310.1
31359,00Z,24,Aug,2016,11,700.0,3104.0,11.6,9.4,86.0,10.69,240.0,4.0,315.3,348.9,317.3
31364,00Z,24,Aug,2016,16,500.0,5850.0,-2.1,-8.1,63.0,4.18,95.0,7.0,330.4,344.9,331.2
31374,00Z,24,Aug,2016,26,400.0,7590.0,-13.1,-20.1,56.0,1.95,95.0,10.0,337.9,345.1,338.3
31385,00Z,24,Aug,2016,37,300.0,9730.0,-26.1,-37.1,35.0,0.53,115.0,9.0,348.5,350.7,348.6
31391,00Z,24,Aug,2016,43,250.0,11020.0,-36.7,-45.7,39.0,0.26,85.0,20.0,351.4,352.5,351.4
31395,00Z,24,Aug,2016,47,200.0,12520.0,-49.9,-54.9,55.0,0.11,95.0,19.0,353.6,354.1,353.6
31441,12Z,24,Aug,2016,0,1000.0,17.0,,,,,,,,,
31444,12Z,24,Aug,2016,3,850.0,1449.0,21.8,19.0,84.0,16.56,20.0,5.0,309.0,359.5,312.0
31451,12Z,24,Aug,2016,10,700.0,3111.0,12.8,10.1,84.0,11.21,310.0,2.0,316.6,352.1,318.8
31459,12Z,24,Aug,2016,18,500.0,5870.0,-2.1,-6.6,71.0,4.69,80.0,16.0,330.4,346.5,331.4
31470,12Z,24,Aug,2016,29,400.0,7610.0,-11.9,-16.1,71.0,2.74,135.0,17.0,339.4,349.4,340.0
31480,12Z,24,Aug,2016,39,300.0,9750.0,-25.9,-31.9,57.0,0.89,105.0,15.0,348.8,352.3,348.9
31485,12Z,24,Aug,2016,44,250.0,11050.0,-36.1,-43.1,48.0,0.34,70.0,14.0,352.2,353.7,352.3
31489,12Z,24,Aug,2016,48,200.0,12550.0,-48.7,-61.7,21.0,0.05,50.0,10.0,355.5,355.7,355.5
31546,00Z,25,Aug,2016,0,1000.0,42.0,,,,,,,,,
31552,00Z,25,Aug,2016,6,850.0,1460.0,20.0,19.0,94.0,16.56,105.0,10.0,307.1,357.2,310.1
31556,00Z,25,Aug,2016,10,700.0,3113.0,11.2,7.4,77.0,9.31,70.0,13.0,314.9,344.2,316.6
31567,00Z,25,Aug,2016,21,500.0,5860.0,-3.7,-4.4,95.0,5.56,110.0,19.0,328.5,347.3,329.6
31573,00Z,25,Aug,2016,27,400.0,7590.0,-12.5,-22.5,43.0,1.58,85.0,17.0,338.6,344.6,339.0
31584,00Z,25,Aug,2016,38,300.0,9730.0,-27.3,-40.3,28.0,0.38,110.0,17.0,346.8,348.4,346.9
31586,00Z,25,Aug,2016,40,250.0,11020.0,-36.9,-49.9,25.0,0.16,110.0,12.0,351.1,351.8,351.1
31591,00Z,25,Aug,2016,45,200.0,12520.0,-49.7,-55.7,49.0,0.1,115.0,8.0,353.9,354.4,353.9
31651,00Z,26,Aug,2016,0,1000.0,46.0,,,,,,,,,
31657,00Z,26,Aug,2016,6,850.0,1463.0,20.4,17.6,84.0,15.13,115.0,16.0,307.5,353.4,310.3
31663,00Z,26,Aug,2016,12,700.0,3117.0,11.2,8.3,82.0,9.91,115.0,20.0,314.9,346.0,316.7
31671,00Z,26,Aug,2016,20,500.0,5860.0,-3.5,-4.0,96.0,5.73,140.0,18.0,328.7,348.1,329.8
31678,00Z,26,Aug,2016,27,400.0,7600.0,-12.7,-18.7,61.0,2.2,85.0,18.0,338.4,346.5,338.8
31692,00Z,26,Aug,2016,41,300.0,9730.0,-26.1,-45.1,15.0,0.23,60.0,10.0,348.5,349.5,348.5
31698,00Z,26,Aug,2016,47,250.0,11030.0,-36.5,-53.5,16.0,0.11,45.0,12.0,351.7,352.1,351.7
31703,00Z,26,Aug,2016,52,200.0,12530.0,-48.5,-57.5,34.0,0.08,50.0,11.0,355.8,356.2,355.8
31751,12Z,26,Aug,2016,0,1000.0,25.0,,,,,,,,,
31755,12Z,26,Aug,2016,4,850.0,1455.0,21.0,18.2,84.0,15.73,110.0,17.0,308.1,356.0,311.0
31757,12Z,26,Aug,2016,6,700.0,3116.0,12.6,7.7,72.0,9.51,120.0,26.0,316.4,346.6,318.2
31759,12Z,26,Aug,2016,8,500.0,5880.0,-1.7,-6.7,69.0,4.66,125.0,4.0,330.9,346.9,331.8
31762,12Z,26,Aug,2016,11,400.0,7620.0,-11.5,-19.5,52.0,2.05,235.0,3.0,339.9,347.6,340.4
31765,12Z,26,Aug,2016,14,300.0,9760.0,-25.3,-33.3,47.0,0.77,120.0,15.0,349.6,352.7,349.8
31766,12Z,26,Aug,2016,15,250.0,11060.0,-35.5,-43.5,44.0,0.33,105.0,12.0,353.1,354.6,353.2
31768,12Z,26,Aug,2016,17,200.0,12570.0,-48.3,-58.3,30.0,0.07,65.0,14.0,356.1,356.5,356.1
31816,00Z,27,Aug,2016,0,1000.0,58.0,,,,,,,,,
31821,00Z,27,Aug,2016,5,850.0,1473.0,19.6,17.8,89.0,15.33,165.0,13.0,306.7,353.0,309.5
31824,00Z,27,Aug,2016,8,700.0,3129.0,12.0,8.4,79.0,9.98,130.0,17.0,315.7,347.2,317.6
31835,00Z,27,Aug,2016,19,500.0,5870.0,-4.1,-6.4,84.0,4.77,115.0,14.0,328.0,344.2,328.9
31843,00Z,27,Aug,2016,27,400.0,7600.0,-14.1,-15.4,90.0,2.9,100.0,4.0,336.6,347.0,337.2
31848,00Z,27,Aug,2016,32,300.0,9730.0,-27.1,-30.5,73.0,1.01,105.0,3.0,347.1,351.1,347.3
31852,00Z,27,Aug,2016,36,250.0,11020.0,-36.5,-44.5,43.0,0.29,70.0,17.0,351.7,352.9,351.7
31857,00Z,27,Aug,2016,41,200.0,12530.0,-49.7,-58.7,34.0,0.07,30.0,13.0,353.9,354.2,353.9
31869,12Z,27,Aug,2016,0,1000.0,27.0,,,,,,,,,
31874,12Z,27,Aug,2016,5,850.0,1462.0,21.6,18.5,83.0,16.04,155.0,14.0,308.8,357.7,311.7
31882,12Z,27,Aug,2016,13,700.0,3122.0,12.8,8.7,76.0,10.19,125.0,12.0,316.6,348.9,318.6
31890,12Z,27,Aug,2016,21,500.0,5880.0,-1.5,-8.5,59.0,4.05,130.0,10.0,331.1,345.2,332.0
31900,12Z,27,Aug,2016,31,400.0,7630.0,-12.3,-17.3,66.0,2.48,195.0,9.0,338.9,348.0,339.4
31909,12Z,27,Aug,2016,40,300.0,9770.0,-26.1,-36.1,39.0,0.59,140.0,8.0,348.5,350.9,348.6
31915,12Z,27,Aug,2016,46,250.0,11060.0,-36.9,-46.9,35.0,0.22,155.0,9.0,351.1,352.1,351.1
31920,12Z,27,Aug,2016,51,200.0,12570.0,-48.3,-65.3,12.0,0.03,160.0,19.0,356.1,356.3,356.1
31980,00Z,28,Aug,2016,0,1000.0,69.0,,,,,,,,,
31984,00Z,28,Aug,2016,4,850.0,1485.0,20.4,16.7,79.0,14.28,165.0,4.0,307.5,350.8,310.1
31986,00Z,28,Aug,2016,6,700.0,3140.0,12.4,8.8,79.0,10.26,120.0,11.0,316.2,348.6,318.1
31995,00Z,28,Aug,2016,15,500.0,5890.0,-2.7,-8.7,63.0,3.99,65.0,7.0,329.7,343.4,330.5
32003,00Z,28,Aug,2016,23,400.0,7620.0,-12.1,-21.1,47.0,1.79,100.0,10.0,339.2,345.8,339.5
32013,00Z,28,Aug,2016,33,300.0,9770.0,-25.5,-39.5,26.0,0.41,125.0,12.0,349.3,351.1,349.4
32018,00Z,28,Aug,2016,38,250.0,11060.0,-35.9,-51.9,18.0,0.13,160.0,11.0,352.6,353.1,352.6
32022,00Z,28,Aug,2016,42,200.0,12560.0,-49.7,-59.7,30.0,0.06,140.0,20.0,353.9,354.2,353.9
32068,12Z,28,Aug,2016,0,1000.0,31.0,,,,,,,,,
32071,12Z,28,Aug,2016,3,850.0,1466.0,21.6,18.3,82.0,15.83,145.0,6.0,308.8,357.1,311.7
32079,12Z,28,Aug,2016,11,700.0,3127.0,12.2,6.2,67.0,8.57,120.0,7.0,316.0,343.2,317.6
32091,12Z,28,Aug,2016,23,500.0,5880.0,-1.5,-8.5,59.0,4.05,10.0,13.0,331.1,345.2,332.0
32104,12Z,28,Aug,2016,36,400.0,7630.0,-11.5,-21.5,43.0,1.73,280.0,2.0,339.9,346.4,340.3
32110,12Z,28,Aug,2016,42,300.0,9770.0,-26.7,-36.7,38.0,0.55,40.0,5.0,347.6,349.9,347.8
32115,12Z,28,Aug,2016,47,250.0,11060.0,-35.9,-50.9,20.0,0.14,70.0,5.0,352.6,353.2,352.6
32119,12Z,28,Aug,2016,51,200.0,12570.0,-49.1,-57.1,39.0,0.08,120.0,24.0,354.9,355.2,354.9
32169,00Z,29,Aug,2016,0,1000.0,44.0,,,,,,,,,
32175,00Z,29,Aug,2016,6,850.0,1464.0,20.8,19.2,91.0,16.77,345.0,4.0,307.9,358.9,311.0
32177,00Z,29,Aug,2016,8,700.0,3122.0,12.2,7.5,73.0,9.38,355.0,7.0,316.0,345.6,317.8
32186,00Z,29,Aug,2016,17,500.0,5870.0,-3.5,-7.8,72.0,4.28,15.0,6.0,328.7,343.4,329.6
32194,00Z,29,Aug,2016,25,400.0,7610.0,-11.9,-18.9,56.0,2.16,85.0,7.0,339.4,347.4,339.9
32201,00Z,29,Aug,2016,32,300.0,9750.0,-26.9,-38.9,31.0,0.44,35.0,17.0,347.4,349.2,347.4
32204,00Z,29,Aug,2016,35,250.0,11040.0,-36.9,-43.9,48.0,0.31,55.0,19.0,351.1,352.4,351.1
32207,00Z,29,Aug,2016,38,200.0,12540.0,-48.9,-56.9,39.0,0.09,65.0,28.0,355.2,355.6,355.2
32256,12Z,29,Aug,2016,0,1000.0,14.0,,,,,,,,,
32261,12Z,29,Aug,2016,5,850.0,1443.0,22.2,18.8,81.0,16.35,165.0,4.0,309.4,359.4,312.4
32270,12Z,29,Aug,2016,14,700.0,3106.0,12.4,9.4,82.0,10.69,180.0,4.0,316.2,349.9,318.2
32277,12Z,29,Aug,2016,21,500.0,5860.0,-1.7,-6.7,69.0,4.66,55.0,10.0,330.9,346.9,331.8
32285,12Z,29,Aug,2016,29,400.0,7600.0,-11.9,-21.9,43.0,1.67,45.0,6.0,339.4,345.7,339.8
32291,12Z,29,Aug,2016,35,300.0,9740.0,-26.3,-31.3,63.0,0.94,95.0,15.0,348.2,351.9,348.4
32298,12Z,29,Aug,2016,42,250.0,11030.0,-36.3,-47.3,31.0,0.22,95.0,11.0,352.0,352.9,352.0
32305,12Z,29,Aug,2016,49,200.0,12540.0,-48.1,-62.1,18.0,0.04,65.0,17.0,356.4,356.6,356.4
32359,00Z,30,Aug,2016,0,1000.0,25.0,,,,,,,,,
32364,00Z,30,Aug,2016,5,850.0,1446.0,21.8,18.8,83.0,16.35,130.0,2.0,309.0,358.9,312.0
32367,00Z,30,Aug,2016,8,700.0,3107.0,12.2,9.1,81.0,10.47,25.0,9.0,316.0,349.0,317.9
32376,00Z,30,Aug,2016,17,500.0,5860.0,-2.7,-7.0,72.0,4.55,10.0,5.0,329.7,345.3,330.6
32384,00Z,30,Aug,2016,25,400.0,7600.0,-12.7,-20.7,51.0,1.85,70.0,7.0,338.4,345.3,338.8
32396,00Z,30,Aug,2016,37,300.0,9730.0,-26.3,-37.3,35.0,0.52,140.0,16.0,348.2,350.3,348.3
32402,00Z,30,Aug,2016,43,250.0,11030.0,-35.5,-46.5,32.0,0.24,140.0,9.0,353.1,354.2,353.2
32405,00Z,30,Aug,2016,46,200.0,12530.0,-48.9,-58.9,30.0,0.07,85.0,12.0,355.2,355.5,355.2
32457,00Z,1,Aug,2017,0,1000.0,24.0,,,,,,,,,
32464,00Z,1,Aug,2017,7,850.0,1444.0,21.8,18.2,80.0,15.73,340.0,3.0,309.0,357.0,311.9
32471,00Z,1,Aug,2017,14,700.0,3103.0,11.4,11.1,98.0,12.0,290.0,6.0,315.1,352.7,317.4
32478,00Z,1,Aug,2017,21,500.0,5850.0,-2.3,-4.8,83.0,5.39,335.0,4.0,330.2,348.6,331.2
32484,00Z,1,Aug,2017,27,400.0,7590.0,-12.3,-14.7,82.0,3.08,115.0,3.0,338.9,350.0,339.5
32493,00Z,1,Aug,2017,36,300.0,9740.0,-25.3,-29.0,71.0,1.17,125.0,13.0,349.6,354.2,349.9
32495,00Z,1,Aug,2017,38,250.0,11040.0,-35.3,-40.1,61.0,0.47,110.0,19.0,353.4,355.4,353.5
32498,00Z,1,Aug,2017,41,200.0,12550.0,-48.3,-53.3,56.0,0.13,95.0,19.0,356.1,356.7,356.1
32530,00Z,2,Aug,2017,0,1000.0,22.0,,,,,,,,,
32537,00Z,2,Aug,2017,7,850.0,1444.0,20.8,19.1,90.0,16.67,320.0,14.0,307.9,358.6,311.0
32541,00Z,2,Aug,2017,11,700.0,3104.0,12.2,10.5,89.0,11.52,290.0,10.0,316.0,352.2,318.1
32548,00Z,2,Aug,2017,18,500.0,5860.0,-2.1,-3.5,90.0,5.95,240.0,1.0,330.4,350.6,331.6
32555,00Z,2,Aug,2017,25,400.0,7600.0,-11.5,-15.0,75.0,3.0,55.0,7.0,339.9,350.9,340.6
32561,00Z,2,Aug,2017,31,300.0,9750.0,-25.1,-27.3,82.0,1.37,50.0,16.0,349.9,355.2,350.2
32566,00Z,2,Aug,2017,36,250.0,11050.0,-34.9,-38.1,73.0,0.57,85.0,17.0,354.0,356.4,354.2
32568,00Z,2,Aug,2017,38,200.0,12570.0,-47.3,-52.0,58.0,0.16,75.0,30.0,357.7,358.4,357.7
32613,00Z,3,Aug,2017,0,1000.0,5.0,,,,,,,,,
32618,00Z,3,Aug,2017,5,850.0,1424.0,20.8,19.0,89.0,16.56,310.0,23.0,307.9,358.2,311.0
32627,00Z,3,Aug,2017,14,700.0,3086.0,13.2,10.7,85.0,11.68,200.0,26.0,317.1,354.0,319.3
32640,00Z,3,Aug,2017,27,500.0,5840.0,-2.9,-4.3,90.0,5.6,185.0,10.0,329.4,348.4,330.6
32647,00Z,3,Aug,2017,34,400.0,7580.0,-11.5,-12.5,92.0,3.68,90.0,7.0,339.9,353.2,340.7
32655,00Z,3,Aug,2017,42,300.0,9740.0,-24.5,-27.0,80.0,1.4,90.0,15.0,350.7,356.3,351.0
32658,00Z,3,Aug,2017,45,250.0,11040.0,-34.5,-37.4,75.0,0.62,85.0,24.0,354.6,357.2,354.8
32661,00Z,3,Aug,2017,48,200.0,12560.0,-46.7,-52.7,50.0,0.14,75.0,37.0,358.7,359.3,358.7
32678,00Z,4,Aug,2017,3,850.0,1404.0,20.2,18.0,87.0,15.53,305.0,18.0,307.3,354.4,310.1
32685,00Z,4,Aug,2017,10,700.0,3064.0,12.8,10.9,88.0,11.84,320.0,10.0,316.6,354.0,318.9
32696,00Z,4,Aug,2017,21,500.0,5820.0,-2.3,-2.4,99.0,6.46,95.0,12.0,330.2,352.0,331.5
32705,00Z,4,Aug,2017,30,400.0,7570.0,-10.7,-12.6,86.0,3.65,125.0,13.0,341.0,354.2,341.8
32716,00Z,4,Aug,2017,41,300.0,9720.0,-24.3,-33.3,43.0,0.77,95.0,25.0,351.0,354.2,351.2
32723,00Z,4,Aug,2017,48,250.0,11020.0,-34.1,-37.8,69.0,0.59,75.0,33.0,355.2,357.7,355.4
32726,00Z,4,Aug,2017,51,200.0,12540.0,-47.1,-51.4,61.0,0.17,80.0,32.0,358.0,358.8,358.1
32744,00Z,5,Aug,2017,5,850.0,1398.0,19.8,18.4,92.0,15.93,335.0,17.0,306.9,355.1,309.8
32749,00Z,5,Aug,2017,10,700.0,3055.0,12.2,10.2,88.0,11.29,340.0,6.0,316.0,351.5,318.1
32763,00Z,5,Aug,2017,24,500.0,5810.0,-0.9,-1.3,97.0,7.01,25.0,12.0,331.9,355.7,333.3
32772,00Z,5,Aug,2017,33,400.0,7570.0,-9.7,-10.5,94.0,4.33,55.0,11.0,342.3,357.9,343.2
32778,00Z,5,Aug,2017,39,300.0,9740.0,-22.5,-24.7,82.0,1.73,85.0,30.0,353.6,360.4,353.9
32781,00Z,5,Aug,2017,42,250.0,11050.0,-33.3,-36.3,74.0,0.69,85.0,34.0,356.4,359.3,356.6
32784,00Z,5,Aug,2017,45,200.0,12570.0,-46.9,-51.1,62.0,0.17,95.0,34.0,358.3,359.1,358.4
32815,00Z,6,Aug,2017,3,850.0,1408.0,19.6,18.6,94.0,16.14,90.0,9.0,306.7,355.4,309.6
32817,00Z,6,Aug,2017,5,700.0,3065.0,12.6,10.1,85.0,11.21,90.0,12.0,316.4,351.8,318.5
32832,00Z,6,Aug,2017,20,500.0,5830.0,-0.9,-3.7,81.0,5.86,130.0,13.0,331.9,351.9,333.1
32842,00Z,6,Aug,2017,30,400.0,7580.0,-10.9,-17.9,56.0,2.35,105.0,16.0,340.7,349.4,341.2
32850,00Z,6,Aug,2017,38,300.0,9740.0,-24.9,-28.6,71.0,1.21,125.0,18.0,350.2,355.0,350.4
32853,00Z,6,Aug,2017,41,250.0,11040.0,-34.3,-38.3,67.0,0.56,95.0,17.0,354.9,357.3,355.1
32858,00Z,6,Aug,2017,46,200.0,12550.0,-47.3,-51.5,62.0,0.17,95.0,25.0,357.7,358.5,357.7
32900,00Z,7,Aug,2017,0,1000.0,15.0,,,,,,,,,
32905,00Z,7,Aug,2017,5,850.0,1431.0,20.8,19.2,91.0,16.77,175.0,20.0,307.9,358.9,311.0
32914,00Z,7,Aug,2017,14,700.0,3092.0,12.2,11.0,92.0,11.92,170.0,3.0,316.0,353.5,318.2
32928,00Z,7,Aug,2017,28,500.0,5850.0,-1.9,-4.4,83.0,5.56,125.0,11.0,330.7,349.6,331.8
32933,00Z,7,Aug,2017,33,400.0,7600.0,-10.5,-15.5,67.0,2.88,100.0,15.0,341.2,351.8,341.9
32939,00Z,7,Aug,2017,39,300.0,9760.0,-24.9,-33.9,43.0,0.73,85.0,17.0,350.2,353.1,350.3
32943,00Z,7,Aug,2017,43,250.0,11060.0,-34.3,-41.3,49.0,0.41,80.0,22.0,354.9,356.7,355.0
32946,00Z,7,Aug,2017,46,200.0,12570.0,-47.5,-54.5,44.0,0.12,80.0,33.0,357.4,357.9,357.4
32991,00Z,8,Aug,2017,0,1000.0,25.0,,,,,,,,,
32998,00Z,8,Aug,2017,7,850.0,1445.0,22.0,18.9,83.0,16.45,180.0,7.0,309.2,359.4,312.2
33000,00Z,8,Aug,2017,9,700.0,3108.0,11.8,11.3,97.0,12.16,145.0,6.0,315.5,353.7,317.8
33014,00Z,8,Aug,2017,23,500.0,5860.0,-1.9,-3.1,91.0,6.13,135.0,12.0,330.7,351.5,331.9
33021,00Z,8,Aug,2017,30,400.0,7610.0,-10.9,-13.5,81.0,3.39,100.0,14.0,340.7,353.0,341.4
33030,00Z,8,Aug,2017,39,300.0,9760.0,-24.5,-35.5,35.0,0.62,110.0,37.0,350.7,353.3,350.9
33033,00Z,8,Aug,2017,42,250.0,11060.0,-34.7,-44.7,35.0,0.29,95.0,46.0,354.3,355.6,354.4
33035,00Z,8,Aug,2017,44,200.0,12580.0,-46.9,-51.8,57.0,0.16,90.0,57.0,358.3,359.1,358.4
33082,00Z,9,Aug,2017,0,1000.0,16.0,,,,,,,,,
33088,00Z,9,Aug,2017,6,850.0,1434.0,20.6,18.9,90.0,16.45,220.0,14.0,307.7,357.7,310.7
33092,00Z,9,Aug,2017,10,700.0,3096.0,12.6,11.2,91.0,12.08,195.0,10.0,316.4,354.5,318.7
33102,00Z,9,Aug,2017,20,500.0,5860.0,-1.7,-5.1,78.0,5.27,100.0,9.0,330.9,348.9,332.0
33111,00Z,9,Aug,2017,29,400.0,7600.0,-10.7,-17.7,56.0,2.39,95.0,18.0,341.0,349.8,341.5
33118,00Z,9,Aug,2017,36,300.0,9750.0,-25.9,-27.6,86.0,1.33,90.0,31.0,348.8,354.0,349.0
