,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
29751,12Z,24,Jul,2016,52,200.0,12560.0,-47.9,-59.9,24.0,0.06,80.0,47.0,356.8,357.0,356.8
29795,00Z,25,Jul,2016,0,1000.0,36.0,,,,,,,,,
29802,00Z,25,Jul,2016,7,850.0,1448.0,18.2,17.0,93.0,14.56,210.0,12.0,305.2,348.9,307.9
29809,00Z,25,Jul,2016,14,700.0,3108.0,13.2,9.0,76.0,10.4,115.0,1.0,317.1,350.1,319.1
29821,00Z,25,Jul,2016,26,500.0,5860.0,-1.5,-3.8,84.0,5.81,120.0,10.0,331.1,351.0,332.3
29828,00Z,25,Jul,2016,33,400.0,7610.0,-12.1,-14.7,81.0,3.08,95.0,13.0,339.2,350.3,339.8
29836,00Z,25,Jul,2016,41,300.0,9750.0,-26.3,-28.5,82.0,1.22,85.0,28.0,348.2,353.0,348.5
29839,00Z,25,Jul,2016,44,250.0,11040.0,-36.7,-41.2,63.0,0.42,95.0,28.0,351.4,353.1,351.4
29842,00Z,25,Jul,2016,47,200.0,12550.0,-48.7,-53.7,56.0,0.13,70.0,53.0,355.5,356.1,355.5
29877,12Z,25,Jul,2016,0,1000.0,23.0,,,,,,,,,
29886,12Z,25,Jul,2016,9,850.0,1447.0,21.0,18.3,85.0,15.83,140.0,6.0,308.1,356.3,311.1
29887,12Z,25,Jul,2016,10,700.0,3106.0,12.2,10.9,92.0,11.84,55.0,6.0,316.0,353.2,318.2
29889,12Z,25,Jul,2016,12,600.0,4382.0,6.1,4.3,88.0,8.76,165.0,13.0,323.2,351.7,324.9
29896,12Z,25,Jul,2016,19,500.0,5860.0,-1.9,-4.0,86.0,5.73,195.0,7.0,330.7,350.2,331.8
29911,12Z,25,Jul,2016,34,400.0,7610.0,-12.3,-13.6,90.0,3.37,60.0,19.0,338.9,351.0,339.6
29922,12Z,25,Jul,2016,45,300.0,9760.0,-24.9,-27.3,80.0,1.37,105.0,21.0,350.2,355.5,350.5
29925,12Z,25,Jul,2016,48,250.0,11060.0,-35.3,-38.6,72.0,0.55,95.0,26.0,353.4,355.7,353.6
29929,12Z,25,Jul,2016,52,200.0,12570.0,-48.3,-53.0,58.0,0.14,90.0,29.0,356.1,356.8,356.1
29977,00Z,26,Jul,2016,0,1000.0,46.0,,,,,,,,,
29984,00Z,26,Jul,2016,7,850.0,1459.0,20.0,18.3,90.0,15.83,220.0,13.0,307.1,355.0,310.0
29986,00Z,26,Jul,2016,9,700.0,3113.0,11.0,10.5,97.0,11.52,20.0,3.0,314.6,350.7,316.8
29993,00Z,26,Jul,2016,16,500.0,5860.0,-2.7,-2.8,99.0,6.27,85.0,17.0,329.7,350.9,330.9
30001,00Z,26,Jul,2016,24,400.0,7610.0,-12.3,-13.7,89.0,3.34,105.0,18.0,338.9,350.9,339.6
30008,00Z,26,Jul,2016,31,300.0,9750.0,-26.3,-28.6,81.0,1.21,60.0,27.0,348.2,352.9,348.4
30012,00Z,26,Jul,2016,35,250.0,11040.0,-36.5,-40.5,66.0,0.45,75.0,33.0,351.7,353.5,351.8
30015,00Z,26,Jul,2016,38,200.0,12550.0,-49.1,-55.1,49.0,0.11,70.0,45.0,354.9,355.4,354.9
30024,12Z,26,Jul,2016,0,1000.0,35.0,,,,,,,,,
30029,12Z,26,Jul,2016,5,850.0,1449.0,18.8,17.9,95.0,15.43,190.0,13.0,305.8,352.3,308.6
30035,12Z,26,Jul,2016,11,700.0,3100.0,11.4,11.2,99.0,12.08,105.0,12.0,315.1,352.9,317.4
30044,12Z,26,Jul,2016,20,500.0,5850.0,-2.3,-2.4,99.0,6.46,110.0,13.0,330.2,352.0,331.5
30055,12Z,26,Jul,2016,31,400.0,7600.0,-10.9,-11.4,96.0,4.02,140.0,23.0,340.7,355.2,341.6
30066,12Z,26,Jul,2016,42,300.0,9750.0,-25.7,-30.7,63.0,0.99,95.0,31.0,349.0,353.0,349.3
30069,12Z,26,Jul,2016,45,250.0,11050.0,-35.5,-40.5,60.0,0.45,70.0,40.0,353.1,355.0,353.2
30071,12Z,26,Jul,2016,47,200.0,12560.0,-48.3,-54.3,50.0,0.12,55.0,37.0,356.1,356.7,356.1
30125,00Z,27,Jul,2016,0,1000.0,56.0,,,,,,,,,
30130,00Z,27,Jul,2016,5,850.0,1461.0,18.2,17.1,93.0,14.65,230.0,19.0,305.2,349.2,307.9
30138,00Z,27,Jul,2016,13,700.0,3112.0,10.4,10.2,99.0,11.29,230.0,12.0,314.0,349.2,316.1
30148,00Z,27,Jul,2016,23,500.0,5850.0,-2.3,-4.2,87.0,5.64,155.0,17.0,330.2,349.4,331.3
30156,00Z,27,Jul,2016,31,400.0,7600.0,-11.5,-30.5,19.0,0.76,95.0,22.0,339.9,342.9,340.1
30169,00Z,27,Jul,2016,44,300.0,9740.0,-26.5,-31.4,63.0,0.93,80.0,35.0,347.9,351.6,348.1
30173,00Z,27,Jul,2016,48,250.0,11030.0,-36.7,-41.7,60.0,0.4,70.0,40.0,351.4,353.0,351.4
30177,00Z,27,Jul,2016,52,200.0,12530.0,-49.3,-55.3,49.0,0.11,55.0,47.0,354.5,355.0,354.6
30222,00Z,28,Jul,2016,0,1000.0,53.0,,,,,,,,,
30227,00Z,28,Jul,2016,5,850.0,1469.0,21.4,17.3,77.0,14.84,275.0,12.0,308.6,353.8,311.3
30232,00Z,28,Jul,2016,10,700.0,3123.0,11.6,9.2,85.0,10.54,220.0,10.0,315.3,348.5,317.3
30244,00Z,28,Jul,2016,22,500.0,5860.0,-2.7,-12.7,46.0,2.9,85.0,5.0,329.7,339.9,330.3
30250,00Z,28,Jul,2016,28,400.0,7600.0,-12.1,-35.1,13.0,0.49,75.0,6.0,339.2,341.1,339.3
30263,00Z,28,Jul,2016,41,300.0,9740.0,-27.1,-34.1,51.0,0.72,85.0,17.0,347.1,349.9,347.2
30268,00Z,28,Jul,2016,46,250.0,11030.0,-37.5,-43.5,53.0,0.33,70.0,29.0,350.2,351.6,350.2
30270,00Z,28,Jul,2016,48,200.0,12530.0,-49.5,-59.5,30.0,0.06,60.0,47.0,354.2,354.5,354.2
30320,12Z,28,Jul,2016,0,1000.0,25.0,,,,,,,,,
30324,12Z,28,Jul,2016,4,850.0,1458.0,20.8,19.4,92.0,16.99,265.0,5.0,307.9,359.6,311.1
30330,12Z,28,Jul,2016,10,700.0,3114.0,11.6,9.3,86.0,10.62,280.0,5.0,315.3,348.7,317.3
30342,12Z,28,Jul,2016,22,500.0,5860.0,-1.5,-13.5,40.0,2.71,275.0,5.0,331.1,340.8,331.7
30358,12Z,28,Jul,2016,38,400.0,7600.0,-12.9,-14.8,86.0,3.05,185.0,3.0,338.1,349.1,338.8
30372,12Z,28,Jul,2016,52,300.0,9740.0,-26.1,-28.7,79.0,1.2,135.0,21.0,348.5,353.2,348.7
30377,12Z,28,Jul,2016,57,250.0,11030.0,-36.7,-41.1,64.0,0.42,75.0,19.0,351.4,353.1,351.4
30381,12Z,28,Jul,2016,61,200.0,12530.0,-49.7,-56.7,44.0,0.09,45.0,29.0,353.9,354.3,353.9
30435,00Z,29,Jul,2016,0,1000.0,33.0,,,,,,,,,
30441,00Z,29,Jul,2016,6,850.0,1452.0,21.6,16.8,74.0,14.37,250.0,9.0,308.8,352.6,311.4
30448,00Z,29,Jul,2016,13,700.0,3109.0,10.4,9.1,92.0,10.47,160.0,5.0,314.0,346.8,315.9
30455,00Z,29,Jul,2016,20,500.0,5840.0,-4.5,-5.6,92.0,5.07,40.0,4.0,327.5,344.6,328.5
30461,00Z,29,Jul,2016,26,400.0,7570.0,-11.9,-15.5,75.0,2.88,225.0,11.0,339.4,349.9,340.0
30472,00Z,29,Jul,2016,37,300.0,9710.0,-27.3,-32.3,62.0,0.85,50.0,20.0,346.8,350.2,347.0
30476,00Z,29,Jul,2016,41,250.0,11000.0,-37.3,-42.3,60.0,0.37,60.0,30.0,350.5,352.0,350.6
30479,00Z,29,Jul,2016,44,200.0,12500.0,-50.3,-55.0,57.0,0.11,45.0,30.0,352.9,353.4,353.0
30530,12Z,29,Jul,2016,0,1000.0,27.0,,,,,,,,,
30539,12Z,29,Jul,2016,9,850.0,1448.0,21.8,17.9,79.0,15.43,5.0,7.0,309.0,356.1,311.8
30541,12Z,29,Jul,2016,11,700.0,3104.0,10.8,9.5,92.0,10.76,195.0,4.0,314.4,348.1,316.4
30553,12Z,29,Jul,2016,23,500.0,5850.0,-3.1,-7.6,71.0,4.34,30.0,3.0,329.2,344.1,330.1
30559,12Z,29,Jul,2016,29,400.0,7590.0,-11.7,-14.0,83.0,3.26,85.0,9.0,339.7,351.5,340.4
30568,12Z,29,Jul,2016,38,300.0,9730.0,-26.3,-32.3,57.0,0.85,90.0,12.0,348.2,351.6,348.4
30572,12Z,29,Jul,2016,42,250.0,11020.0,-35.7,-39.1,71.0,0.52,65.0,26.0,352.9,355.0,353.0
30576,12Z,29,Jul,2016,46,200.0,12530.0,-48.5,-52.9,60.0,0.14,65.0,28.0,355.8,356.4,355.8
30629,00Z,30,Jul,2016,0,1000.0,23.0,,,,,,,,,
30633,00Z,30,Jul,2016,4,850.0,1441.0,21.2,18.3,84.0,15.83,265.0,6.0,308.3,356.5,311.3
30639,00Z,30,Jul,2016,10,700.0,3100.0,12.2,8.5,78.0,10.05,185.0,4.0,316.0,347.7,317.9
30647,00Z,30,Jul,2016,18,500.0,5850.0,-1.9,-5.2,78.0,5.23,130.0,5.0,330.7,348.5,331.7
30654,00Z,30,Jul,2016,25,400.0,7590.0,-12.5,-15.3,80.0,2.93,100.0,10.0,338.6,349.2,339.2
30659,00Z,30,Jul,2016,30,300.0,9740.0,-26.3,-32.3,57.0,0.85,90.0,23.0,348.2,351.6,348.4
30664,00Z,30,Jul,2016,35,250.0,11030.0,-36.3,-44.3,43.0,0.3,90.0,33.0,352.0,353.2,352.0
30670,00Z,30,Jul,2016,41,200.0,12530.0,-48.9,-53.9,56.0,0.13,60.0,47.0,355.2,355.7,355.2
30695,12Z,30,Jul,2016,0,1000.0,6.0,,,,,,,,,
30699,12Z,30,Jul,2016,4,850.0,1435.0,21.6,19.0,85.0,16.56,110.0,8.0,308.8,359.3,311.8
30702,12Z,30,Jul,2016,7,700.0,3093.0,11.6,8.7,82.0,10.19,40.0,1.0,315.3,347.4,317.2
30707,12Z,30,Jul,2016,12,500.0,5840.0,-2.1,-4.2,86.0,5.64,165.0,15.0,330.4,349.6,331.5
30717,12Z,30,Jul,2016,22,400.0,7580.0,-12.9,-15.6,80.0,2.85,45.0,11.0,338.1,348.5,338.7
30731,12Z,30,Jul,2016,36,300.0,9730.0,-25.5,-27.7,82.0,1.32,55.0,10.0,349.3,354.5,349.6
30738,12Z,30,Jul,2016,43,250.0,11020.0,-35.5,-38.3,75.0,0.56,80.0,18.0,353.1,355.5,353.3
30742,12Z,30,Jul,2016,47,200.0,12530.0,-48.3,-52.2,64.0,0.15,70.0,34.0,356.1,356.8,356.2
30802,00Z,31,Jul,2016,0,1000.0,21.0,,,,,,,,,
30808,00Z,31,Jul,2016,6,850.0,1440.0,21.0,18.1,84.0,15.63,295.0,7.0,308.1,355.7,311.0
30817,00Z,31,Jul,2016,15,700.0,3093.0,10.2,9.9,98.0,11.06,25.0,2.0,313.8,348.3,315.8
30824,00Z,31,Jul,2016,22,500.0,5840.0,-2.5,-5.5,80.0,5.11,90.0,11.0,329.9,347.4,330.9
30830,00Z,31,Jul,2016,28,400.0,7580.0,-10.7,-16.7,61.0,2.6,80.0,18.0,341.0,350.6,341.5
30838,00Z,31,Jul,2016,36,300.0,9720.0,-26.9,-32.9,57.0,0.8,80.0,24.0,347.4,350.6,347.5
30843,00Z,31,Jul,2016,41,250.0,11010.0,-36.7,-46.7,35.0,0.23,70.0,43.0,351.4,352.4,351.4
30844,00Z,31,Jul,2016,42,200.0,12520.0,-49.3,-56.3,44.0,0.09,60.0,58.0,354.5,355.0,354.6
30894,12Z,31,Jul,2016,5,850.0,1416.0,21.2,20.0,93.0,17.65,75.0,8.0,308.3,362.1,311.6
30900,12Z,31,Jul,2016,11,700.0,3074.0,12.2,10.2,88.0,11.29,50.0,10.0,316.0,351.5,318.1
30914,12Z,31,Jul,2016,25,500.0,5830.0,-1.7,-5.6,75.0,5.07,55.0,10.0,330.9,348.3,331.9
30923,12Z,31,Jul,2016,34,400.0,7570.0,-11.3,-14.3,78.0,3.18,70.0,19.0,340.2,351.7,340.9
30934,12Z,31,Jul,2016,45,300.0,9730.0,-24.9,-31.9,52.0,0.89,80.0,22.0,350.2,353.7,350.4
30939,12Z,31,Jul,2016,50,250.0,11020.0,-35.5,-47.5,28.0,0.21,80.0,25.0,353.1,354.1,353.2
30944,12Z,31,Jul,2016,55,200.0,12530.0,-47.9,-52.9,56.0,0.14,65.0,35.0,356.8,357.4,356.8
31007,00Z,1,Jul,2017,5,850.0,1397.0,21.2,18.4,84.0,15.93,315.0,16.0,308.3,356.9,311.3
31010,00Z,1,Jul,2017,8,700.0,3055.0,11.8,10.7,93.0,11.68,310.0,5.0,315.5,352.2,317.7
31018,00Z,1,Jul,2017,16,500.0,5820.0,-0.5,-5.5,69.0,5.11,145.0,5.0,332.4,350.0,333.4
31022,00Z,1,Jul,2017,20,400.0,7570.0,-11.5,-16.5,66.0,2.65,125.0,16.0,339.9,349.6,340.5
31030,00Z,1,Jul,2017,28,300.0,9720.0,-24.5,-30.5,58.0,1.01,155.0,18.0,350.7,354.8,350.9
31035,00Z,1,Jul,2017,33,250.0,11020.0,-34.9,-40.9,54.0,0.43,120.0,20.0,354.0,355.9,354.1
31038,00Z,1,Jul,2017,36,200.0,12530.0,-47.5,-52.5,56.0,0.15,90.0,29.0,357.4,358.1,357.4
31056,00Z,2,Jul,2017,4,850.0,1405.0,21.0,18.8,87.0,16.35,330.0,11.0,308.1,357.9,311.1
31062,00Z,2,Jul,2017,10,700.0,3066.0,12.2,10.4,89.0,11.44,325.0,5.0,316.0,352.0,318.1
31070,00Z,2,Jul,2017,18,500.0,5820.0,-1.5,-3.3,88.0,6.04,110.0,7.0,331.1,351.7,332.4
31075,00Z,2,Jul,2017,23,400.0,7570.0,-11.1,-13.1,85.0,3.51,265.0,14.0,340.5,353.1,341.2
31081,00Z,2,Jul,2017,29,300.0,9730.0,-24.1,-28.2,69.0,1.26,285.0,2.0,351.3,356.3,351.6
31085,00Z,2,Jul,2017,33,250.0,11030.0,-33.9,-39.9,55.0,0.48,125.0,13.0,355.5,357.6,355.6
31088,00Z,2,Jul,2017,36,200.0,12550.0,-47.1,-56.1,35.0,0.1,100.0,24.0,358.0,358.5,358.0
31151,00Z,3,Jul,2017,4,850.0,1411.0,21.4,18.2,82.0,15.73,290.0,10.0,308.6,356.5,311.4
31152,00Z,3,Jul,2017,5,700.0,3068.0,11.4,11.1,98.0,12.0,260.0,2.0,315.1,352.7,317.4
31165,00Z,3,Jul,2017,18,500.0,5820.0,-1.5,-1.8,98.0,6.75,220.0,15.0,331.1,354.1,332.5
31172,00Z,3,Jul,2017,25,400.0,7570.0,-10.9,-12.3,89.0,3.74,220.0,4.0,340.7,354.2,341.5
31181,00Z,3,Jul,2017,34,300.0,9730.0,-24.7,-28.8,69.0,1.19,125.0,16.0,350.5,355.2,350.7
31184,00Z,3,Jul,2017,37,250.0,11030.0,-34.9,-39.0,66.0,0.52,95.0,27.0,354.0,356.2,354.1
31187,00Z,3,Jul,2017,40,200.0,12550.0,-47.1,-55.1,39.0,0.11,85.0,32.0,358.0,358.5,358.1
31200,00Z,4,Jul,2017,4,850.0,1397.0,20.8,19.6,93.0,17.21,275.0,18.0,307.9,360.2,311.1
31205,00Z,4,Jul,2017,9,700.0,3059.0,12.8,11.9,94.0,12.66,265.0,17.0,316.6,356.6,319.0
31215,00Z,4,Jul,2017,19,500.0,5820.0,-1.3,-1.9,96.0,6.7,320.0,6.0,331.4,354.2,332.7
31219,00Z,4,Jul,2017,23,400.0,7570.0,-10.9,-11.8,93.0,3.9,300.0,5.0,340.7,354.8,341.5
31225,00Z,4,Jul,2017,29,300.0,9730.0,-24.1,-27.3,75.0,1.37,155.0,12.0,351.3,356.7,351.6
31231,00Z,4,Jul,2017,35,250.0,11030.0,-34.1,-39.1,60.0,0.52,105.0,12.0,355.2,357.4,355.3
31236,00Z,4,Jul,2017,40,200.0,12550.0,-46.9,-55.9,35.0,0.1,85.0,18.0,358.3,358.8,358.4
31293,00Z,5,Jul,2017,5,850.0,1402.0,19.6,19.4,99.0,16.99,260.0,21.0,306.7,358.0,309.8
31299,00Z,5,Jul,2017,11,700.0,3060.0,13.2,7.2,67.0,9.18,280.0,24.0,317.1,346.3,318.8
31317,00Z,5,Jul,2017,29,500.0,5820.0,-1.1,-4.3,79.0,5.6,285.0,16.0,331.6,350.8,332.8
31329,00Z,5,Jul,2017,41,400.0,7570.0,-10.3,-12.3,85.0,3.74,260.0,4.0,341.5,355.0,342.3
31332,00Z,5,Jul,2017,44,300.0,9730.0,-24.7,-29.7,63.0,1.09,340.0,4.0,350.5,354.8,350.7
31337,00Z,5,Jul,2017,49,250.0,11040.0,-33.7,-45.7,29.0,0.26,90.0,19.0,355.8,356.9,355.9
31339,00Z,5,Jul,2017,51,200.0,12560.0,-46.5,-60.5,19.0,0.06,85.0,32.0,359.0,359.2,359.0
31350,00Z,6,Jul,2017,4,850.0,1412.0,19.4,18.6,95.0,16.14,275.0,29.0,306.4,355.2,309.4
31359,00Z,6,Jul,2017,13,700.0,3071.0,12.2,12.0,99.0,12.75,275.0,15.0,316.0,356.1,318.4
31369,00Z,6,Jul,2017,23,500.0,5830.0,-1.3,-3.9,82.0,5.77,185.0,16.0,331.4,351.1,332.5
31381,00Z,6,Jul,2017,35,400.0,7580.0,-11.3,-12.0,95.0,3.83,260.0,4.0,340.2,354.0,341.0
31395,00Z,6,Jul,2017,49,300.0,9740.0,-24.9,-29.5,66.0,1.11,160.0,23.0,350.2,354.6,350.4
31401,00Z,6,Jul,2017,55,250.0,11040.0,-34.3,-41.3,49.0,0.41,95.0,19.0,354.9,356.7,355.0
31403,00Z,6,Jul,2017,57,200.0,12560.0,-46.9,-54.9,40.0,0.11,95.0,32.0,358.3,358.9,358.4
31456,00Z,7,Jul,2017,6,850.0,1420.0,21.0,18.6,86.0,16.14,265.0,18.0,308.1,357.2,311.1
31464,00Z,7,Jul,2017,14,700.0,3078.0,12.6,10.0,84.0,11.14,255.0,11.0,316.4,351.6,318.5
31475,00Z,7,Jul,2017,25,500.0,5840.0,-1.5,-3.9,84.0,5.77,95.0,5.0,331.1,350.8,332.3
31482,00Z,7,Jul,2017,32,400.0,7580.0,-11.5,-14.4,79.0,3.15,120.0,12.0,339.9,351.4,340.6
31490,00Z,7,Jul,2017,40,300.0,9740.0,-24.7,-39.7,24.0,0.41,100.0,24.0,350.5,352.2,350.5
31492,00Z,7,Jul,2017,42,250.0,11040.0,-35.5,-45.5,35.0,0.26,100.0,28.0,353.1,354.3,353.2
31495,00Z,7,Jul,2017,45,200.0,12550.0,-47.7,-53.7,50.0,0.13,90.0,41.0,357.1,357.7,357.1
31541,00Z,8,Jul,2017,0,1000.0,8.0,,,,,,,,,
31549,00Z,8,Jul,2017,8,850.0,1426.0,20.6,18.3,87.0,15.83,295.0,26.0,307.7,355.8,310.6
31556,00Z,8,Jul,2017,15,700.0,3086.0,13.8,10.1,78.0,11.21,315.0,6.0,317.7,353.3,319.9
31568,00Z,8,Jul,2017,27,500.0,5850.0,-2.1,-4.4,84.0,5.56,145.0,14.0,330.4,349.4,331.5
31578,00Z,8,Jul,2017,37,400.0,7600.0,-10.9,-19.9,47.0,1.98,115.0,16.0,340.7,348.1,341.1
31582,00Z,8,Jul,2017,41,300.0,9750.0,-25.9,-30.1,68.0,1.05,95.0,27.0,348.8,352.9,349.0
31586,00Z,8,Jul,2017,45,250.0,11050.0,-35.9,-42.9,49.0,0.35,100.0,29.0,352.6,354.0,352.6
31588,00Z,8,Jul,2017,47,200.0,12560.0,-47.5,-60.5,21.0,0.06,95.0,43.0,357.4,357.6,357.4
31632,00Z,9,Jul,2017,0,1000.0,4.0,,,,,,,,,
31639,00Z,9,Jul,2017,7,850.0,1424.0,21.6,19.9,90.0,17.54,240.0,6.0,308.8,362.3,312.0
31647,00Z,9,Jul,2017,15,700.0,3090.0,13.2,11.1,87.0,12.0,195.0,8.0,317.1,355.0,319.4
31658,00Z,9,Jul,2017,26,500.0,5850.0,-0.7,-6.7,64.0,4.66,160.0,14.0,332.1,348.2,333.1
31671,00Z,9,Jul,2017,39,400.0,7600.0,-12.1,-14.2,84.0,3.2,135.0,19.0,339.2,350.8,339.8
31683,00Z,9,Jul,2017,51,300.0,9750.0,-25.1,-32.1,52.0,0.87,130.0,22.0,349.9,353.4,350.1
31689,00Z,9,Jul,2017,57,250.0,11050.0,-34.3,-44.3,36.0,0.3,90.0,31.0,354.9,356.2,355.0
31693,00Z,9,Jul,2017,61,200.0,12570.0,-47.5,-55.5,39.0,0.1,80.0,38.0,357.4,357.9,357.4
31700,00Z,10,Jul,2017,0,1000.0,6.0,,,,,,,,,
31704,00Z,10,Jul,2017,4,850.0,1423.0,20.0,19.3,96.0,16.88,245.0,14.0,307.1,358.2,310.2
31707,00Z,10,Jul,2017,7,700.0,3079.0,11.6,10.9,95.0,11.84,215.0,19.0,315.3,352.5,317.5
31717,00Z,10,Jul,2017,17,500.0,5840.0,-1.5,-6.3,70.0,4.8,160.0,10.0,331.1,347.7,332.1
31724,00Z,10,Jul,2017,24,400.0,7590.0,-10.7,-16.7,61.0,2.6,150.0,10.0,341.0,350.6,341.5
31737,00Z,10,Jul,2017,37,300.0,9740.0,-24.1,-27.7,72.0,1.32,145.0,9.0,351.3,356.5,351.6
31741,00Z,10,Jul,2017,41,250.0,11040.0,-34.5,-38.6,66.0,0.55,70.0,17.0,354.6,356.9,354.8
31744,00Z,10,Jul,2017,44,200.0,12560.0,-47.5,-53.5,50.0,0.13,75.0,12.0,357.4,358.0,357.4
31798,00Z,11,Jul,2017,0,1000.0,15.0,,,,,,,,,
31804,00Z,11,Jul,2017,6,850.0,1429.0,20.4,18.0,86.0,15.53,270.0,9.0,307.5,354.6,310.4
31809,00Z,11,Jul,2017,11,700.0,3083.0,11.4,10.2,92.0,11.29,290.0,13.0,315.1,350.5,317.2
31822,00Z,11,Jul,2017,24,500.0,5830.0,-3.1,-3.2,99.0,6.08,260.0,9.0,329.2,349.8,330.4
31828,00Z,11,Jul,2017,30,400.0,7560.0,-13.5,-13.6,99.0,3.37,230.0,7.0,337.4,349.4,338.0
31838,00Z,11,Jul,2017,40,300.0,9710.0,-24.7,-26.5,85.0,1.47,215.0,5.0,350.5,356.2,350.8
31842,00Z,11,Jul,2017,44,250.0,11010.0,-34.7,-37.7,74.0,0.6,140.0,2.0,354.3,356.8,354.5
31847,00Z,11,Jul,2017,49,200.0,12530.0,-48.1,-52.9,57.0,0.14,90.0,17.0,356.4,357.1,356.5
31899,00Z,12,Jul,2017,0,1000.0,17.0,,,,,,,,,
31904,00Z,12,Jul,2017,5,850.0,1433.0,19.8,18.4,92.0,15.93,245.0,6.0,306.9,355.1,309.8
31910,00Z,12,Jul,2017,11,700.0,3086.0,10.6,10.4,99.0,11.44,270.0,4.0,314.2,350.0,316.4
31916,00Z,12,Jul,2017,17,500.0,5830.0,-2.5,-2.6,99.0,6.36,255.0,10.0,329.9,351.5,331.2
31920,00Z,12,Jul,2017,21,400.0,7570.0,-12.5,-13.6,91.0,3.37,270.0,3.0,338.6,350.8,339.3
31928,00Z,12,Jul,2017,29,300.0,9720.0,-25.5,-28.5,76.0,1.22,90.0,9.0,349.3,354.1,349.6
31931,00Z,12,Jul,2017,32,250.0,11020.0,-35.3,-38.8,70.0,0.54,95.0,14.0,353.4,355.7,353.6
31935,00Z,12,Jul,2017,36,200.0,12530.0,-48.5,-52.9,60.0,0.14,70.0,19.0,355.8,356.4,355.8
31987,00Z,13,Jul,2017,0,1000.0,18.0,,,,,,,,,
31991,00Z,13,Jul,2017,4,700.0,3091.0,11.2,10.8,97.0,11.76,125.0,8.0,314.9,351.7,317.1
32003,00Z,13,Jul,2017,16,500.0,5840.0,-1.3,-1.8,96.0,6.75,150.0,8.0,331.4,354.3,332.7
32006,00Z,13,Jul,2017,19,400.0,7590.0,-11.3,-12.8,89.0,3.59,95.0,9.0,340.2,353.2,340.9
32012,00Z,13,Jul,2017,25,300.0,9740.0,-25.1,-28.1,76.0,1.27,100.0,13.0,349.9,354.9,350.2
32015,00Z,13,Jul,2017,28,250.0,11040.0,-35.3,-40.2,61.0,0.46,100.0,16.0,353.4,355.4,353.5
32019,00Z,13,Jul,2017,32,200.0,12550.0,-49.1,-56.1,44.0,0.1,55.0,11.0,354.9,355.3,354.9
32052,00Z,14,Jul,2017,0,1000.0,9.0,,,,,,,,,
32054,00Z,14,Jul,2017,2,850.0,1423.0,20.0,18.6,92.0,16.14,250.0,2.0,307.1,355.9,310.1
32059,00Z,14,Jul,2017,7,700.0,3079.0,11.4,10.5,94.0,11.52,155.0,5.0,315.1,351.2,317.3
32069,00Z,14,Jul,2017,17,500.0,5830.0,-2.3,-5.7,77.0,5.03,130.0,24.0,330.2,347.4,331.2
32073,00Z,14,Jul,2017,21,400.0,7570.0,-12.7,-15.8,78.0,2.81,145.0,16.0,338.4,348.6,339.0
32079,00Z,14,Jul,2017,27,300.0,9710.0,-26.5,-30.0,72.0,1.06,100.0,12.0,347.9,352.1,348.1
32083,00Z,14,Jul,2017,31,250.0,11000.0,-36.5,-42.5,54.0,0.36,80.0,13.0,351.7,353.2,351.7
32089,00Z,14,Jul,2017,37,200.0,12510.0,-49.3,-56.3,44.0,0.09,40.0,19.0,354.5,355.0,354.6
32148,00Z,15,Jul,2017,0,1000.0,8.0,,,,,,,,,
32151,00Z,15,Jul,2017,3,850.0,1423.0,19.6,19.4,99.0,16.99,120.0,6.0,306.7,358.0,309.8
32154,00Z,15,Jul,2017,6,700.0,3079.0,12.8,10.5,86.0,11.52,80.0,5.0,316.6,353.0,318.8
32161,00Z,15,Jul,2017,13,500.0,5840.0,-1.5,-8.5,59.0,4.05,100.0,11.0,331.1,345.2,332.0
32170,00Z,15,Jul,2017,22,400.0,7580.0,-11.7,-22.7,40.0,1.55,120.0,15.0,339.7,345.5,340.0
32181,00Z,15,Jul,2017,33,300.0,9730.0,-25.7,-51.7,7.0,0.11,60.0,20.0,349.0,349.5,349.1
32183,00Z,15,Jul,2017,35,250.0,11020.0,-36.5,-73.5,1.0,0.01,75.0,28.0,351.7,351.7,351.7
32186,00Z,15,Jul,2017,38,200.0,12530.0,-48.3,-81.3,1.0,0.0,80.0,33.0,356.1,356.1,356.1
32206,00Z,16,Jul,2017,0,1000.0,6.0,,,,,,,,,
32212,00Z,16,Jul,2017,6,850.0,1419.0,20.2,17.6,85.0,15.13,120.0,11.0,307.3,353.2,310.1
32216,00Z,16,Jul,2017,10,700.0,3075.0,11.8,9.9,88.0,11.06,75.0,14.0,315.5,350.3,317.6
32223,00Z,16,Jul,2017,17,500.0,5820.0,-3.7,-5.7,86.0,5.03,60.0,14.0,328.5,345.6,329.5
32230,00Z,16,Jul,2017,24,400.0,7550.0,-12.3,-21.3,47.0,1.76,110.0,10.0,338.9,345.5,339.3
32240,00Z,16,Jul,2017,34,300.0,9690.0,-26.7,-36.7,38.0,0.55,125.0,17.0,347.6,349.9,347.8
32248,00Z,16,Jul,2017,42,250.0,10980.0,-37.1,-50.1,25.0,0.16,110.0,21.0,350.8,351.5,350.8
32251,00Z,16,Jul,2017,45,200.0,12480.0,-48.3,-81.3,1.0,0.0,85.0,28.0,356.1,356.1,356.1
