,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
36066,00Z,27,Jun,2016,1,1000.0,28.0,26.0,24.9,94.0,20.31,120.0,11.0,299.1,358.7,302.8
36080,00Z,27,Jun,2016,15,850.0,1459.0,20.2,17.5,84.0,15.04,150.0,5.0,307.3,352.9,310.1
36087,00Z,27,Jun,2016,22,700.0,3115.0,12.2,10.4,89.0,11.44,105.0,4.0,316.0,352.0,318.1
36098,00Z,27,Jun,2016,33,500.0,5870.0,-1.5,-12.5,43.0,2.94,115.0,14.0,331.1,341.5,331.7
36112,00Z,27,Jun,2016,47,400.0,7620.0,-12.1,-16.2,72.0,2.72,115.0,24.0,339.2,349.1,339.7
36123,00Z,27,Jun,2016,58,300.0,9770.0,-25.1,-37.1,32.0,0.53,95.0,27.0,349.9,352.1,350.0
36126,00Z,27,Jun,2016,61,250.0,11070.0,-34.9,-46.9,28.0,0.22,80.0,37.0,354.0,355.0,354.1
36129,00Z,27,Jun,2016,64,200.0,12580.0,-47.5,-59.5,24.0,0.06,75.0,39.0,357.4,357.7,357.4
36196,00Z,28,Jun,2016,1,1000.0,36.0,27.2,27.0,99.0,23.1,105.0,10.0,300.4,368.7,304.5
36203,00Z,28,Jun,2016,8,850.0,1468.0,20.4,20.2,99.0,17.88,180.0,16.0,307.5,361.8,310.8
36212,00Z,28,Jun,2016,17,700.0,3130.0,12.4,7.4,72.0,9.31,150.0,14.0,316.2,345.7,318.0
36220,00Z,28,Jun,2016,25,600.0,4408.0,6.9,-1.0,57.0,5.95,120.0,18.0,324.1,343.8,325.2
36235,00Z,28,Jun,2016,40,500.0,5880.0,-1.7,-6.2,71.0,4.84,85.0,19.0,330.9,347.5,331.9
36259,00Z,28,Jun,2016,64,400.0,7630.0,-11.5,-19.5,52.0,2.05,105.0,15.0,339.9,347.6,340.4
36297,00Z,28,Jun,2016,102,300.0,9780.0,-25.3,-30.3,63.0,1.03,75.0,25.0,349.6,353.7,349.8
36312,00Z,28,Jun,2016,117,250.0,11080.0,-34.9,-57.9,8.0,0.06,85.0,29.0,354.0,354.3,354.1
36322,00Z,28,Jun,2016,127,200.0,12590.0,-47.9,-55.9,39.0,0.1,70.0,40.0,356.8,357.2,356.8
36342,00Z,29,Jun,2016,1,1000.0,42.0,26.4,26.2,99.0,22.0,135.0,2.0,299.6,364.3,303.5
36361,00Z,29,Jun,2016,20,500.0,5730.0,-1.7,-4.9,79.0,5.35,90.0,18.0,330.9,349.2,332.0
36367,00Z,29,Jun,2016,26,400.0,7470.0,-11.1,-15.0,73.0,3.0,105.0,25.0,340.5,351.4,341.1
36372,00Z,29,Jun,2016,31,300.0,9630.0,-23.9,-29.9,58.0,1.07,95.0,26.0,351.6,355.9,351.8
36377,00Z,29,Jun,2016,36,250.0,10940.0,-34.3,-48.3,23.0,0.19,85.0,29.0,354.9,355.8,355.0
36380,00Z,29,Jun,2016,39,200.0,12460.0,-46.5,-57.5,27.0,0.08,80.0,32.0,359.0,359.4,359.0
36422,00Z,2,Jun,2017,1,1000.0,43.0,25.4,23.3,88.0,18.39,155.0,8.0,298.6,352.3,301.8
36432,00Z,2,Jun,2017,11,850.0,1469.0,20.4,15.7,74.0,13.37,240.0,28.0,307.5,348.1,310.0
36442,00Z,2,Jun,2017,21,700.0,3123.0,11.2,1.2,50.0,6.0,290.0,19.0,314.9,334.1,316.0
36466,00Z,2,Jun,2017,45,500.0,5860.0,-3.7,-6.8,79.0,4.62,315.0,14.0,328.5,344.2,329.4
36487,00Z,2,Jun,2017,66,400.0,7600.0,-12.3,-14.5,84.0,3.13,305.0,9.0,338.9,350.2,339.6
36500,00Z,2,Jun,2017,79,300.0,9740.0,-25.1,-31.1,57.0,0.96,270.0,24.0,349.9,353.7,350.1
36505,00Z,2,Jun,2017,84,250.0,11040.0,-34.9,-41.9,49.0,0.39,235.0,24.0,354.0,355.7,354.1
36507,00Z,2,Jun,2017,86,200.0,12560.0,-47.5,-58.5,27.0,0.07,230.0,27.0,357.4,357.7,357.4
36517,00Z,3,Jun,2017,1,1000.0,32.0,26.2,24.9,93.0,20.31,170.0,3.0,299.4,359.0,303.0
36525,00Z,3,Jun,2017,9,850.0,1460.0,21.4,18.9,86.0,16.45,235.0,26.0,308.6,358.7,311.6
36532,00Z,3,Jun,2017,16,700.0,3117.0,10.2,7.6,84.0,9.44,255.0,26.0,313.8,343.4,315.5
36546,00Z,3,Jun,2017,30,500.0,5840.0,-3.3,-22.3,21.0,1.29,255.0,31.0,328.9,333.7,329.2
36561,00Z,3,Jun,2017,45,400.0,7580.0,-10.3,-29.3,19.0,0.85,280.0,24.0,341.5,344.9,341.7
36571,00Z,3,Jun,2017,55,300.0,9730.0,-25.5,-42.5,19.0,0.3,290.0,30.0,349.3,350.6,349.4
36577,00Z,3,Jun,2017,61,250.0,11020.0,-36.1,-42.1,54.0,0.38,255.0,27.0,352.2,353.9,352.3
36581,00Z,3,Jun,2017,65,200.0,12530.0,-48.1,-56.1,39.0,0.1,235.0,24.0,356.4,356.9,356.5
36651,00Z,4,Jun,2017,2,1000.0,33.0,26.8,24.0,85.0,19.21,150.0,10.0,299.9,356.5,303.4
36657,00Z,4,Jun,2017,8,850.0,1463.0,20.4,16.5,78.0,14.09,235.0,23.0,307.5,350.3,310.1
36665,00Z,4,Jun,2017,16,700.0,3116.0,10.2,6.0,75.0,8.45,290.0,24.0,313.8,340.3,315.4
36676,00Z,4,Jun,2017,27,500.0,5830.0,-6.5,-12.5,62.0,2.94,5.0,22.0,325.1,335.2,325.6
36690,00Z,4,Jun,2017,41,400.0,7560.0,-12.5,-29.5,23.0,0.83,300.0,12.0,338.6,341.9,338.8
36698,00Z,4,Jun,2017,49,300.0,9700.0,-26.9,-66.9,1.0,0.02,300.0,31.0,347.4,347.4,347.4
36701,00Z,4,Jun,2017,52,250.0,10990.0,-35.3,-72.3,1.0,0.01,315.0,21.0,353.4,353.5,353.4
36703,00Z,4,Jun,2017,54,200.0,12500.0,-47.7,-80.7,1.0,0.0,290.0,24.0,357.1,357.1,357.1
36776,00Z,5,Jun,2017,1,1000.0,36.0,25.2,21.1,78.0,16.03,145.0,17.0,298.4,345.1,301.2
36783,00Z,5,Jun,2017,8,850.0,1467.0,20.4,19.2,93.0,16.77,180.0,11.0,307.5,358.4,310.6
36792,00Z,5,Jun,2017,17,700.0,3124.0,11.2,6.5,73.0,8.75,260.0,11.0,314.9,342.5,316.5
36808,00Z,5,Jun,2017,33,500.0,5870.0,-5.5,-16.5,42.0,2.12,355.0,8.0,326.3,333.7,326.7
36814,00Z,5,Jun,2017,39,400.0,7570.0,-19.3,-28.3,45.0,0.93,5.0,29.0,329.8,333.3,330.0
36829,00Z,5,Jun,2017,54,300.0,9690.0,-27.1,-67.1,1.0,0.02,295.0,29.0,347.1,347.1,347.1
36832,00Z,5,Jun,2017,57,250.0,10980.0,-35.9,-72.9,1.0,0.01,305.0,33.0,352.6,352.6,352.6
36837,00Z,5,Jun,2017,62,200.0,12500.0,-46.7,-80.7,1.0,0.0,295.0,20.0,358.7,358.7,358.7
36903,00Z,6,Jun,2017,2,1000.0,41.0,24.8,22.3,86.0,17.28,75.0,10.0,297.9,348.3,301.0
36911,00Z,6,Jun,2017,10,850.0,1476.0,23.0,16.0,65.0,13.64,185.0,10.0,310.2,352.1,312.8
36916,00Z,6,Jun,2017,15,700.0,3136.0,11.2,6.2,71.0,8.57,145.0,5.0,314.9,341.9,316.5
36926,00Z,6,Jun,2017,25,500.0,5870.0,-4.3,-16.3,39.0,2.15,125.0,11.0,327.7,335.4,328.2
36933,00Z,6,Jun,2017,32,400.0,7590.0,-14.5,-23.5,46.0,1.45,115.0,2.0,336.1,341.4,336.4
36947,00Z,6,Jun,2017,47,850.0,1482.0,21.8,16.8,73.0,14.37,95.0,1.0,309.0,352.9,311.6
36953,00Z,6,Jun,2017,53,700.0,3143.0,12.4,6.4,67.0,8.69,175.0,14.0,316.2,343.8,317.8
37000,00Z,6,Jun,2017,100,500.0,5880.0,-4.1,-11.1,58.0,3.29,190.0,13.0,328.0,339.4,328.6
37017,00Z,6,Jun,2017,117,400.0,7610.0,-13.9,-23.9,43.0,1.4,75.0,17.0,336.8,342.1,337.1
37038,00Z,6,Jun,2017,138,300.0,9740.0,-26.5,-38.5,31.0,0.46,345.0,10.0,347.9,349.8,348.0
37044,00Z,6,Jun,2017,144,250.0,11030.0,-36.7,-44.7,43.0,0.29,335.0,11.0,351.4,352.6,351.4
37049,00Z,6,Jun,2017,149,200.0,12530.0,-49.7,-55.7,49.0,0.1,330.0,29.0,353.9,354.4,353.9
37110,00Z,8,Jun,2017,2,1000.0,35.0,26.0,22.9,83.0,17.94,135.0,12.0,299.1,351.7,302.4
37117,00Z,8,Jun,2017,9,850.0,1465.0,21.2,18.2,83.0,15.73,10.0,2.0,308.3,356.2,311.2
37121,00Z,8,Jun,2017,13,700.0,3120.0,11.4,7.1,75.0,9.12,180.0,14.0,315.1,343.9,316.8
37131,00Z,8,Jun,2017,23,500.0,5860.0,-3.5,-7.7,73.0,4.31,135.0,7.0,328.7,343.5,329.6
37139,00Z,8,Jun,2017,31,400.0,7600.0,-12.3,-26.3,30.0,1.12,235.0,6.0,338.9,343.2,339.1
37150,00Z,8,Jun,2017,42,300.0,9740.0,-26.9,-38.9,31.0,0.44,275.0,6.0,347.4,349.2,347.4
37154,00Z,8,Jun,2017,46,250.0,11020.0,-37.5,-45.5,43.0,0.26,220.0,7.0,350.2,351.3,350.2
37161,00Z,8,Jun,2017,53,200.0,12520.0,-49.1,-58.1,34.0,0.07,195.0,4.0,354.9,355.2,354.9
37232,00Z,9,Jun,2017,1,1000.0,24.0,25.0,22.6,87.0,17.61,125.0,7.0,298.1,349.5,301.3
37239,00Z,9,Jun,2017,8,850.0,1453.0,20.8,16.7,77.0,14.28,75.0,6.0,307.9,351.3,310.6
37245,00Z,9,Jun,2017,14,700.0,3108.0,11.2,8.3,82.0,9.91,230.0,8.0,314.9,346.0,316.7
37257,00Z,9,Jun,2017,26,500.0,5860.0,-3.3,-5.6,84.0,5.07,270.0,6.0,328.9,346.2,330.0
37265,00Z,9,Jun,2017,34,400.0,7600.0,-12.5,-16.6,71.0,2.63,220.0,3.0,338.6,348.2,339.2
37276,00Z,9,Jun,2017,45,300.0,9730.0,-26.7,-31.7,63.0,0.9,230.0,4.0,347.6,351.2,347.8
37278,00Z,9,Jun,2017,47,250.0,11020.0,-36.3,-45.3,39.0,0.27,260.0,8.0,352.0,353.1,352.0
37282,00Z,9,Jun,2017,51,200.0,12530.0,-49.7,-59.7,30.0,0.06,285.0,12.0,353.9,354.2,353.9
37348,00Z,10,Jun,2017,0,1000.0,16.0,26.6,24.8,90.0,20.19,0.0,0.0,299.8,359.1,303.4
37360,00Z,10,Jun,2017,12,850.0,1450.0,20.8,18.2,85.0,15.73,140.0,13.0,307.9,355.7,310.8
37370,00Z,10,Jun,2017,22,700.0,3106.0,12.2,8.7,79.0,10.19,290.0,6.0,316.0,348.1,317.9
37383,00Z,10,Jun,2017,35,500.0,6100.0,-1.7,-8.7,59.0,3.99,165.0,4.0,330.9,344.7,331.7
37391,00Z,10,Jun,2017,43,400.0,7610.0,-10.7,-17.7,56.0,2.39,175.0,8.0,341.0,349.8,341.5
37399,00Z,10,Jun,2017,51,300.0,9760.0,-25.1,-33.1,47.0,0.79,230.0,7.0,349.9,353.1,350.1
37403,00Z,10,Jun,2017,55,250.0,11050.0,-35.7,-43.7,44.0,0.32,180.0,13.0,352.9,354.2,352.9
37408,00Z,10,Jun,2017,60,200.0,12560.0,-48.3,-55.3,44.0,0.11,235.0,9.0,356.1,356.6,356.1
37474,00Z,11,Jun,2017,0,1000.0,8.0,,,,,,,,,
37482,00Z,11,Jun,2017,8,850.0,1434.0,19.2,18.0,93.0,15.53,150.0,17.0,306.2,353.1,309.1
37487,00Z,11,Jun,2017,13,700.0,3086.0,11.2,10.4,95.0,11.44,110.0,16.0,314.9,350.7,317.0
37499,00Z,11,Jun,2017,25,500.0,5840.0,-1.5,-3.8,84.0,5.81,120.0,11.0,331.1,351.0,332.3
37504,00Z,11,Jun,2017,30,400.0,7580.0,-12.1,-14.1,85.0,3.23,135.0,14.0,339.2,350.8,339.8
37514,00Z,11,Jun,2017,40,300.0,9730.0,-25.3,-28.1,77.0,1.27,175.0,15.0,349.6,354.6,349.9
37518,00Z,11,Jun,2017,44,250.0,11030.0,-34.9,-41.9,49.0,0.39,185.0,13.0,354.0,355.7,354.1
37521,00Z,11,Jun,2017,47,200.0,12540.0,-47.7,-60.7,21.0,0.05,210.0,25.0,357.1,357.3,357.1
37588,00Z,12,Jun,2017,4,850.0,1374.0,20.0,19.8,99.0,17.43,145.0,38.0,307.1,359.9,310.3
37591,00Z,12,Jun,2017,7,700.0,3034.0,12.2,12.0,99.0,12.75,150.0,37.0,316.0,356.1,318.4
37597,00Z,12,Jun,2017,13,600.0,4316.0,5.7,5.6,99.0,9.62,140.0,25.0,322.7,353.9,324.6
37602,00Z,12,Jun,2017,18,500.0,5800.0,1.0,0.9,99.0,8.24,140.0,34.0,334.2,362.3,335.9
37614,00Z,13,Jun,2017,8,850.0,1414.0,20.0,17.8,87.0,15.33,255.0,35.0,307.1,353.5,309.9
37621,00Z,13,Jun,2017,15,700.0,3069.0,12.0,8.0,77.0,9.71,260.0,35.0,315.7,346.4,317.6
37628,00Z,13,Jun,2017,22,500.0,5820.0,-3.3,-4.8,89.0,5.39,290.0,33.0,328.9,347.2,330.0
37635,00Z,13,Jun,2017,29,400.0,7560.0,-11.5,-12.3,94.0,3.74,280.0,11.0,339.9,353.4,340.7
37646,00Z,13,Jun,2017,40,300.0,9720.0,-24.3,-30.3,58.0,1.03,195.0,15.0,351.0,355.1,351.2
37651,00Z,14,Jun,2017,1,1000.0,32.0,26.0,24.2,90.0,19.45,165.0,10.0,299.1,356.2,302.6
37657,00Z,14,Jun,2017,7,850.0,1462.0,21.2,18.2,83.0,15.73,205.0,23.0,308.3,356.2,311.2
37667,00Z,14,Jun,2017,17,700.0,3118.0,9.6,7.5,87.0,9.38,275.0,11.0,313.1,342.4,314.9
37676,00Z,14,Jun,2017,26,600.0,4387.0,5.2,-2.8,56.0,5.22,254.0,12.0,322.1,339.4,323.1
37685,00Z,14,Jun,2017,35,500.0,5860.0,-1.7,-6.7,69.0,4.66,275.0,15.0,330.9,346.9,331.8
37694,00Z,14,Jun,2017,44,400.0,7600.0,-10.7,-20.7,44.0,1.85,330.0,8.0,341.0,347.9,341.4
37709,00Z,14,Jun,2017,59,300.0,9760.0,-24.3,-31.3,52.0,0.94,230.0,12.0,351.0,354.8,351.2
37715,00Z,14,Jun,2017,65,250.0,11060.0,-34.3,-44.3,36.0,0.3,0.0,3.0,354.9,356.2,355.0
37720,00Z,14,Jun,2017,70,200.0,12580.0,-47.1,-57.1,31.0,0.08,95.0,8.0,358.0,358.4,358.0
37784,00Z,15,Jun,2017,1,1000.0,43.0,25.6,24.1,91.0,19.33,135.0,12.0,298.8,355.3,302.2
37800,00Z,15,Jun,2017,17,850.0,1466.0,20.4,16.9,80.0,14.46,165.0,10.0,307.5,351.4,310.2
37803,00Z,15,Jun,2017,20,700.0,3118.0,10.6,6.8,77.0,8.93,160.0,5.0,314.2,342.3,315.9
37810,00Z,15,Jun,2017,27,500.0,5870.0,-2.7,-7.1,72.0,4.52,225.0,2.0,329.7,345.2,330.6
37815,00Z,15,Jun,2017,32,400.0,7610.0,-10.5,-23.5,34.0,1.45,185.0,5.0,341.2,346.8,341.6
37826,00Z,15,Jun,2017,43,300.0,9760.0,-25.7,-31.7,57.0,0.9,135.0,9.0,349.0,352.7,349.2
37828,00Z,15,Jun,2017,45,250.0,11060.0,-35.1,-46.1,32.0,0.25,65.0,5.0,353.7,354.8,353.8
37832,00Z,15,Jun,2017,49,200.0,12570.0,-47.7,-63.7,14.0,0.04,90.0,11.0,357.1,357.2,357.1
37892,00Z,16,Jun,2017,0,1000.0,16.0,25.2,24.9,98.0,20.31,0.0,0.0,298.4,357.7,302.0
37900,00Z,16,Jun,2017,8,850.0,1438.0,19.0,17.2,89.0,14.75,160.0,22.0,306.0,350.5,308.7
37903,00Z,16,Jun,2017,11,700.0,3090.0,10.8,9.8,94.0,10.98,170.0,23.0,314.4,348.8,316.5
37911,00Z,16,Jun,2017,19,500.0,5840.0,-2.1,-2.9,94.0,6.22,170.0,21.0,330.4,351.5,331.7
37914,00Z,16,Jun,2017,22,400.0,7590.0,-11.3,-12.6,90.0,3.65,195.0,24.0,340.2,353.4,341.0
37919,00Z,16,Jun,2017,27,300.0,9740.0,-25.9,-29.6,71.0,1.1,190.0,20.0,348.8,353.1,349.0
37922,00Z,16,Jun,2017,30,250.0,11030.0,-35.5,-41.5,54.0,0.4,190.0,21.0,353.1,354.9,353.2
37926,00Z,16,Jun,2017,34,200.0,12540.0,-48.5,-56.5,39.0,0.09,175.0,22.0,355.8,356.2,355.8
37995,00Z,17,Jun,2017,1,1000.0,21.0,26.8,24.1,85.0,19.33,175.0,13.0,299.9,356.8,303.4
37999,00Z,17,Jun,2017,5,850.0,1444.0,19.8,15.1,74.0,12.86,225.0,27.0,306.9,345.9,309.2
38002,00Z,17,Jun,2017,8,700.0,3093.0,10.4,7.6,83.0,9.44,250.0,17.0,314.0,343.6,315.8
38009,00Z,17,Jun,2017,15,500.0,5840.0,-2.3,-6.0,76.0,4.92,250.0,16.0,330.2,347.0,331.1
38014,00Z,17,Jun,2017,20,400.0,7590.0,-11.1,-19.1,52.0,2.12,245.0,19.0,340.5,348.4,340.9
38020,00Z,17,Jun,2017,26,300.0,9730.0,-25.7,-33.7,47.0,0.74,190.0,8.0,349.0,352.1,349.2
38026,00Z,17,Jun,2017,32,250.0,11030.0,-35.1,-47.1,28.0,0.22,190.0,9.0,353.7,354.7,353.8
38032,00Z,17,Jun,2017,38,200.0,12540.0,-48.1,-65.1,12.0,0.03,40.0,6.0,356.4,356.6,356.4
38092,00Z,18,Jun,2017,0,1000.0,16.0,27.4,26.9,97.0,22.96,180.0,4.0,300.6,368.5,304.6
38097,00Z,18,Jun,2017,5,850.0,1445.0,19.6,19.4,99.0,16.99,230.0,14.0,306.7,358.0,309.8
38103,00Z,18,Jun,2017,11,700.0,3095.0,11.0,6.0,71.0,8.45,285.0,21.0,314.6,341.3,316.2
38120,00Z,18,Jun,2017,28,500.0,5840.0,-3.5,-6.0,83.0,4.92,265.0,15.0,328.7,345.4,329.7
38127,00Z,18,Jun,2017,35,400.0,7580.0,-11.1,-16.1,67.0,2.74,170.0,2.0,340.5,350.5,341.0
38137,00Z,18,Jun,2017,45,300.0,9730.0,-25.5,-28.7,75.0,1.2,240.0,9.0,349.3,354.1,349.6
38140,00Z,18,Jun,2017,48,250.0,11020.0,-35.7,-40.7,60.0,0.44,245.0,7.0,352.9,354.7,352.9
38144,00Z,18,Jun,2017,52,200.0,12530.0,-48.9,-54.9,49.0,0.11,300.0,8.0,355.2,355.7,355.2
38195,00Z,19,Jun,2017,0,1000.0,12.0,,,,,,,,,
38201,00Z,19,Jun,2017,6,850.0,1441.0,20.0,19.8,99.0,17.43,225.0,19.0,307.1,359.9,310.3
38213,00Z,19,Jun,2017,18,700.0,3095.0,11.2,9.9,92.0,11.06,240.0,18.0,314.9,349.6,316.9
38220,00Z,19,Jun,2017,25,600.0,4370.0,4.7,2.0,83.0,7.44,275.0,14.0,321.5,345.8,323.0
38225,00Z,19,Jun,2017,30,500.0,5840.0,-2.3,-4.4,86.0,5.56,265.0,18.0,330.2,349.1,331.3
38237,00Z,19,Jun,2017,42,400.0,7580.0,-10.9,-19.9,47.0,1.98,230.0,9.0,340.7,348.1,341.1
38242,00Z,19,Jun,2017,47,300.0,9720.0,-25.3,-28.2,77.0,1.26,210.0,19.0,349.6,354.6,349.9
38246,00Z,19,Jun,2017,51,250.0,11020.0,-35.3,-39.2,67.0,0.51,225.0,12.0,353.4,355.6,353.6
38250,00Z,19,Jun,2017,55,200.0,12530.0,-48.5,-53.5,56.0,0.13,320.0,2.0,355.8,356.4,355.8
38309,00Z,20,Jun,2017,0,1000.0,16.0,23.4,22.7,96.0,17.72,0.0,0.0,296.6,347.9,299.7
38319,00Z,20,Jun,2017,10,850.0,1434.0,20.6,17.3,81.0,14.84,195.0,10.0,307.7,352.8,310.4
38322,00Z,20,Jun,2017,13,700.0,3088.0,10.8,10.3,97.0,11.37,280.0,10.0,314.4,350.0,316.6
38335,00Z,20,Jun,2017,26,500.0,5820.0,-4.1,-7.0,80.0,4.55,235.0,6.0,328.0,343.5,328.9
38342,00Z,20,Jun,2017,33,400.0,7550.0,-11.3,-18.3,56.0,2.27,230.0,4.0,340.2,348.6,340.7
38357,00Z,20,Jun,2017,48,300.0,9700.0,-24.7,-29.4,65.0,1.12,240.0,19.0,350.5,354.9,350.7
38360,00Z,20,Jun,2017,51,250.0,11000.0,-34.5,-41.5,49.0,0.4,255.0,16.0,354.6,356.4,354.7
38364,00Z,20,Jun,2017,55,200.0,12520.0,-47.9,-55.9,39.0,0.1,315.0,15.0,356.8,357.2,356.8
38415,00Z,21,Jun,2017,0,1000.0,16.0,25.4,24.9,97.0,20.31,0.0,0.0,298.6,358.0,302.2
38418,00Z,21,Jun,2017,3,850.0,1435.0,18.4,17.6,95.0,15.13,235.0,7.0,305.4,350.9,308.2
38423,00Z,21,Jun,2017,8,700.0,3087.0,11.8,8.4,80.0,9.98,210.0,7.0,315.5,347.0,317.4
38435,00Z,21,Jun,2017,20,500.0,5830.0,-3.3,-6.1,81.0,4.88,240.0,5.0,328.9,345.6,329.9
38444,00Z,21,Jun,2017,29,400.0,7570.0,-13.5,-14.6,91.0,3.1,105.0,7.0,337.4,348.5,338.0
38454,00Z,21,Jun,2017,39,300.0,9720.0,-25.9,-32.9,52.0,0.8,5.0,3.0,348.8,352.0,348.9
38460,00Z,21,Jun,2017,45,250.0,11010.0,-35.9,-44.9,39.0,0.28,40.0,1.0,352.6,353.8,352.6
38464,00Z,21,Jun,2017,49,200.0,12520.0,-48.5,-59.5,27.0,0.06,335.0,13.0,355.8,356.1,355.8
38517,00Z,22,Jun,2017,0,1000.0,10.0,,,,,,,,,
38522,00Z,22,Jun,2017,5,850.0,1434.0,19.2,18.8,98.0,16.35,220.0,10.0,306.2,355.6,309.2
38530,00Z,22,Jun,2017,13,700.0,3088.0,11.6,9.3,86.0,10.62,255.0,7.0,315.3,348.7,317.3
38540,00Z,22,Jun,2017,23,500.0,5830.0,-2.3,-5.2,80.0,5.23,145.0,4.0,330.2,348.0,331.2
38552,00Z,22,Jun,2017,35,400.0,7580.0,-11.9,-13.5,88.0,3.39,180.0,10.0,339.4,351.7,340.1
38564,00Z,22,Jun,2017,47,300.0,9730.0,-25.3,-37.3,32.0,0.52,135.0,14.0,349.6,351.8,349.7
38572,00Z,22,Jun,2017,55,250.0,11020.0,-35.9,-46.9,31.0,0.22,120.0,7.0,352.6,353.5,352.6
38575,00Z,22,Jun,2017,58,200.0,12530.0,-48.9,-56.9,39.0,0.09,35.0,19.0,355.2,355.6,355.2
38635,00Z,23,Jun,2017,0,1000.0,16.0,26.2,25.3,95.0,20.82,0.0,0.0,299.4,360.5,303.1
38641,00Z,23,Jun,2017,6,850.0,1442.0,20.2,17.8,86.0,15.33,190.0,7.0,307.3,353.8,310.1
38649,00Z,23,Jun,2017,14,700.0,3098.0,11.2,9.0,86.0,10.4,160.0,3.0,314.9,347.5,316.8
38654,00Z,23,Jun,2017,19,500.0,5850.0,-3.3,-4.7,90.0,5.43,140.0,9.0,328.9,347.4,330.0
38663,00Z,23,Jun,2017,28,400.0,7590.0,-11.9,-15.7,73.0,2.83,165.0,12.0,339.4,349.7,340.0
38675,00Z,23,Jun,2017,40,300.0,9740.0,-26.1,-34.1,47.0,0.72,190.0,12.0,348.5,351.4,348.6
38680,00Z,23,Jun,2017,45,250.0,11030.0,-36.3,-42.3,54.0,0.37,115.0,12.0,352.0,353.5,352.0
38684,00Z,23,Jun,2017,49,200.0,12540.0,-48.9,-59.9,27.0,0.06,105.0,22.0,355.2,355.4,355.2
38746,00Z,24,Jun,2017,0,1000.0,6.0,,,,,,,,,
38755,00Z,24,Jun,2017,9,850.0,1431.0,19.6,17.4,87.0,14.94,165.0,9.0,306.7,351.8,309.4
38758,00Z,24,Jun,2017,12,700.0,3085.0,11.4,10.8,96.0,11.76,150.0,10.0,315.1,352.0,317.3
38766,00Z,24,Jun,2017,20,500.0,5830.0,-2.1,-3.9,87.0,5.77,165.0,16.0,330.4,350.1,331.6
38776,00Z,24,Jun,2017,30,400.0,7580.0,-11.7,-18.7,56.0,2.2,170.0,15.0,339.7,347.8,340.1
38792,00Z,24,Jun,2017,46,300.0,9720.0,-27.1,-37.1,38.0,0.53,150.0,18.0,347.1,349.2,347.2
38803,00Z,24,Jun,2017,57,250.0,11010.0,-35.7,-40.0,65.0,0.47,105.0,27.0,352.9,354.8,352.9
38805,00Z,24,Jun,2017,59,200.0,12520.0,-48.3,-54.3,50.0,0.12,105.0,20.0,356.1,356.7,356.1
38872,00Z,25,Jun,2017,0,1000.0,12.0,,,,,,,,,
38880,00Z,25,Jun,2017,8,850.0,1431.0,19.2,13.2,68.0,11.34,155.0,8.0,306.2,340.6,308.3
38885,00Z,25,Jun,2017,13,700.0,3080.0,11.4,6.4,71.0,8.69,160.0,10.0,315.1,342.6,316.7
38896,00Z,25,Jun,2017,24,500.0,5820.0,-3.1,-14.1,42.0,2.58,150.0,18.0,329.2,338.3,329.7
38908,00Z,25,Jun,2017,36,400.0,7560.0,-11.5,-24.5,33.0,1.32,155.0,17.0,339.9,345.0,340.2
38922,00Z,25,Jun,2017,50,300.0,9700.0,-25.9,-66.9,1.0,0.02,130.0,14.0,348.8,348.8,348.8
38926,00Z,25,Jun,2017,54,250.0,11000.0,-34.9,-72.9,1.0,0.01,105.0,19.0,354.0,354.1,354.0
38930,00Z,25,Jun,2017,58,200.0,12510.0,-47.9,-72.9,4.0,0.01,70.0,23.0,356.8,356.8,356.8
38996,00Z,26,Jun,2017,1,1000.0,30.0,26.8,24.5,87.0,19.82,110.0,7.0,299.9,358.3,303.5
39000,00Z,26,Jun,2017,5,850.0,1455.0,20.0,17.9,88.0,15.43,160.0,13.0,307.1,353.8,309.9
39005,00Z,26,Jun,2017,10,700.0,3109.0,11.6,11.2,97.0,12.08,165.0,16.0,315.3,353.2,317.6
39012,00Z,26,Jun,2017,17,500.0,5870.0,-2.3,-6.1,75.0,4.88,170.0,10.0,330.2,346.9,331.1
39022,00Z,26,Jun,2017,27,400.0,7610.0,-11.3,-18.3,56.0,2.27,140.0,6.0,340.2,348.6,340.7
39030,00Z,26,Jun,2017,35,300.0,9750.0,-26.7,-32.7,57.0,0.82,160.0,16.0,347.6,350.9,347.8
39034,00Z,26,Jun,2017,39,250.0,11050.0,-35.7,-40.7,60.0,0.44,95.0,19.0,352.9,354.7,352.9
39036,00Z,26,Jun,2017,41,200.0,12560.0,-48.5,-55.5,44.0,0.1,85.0,23.0,355.8,356.3,355.8
39092,00Z,27,Jun,2017,1,1000.0,29.0,26.6,24.3,87.0,19.57,145.0,5.0,299.8,357.3,303.2
39097,00Z,27,Jun,2017,6,850.0,1453.0,19.8,17.4,86.0,14.94,175.0,13.0,306.9,352.1,309.6
39102,00Z,27,Jun,2017,11,700.0,3110.0,11.8,10.3,91.0,11.37,160.0,24.0,315.5,351.3,317.7
39112,00Z,27,Jun,2017,21,500.0,5860.0,-2.5,-6.0,77.0,4.92,100.0,7.0,329.9,346.8,330.9
