,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
17925,12Z,4,Jun,1999,16,400.0,7540.0,-12.5,-20.5,51.0,1.88,200.0,18.0,338.6,345.6,339.0
17928,12Z,4,Jun,1999,19,300.0,9680.0,-26.9,-48.9,11.0,0.15,210.0,22.0,347.4,348.0,347.4
17929,12Z,4,Jun,1999,20,250.0,10970.0,-37.1,,,,205.0,24.0,350.8,,350.8
17930,12Z,4,Jun,1999,21,200.0,12470.0,-50.1,,,,185.0,36.0,353.3,,353.3
17956,00Z,5,Jun,1999,1,1000.0,19.0,26.8,25.4,92.0,20.95,0.0,0.0,299.9,361.6,303.7
17961,00Z,5,Jun,1999,6,850.0,1449.0,22.2,11.2,50.0,9.92,25.0,5.0,309.4,340.0,311.2
17963,00Z,5,Jun,1999,8,700.0,3106.0,9.8,3.8,66.0,7.23,325.0,7.0,313.3,336.2,314.7
17966,00Z,5,Jun,1999,11,600.0,4367.0,1.4,-1.2,83.0,5.88,212.0,3.0,317.7,336.7,318.8
17969,00Z,5,Jun,1999,14,500.0,5820.0,-5.3,-11.3,63.0,3.24,170.0,8.0,326.5,337.7,327.1
17970,00Z,5,Jun,1999,15,400.0,7540.0,-14.1,-22.1,51.0,1.64,180.0,14.0,336.6,342.6,336.9
17972,00Z,5,Jun,1999,17,300.0,9670.0,-27.7,-36.7,42.0,0.55,165.0,18.0,346.2,348.5,346.3
17974,00Z,5,Jun,1999,19,250.0,10960.0,-37.7,-52.7,19.0,0.12,170.0,26.0,349.9,350.4,349.9
17976,00Z,5,Jun,1999,21,200.0,12450.0,-49.5,,,,165.0,31.0,354.2,,354.2
17998,12Z,5,Jun,1999,0,1000.0,154.0,,,,,,,,,
18002,12Z,5,Jun,1999,4,850.0,1424.0,10.0,8.4,90.0,8.2,315.0,4.0,296.6,320.7,298.1
18006,12Z,5,Jun,1999,8,700.0,3069.0,10.2,-1.8,43.0,4.81,0.0,11.0,313.8,329.3,314.7
18010,12Z,5,Jun,1999,12,600.0,4334.0,0.6,0.1,96.0,6.47,297.0,8.0,316.8,337.6,318.0
18014,12Z,5,Jun,1999,16,500.0,5780.0,-5.9,-11.9,63.0,3.09,200.0,6.0,325.8,336.4,326.4
18017,12Z,5,Jun,1999,19,400.0,7500.0,-14.5,-22.5,51.0,1.58,180.0,17.0,336.1,341.9,336.4
18020,12Z,5,Jun,1999,22,300.0,9630.0,-27.5,-55.5,5.0,0.07,170.0,24.0,346.5,346.8,346.5
18021,12Z,5,Jun,1999,23,250.0,10910.0,-37.1,,,,160.0,20.0,350.8,,350.8
18022,12Z,5,Jun,1999,24,200.0,12410.0,-49.3,,,,175.0,26.0,354.5,,354.5
18040,00Z,6,Jun,1999,0,1000.0,6.0,26.2,25.3,95.0,20.82,0.0,0.0,299.4,360.5,303.1
18045,00Z,6,Jun,1999,5,850.0,1444.0,22.0,4.0,31.0,6.03,25.0,11.0,309.2,328.1,310.3
18049,00Z,6,Jun,1999,9,700.0,3100.0,12.0,-17.0,12.0,1.45,0.0,17.0,315.7,320.8,316.0
18053,00Z,6,Jun,1999,13,600.0,4373.0,4.8,-9.2,36.0,3.19,66.0,9.0,321.6,332.4,322.2
18058,00Z,6,Jun,1999,18,500.0,5840.0,-2.7,-8.7,63.0,3.99,155.0,13.0,329.7,343.4,330.5
18061,00Z,6,Jun,1999,21,400.0,7580.0,-11.9,-19.9,51.0,1.98,160.0,20.0,339.4,346.8,339.8
18063,00Z,6,Jun,1999,23,300.0,9730.0,-23.7,,,,185.0,20.0,351.9,,351.9
18065,00Z,6,Jun,1999,25,250.0,11030.0,-34.1,,,,175.0,17.0,355.2,,355.2
18067,00Z,6,Jun,1999,27,200.0,12550.0,-47.5,,,,145.0,21.0,357.4,,357.4
18088,00Z,8,Jun,1999,0,1000.0,-3.0,,,,,,,,,
18092,00Z,8,Jun,1999,4,850.0,1440.0,22.4,17.4,73.0,14.94,95.0,4.0,309.6,355.3,312.4
18095,00Z,8,Jun,1999,7,700.0,3104.0,11.8,8.0,78.0,9.71,355.0,16.0,315.5,346.2,317.4
18099,00Z,8,Jun,1999,11,600.0,4382.0,5.6,1.9,77.0,7.37,131.0,3.0,322.6,346.7,324.0
18103,00Z,8,Jun,1999,15,500.0,5850.0,-3.9,-16.9,36.0,2.05,145.0,9.0,328.2,335.5,328.6
18107,00Z,8,Jun,1999,19,400.0,7570.0,-14.5,-24.5,42.0,1.32,120.0,15.0,336.1,341.0,336.3
18112,00Z,8,Jun,1999,24,300.0,9700.0,-27.7,-52.7,7.0,0.1,145.0,16.0,346.2,346.7,346.2
18114,00Z,8,Jun,1999,26,250.0,10980.0,-36.5,,,,160.0,10.0,351.7,,351.7
18116,00Z,8,Jun,1999,28,200.0,12490.0,-47.9,,,,155.0,17.0,356.8,,356.8
18132,12Z,8,Jun,1999,0,1000.0,-36.0,,,,,,,,,
18135,12Z,8,Jun,1999,3,850.0,1424.0,25.0,20.0,74.0,17.65,285.0,4.0,312.3,367.0,315.6
18139,12Z,8,Jun,1999,7,700.0,3105.0,15.8,4.8,48.0,7.76,15.0,9.0,319.9,345.1,321.4
18142,12Z,8,Jun,1999,10,600.0,4399.0,8.8,-3.2,43.0,5.06,104.0,4.0,326.3,343.3,327.2
18146,12Z,8,Jun,1999,14,500.0,5880.0,-0.9,-15.9,31.0,2.23,80.0,12.0,331.9,339.9,332.3
18149,12Z,8,Jun,1999,17,400.0,7620.0,-12.1,-26.1,30.0,1.14,85.0,12.0,339.2,343.6,339.4
18152,12Z,8,Jun,1999,20,300.0,9780.0,-23.1,-37.7,25.0,0.5,130.0,11.0,352.7,354.8,352.8
18156,12Z,8,Jun,1999,24,250.0,11090.0,-34.3,-44.3,36.0,0.3,135.0,13.0,354.9,356.2,355.0
18158,12Z,8,Jun,1999,26,200.0,12600.0,-47.7,-55.7,39.0,0.1,105.0,19.0,357.1,357.5,357.1
18161,00Z,9,Jun,1999,0,1000.0,-10.0,,,,,,,,,
18165,00Z,9,Jun,1999,4,850.0,1424.0,21.8,15.8,69.0,13.46,130.0,7.0,309.0,350.1,311.5
18168,00Z,9,Jun,1999,7,700.0,3087.0,13.0,8.0,72.0,9.71,30.0,10.0,316.9,347.7,318.7
18169,00Z,9,Jun,1999,8,600.0,4361.0,4.0,-3.0,60.0,5.14,41.0,12.0,320.7,337.7,321.7
18172,00Z,9,Jun,1999,11,500.0,5820.0,-4.1,-8.1,74.0,4.18,55.0,14.0,328.0,342.3,328.8
18174,00Z,9,Jun,1999,13,400.0,7550.0,-13.7,-17.5,73.0,2.43,85.0,10.0,337.1,345.9,337.6
18178,00Z,9,Jun,1999,17,300.0,9680.0,-27.7,-38.7,34.0,0.45,85.0,15.0,346.2,348.1,346.3
18180,00Z,9,Jun,1999,19,250.0,10920.0,-37.3,-52.3,19.0,0.12,85.0,18.0,350.5,351.0,350.5
18181,00Z,9,Jun,1999,20,200.0,12470.0,-49.9,,,,95.0,17.0,353.6,,353.6
18201,12Z,9,Jun,1999,0,1000.0,-21.0,,,,,,,,,
18206,12Z,9,Jun,1999,5,850.0,1407.0,20.0,19.6,98.0,17.21,85.0,13.0,307.1,359.2,310.2
18209,12Z,9,Jun,1999,8,700.0,3072.0,14.0,10.0,77.0,11.14,55.0,4.0,318.0,353.4,320.1
18211,12Z,9,Jun,1999,10,600.0,4362.0,5.0,3.0,87.0,7.98,78.0,12.0,321.9,347.8,323.4
18214,12Z,9,Jun,1999,13,500.0,5840.0,-3.1,-4.5,90.0,5.51,105.0,21.0,329.2,347.9,330.3
18217,12Z,9,Jun,1999,16,400.0,7600.0,-10.1,-13.5,76.0,3.39,105.0,15.0,341.8,354.1,342.5
18220,12Z,9,Jun,1999,19,300.0,9780.0,-23.9,-27.1,75.0,1.39,80.0,12.0,351.6,357.1,351.9
18222,12Z,9,Jun,1999,21,250.0,11100.0,-33.9,,,,70.0,13.0,355.5,,355.5
18223,12Z,9,Jun,1999,22,200.0,12620.0,-46.3,,,,75.0,15.0,359.3,,359.3
18235,00Z,10,Jun,1999,0,1000.0,-13.0,,,,,,,,,
18239,00Z,10,Jun,1999,4,850.0,1422.0,22.6,18.1,76.0,15.63,55.0,13.0,309.8,357.7,312.7
18242,00Z,10,Jun,1999,7,700.0,3087.0,12.6,11.1,91.0,12.0,60.0,21.0,316.4,354.2,318.7
18244,00Z,10,Jun,1999,9,600.0,4367.0,5.2,2.4,82.0,7.64,71.0,21.0,322.1,347.0,323.6
18246,00Z,10,Jun,1999,11,500.0,5840.0,-1.7,-3.1,90.0,6.13,85.0,21.0,330.9,351.8,332.1
18247,00Z,10,Jun,1999,12,400.0,7590.0,-10.9,-14.6,74.0,3.1,110.0,18.0,340.7,352.0,341.4
18249,00Z,10,Jun,1999,14,300.0,9740.0,-25.5,-30.5,63.0,1.01,110.0,14.0,349.3,353.4,349.5
18250,00Z,10,Jun,1999,15,250.0,11030.0,-35.7,-40.3,63.0,0.46,125.0,14.0,352.9,354.8,352.9
18253,00Z,10,Jun,1999,18,200.0,12540.0,-48.3,-53.3,56.0,0.13,125.0,19.0,356.1,356.7,356.1
18274,12Z,10,Jun,1999,0,1000.0,-66.0,,,,,,,,,
18280,12Z,10,Jun,1999,6,700.0,3032.0,13.6,13.5,99.0,14.1,105.0,44.0,317.5,362.1,320.2
18282,12Z,10,Jun,1999,8,600.0,4321.0,7.4,5.8,90.0,9.73,105.0,48.0,324.6,356.5,326.5
18284,12Z,10,Jun,1999,10,500.0,5800.0,-1.1,-8.1,59.0,4.18,105.0,53.0,331.6,346.1,332.5
18287,12Z,10,Jun,1999,13,400.0,7560.0,9.6,1.6,57.0,10.88,100.0,45.0,367.4,408.9,369.8
18291,12Z,10,Jun,1999,17,300.0,9730.0,-23.1,-33.1,40.0,0.79,115.0,39.0,352.7,355.9,352.9
18292,12Z,10,Jun,1999,18,250.0,11030.0,-32.7,-42.7,36.0,0.36,95.0,24.0,357.3,358.9,357.4
18294,12Z,10,Jun,1999,20,200.0,12570.0,-44.3,,,,70.0,18.0,362.5,,362.5
18313,00Z,11,Jun,1999,0,1000.0,-48.0,,,,,,,,,
18317,00Z,11,Jun,1999,4,850.0,1373.0,18.6,18.5,99.0,16.04,180.0,52.0,305.6,353.9,308.6
18321,00Z,11,Jun,1999,8,700.0,3019.0,10.8,9.0,89.0,10.4,175.0,34.0,314.4,347.0,316.4
18325,00Z,11,Jun,1999,12,600.0,4290.0,2.8,0.7,86.0,6.76,175.0,35.0,319.3,341.2,320.6
18327,00Z,11,Jun,1999,14,500.0,5750.0,-4.7,-6.7,86.0,4.66,175.0,40.0,327.2,343.1,328.2
18330,00Z,11,Jun,1999,17,400.0,7470.0,-14.5,-19.2,67.0,2.11,160.0,39.0,336.1,343.8,336.5
18332,00Z,11,Jun,1999,19,300.0,9600.0,-27.3,-34.3,51.0,0.7,165.0,37.0,346.8,349.6,346.9
18335,00Z,11,Jun,1999,22,250.0,10890.0,-37.1,-44.1,48.0,0.31,165.0,38.0,350.8,352.1,350.8
18338,00Z,11,Jun,1999,25,200.0,12390.0,-49.7,,,,130.0,20.0,353.9,,353.9
18349,12Z,11,Jun,1999,0,1000.0,-17.0,,,,,,,,,
18354,12Z,11,Jun,1999,5,850.0,1418.0,22.8,18.4,76.0,15.93,215.0,37.0,310.0,358.9,313.0
18356,12Z,11,Jun,1999,7,700.0,3088.0,13.6,10.7,83.0,11.68,220.0,38.0,317.5,354.5,319.7
18358,12Z,11,Jun,1999,9,600.0,4378.0,7.6,2.9,72.0,7.92,205.0,43.0,324.9,351.0,326.4
18363,12Z,11,Jun,1999,14,500.0,5870.0,0.2,-5.8,64.0,4.99,190.0,43.0,333.2,350.5,334.2
18365,12Z,11,Jun,1999,16,400.0,7630.0,-10.1,-19.1,48.0,2.12,185.0,37.0,341.8,349.7,342.2
18369,12Z,11,Jun,1999,20,300.0,9790.0,-23.7,-39.7,22.0,0.41,155.0,19.0,351.9,353.6,351.9
18371,12Z,11,Jun,1999,22,250.0,11090.0,-34.9,-43.9,39.0,0.31,135.0,28.0,354.0,355.4,354.1
18374,12Z,11,Jun,1999,25,200.0,12610.0,-46.1,-54.1,40.0,0.12,95.0,29.0,359.6,360.2,359.6
18396,00Z,12,Jun,1999,1,1000.0,18.0,25.6,24.5,94.0,19.82,175.0,8.0,298.8,356.8,302.3
18401,00Z,12,Jun,1999,6,850.0,1435.0,17.2,15.0,87.0,12.77,200.0,35.0,304.1,342.4,306.5
18405,00Z,12,Jun,1999,10,700.0,3078.0,9.8,6.0,77.0,8.45,195.0,24.0,313.3,339.9,314.9
18407,00Z,12,Jun,1999,12,600.0,4344.0,2.4,-1.1,78.0,5.92,193.0,22.0,318.9,338.1,320.0
18410,00Z,12,Jun,1999,15,500.0,5800.0,-4.1,-8.2,73.0,4.15,190.0,20.0,328.0,342.2,328.8
18414,00Z,12,Jun,1999,19,400.0,7530.0,-14.3,-23.3,46.0,1.47,180.0,17.0,336.3,341.8,336.6
18416,00Z,12,Jun,1999,21,300.0,9660.0,-26.3,-35.3,42.0,0.64,125.0,18.0,348.2,350.8,348.3
18419,00Z,12,Jun,1999,24,250.0,10950.0,-36.1,-48.1,28.0,0.2,110.0,16.0,352.2,353.1,352.3
18420,00Z,12,Jun,1999,25,200.0,12460.0,-48.1,,,,70.0,18.0,356.4,,356.4
18433,12Z,12,Jun,1999,0,1000.0,6.0,31.6,22.6,59.0,17.61,180.0,6.0,304.8,357.6,308.0
18435,12Z,12,Jun,1999,2,850.0,1442.0,19.6,16.0,80.0,13.64,195.0,22.0,306.7,347.9,309.2
18436,12Z,12,Jun,1999,3,700.0,3099.0,12.2,6.2,67.0,8.57,215.0,15.0,316.0,343.2,317.6
18437,12Z,12,Jun,1999,4,500.0,5850.0,-1.9,-9.9,54.0,3.63,185.0,11.0,330.7,343.3,331.4
18438,12Z,12,Jun,1999,5,400.0,7600.0,-11.9,-16.9,66.0,2.56,120.0,5.0,339.4,348.8,340.0
18439,12Z,12,Jun,1999,6,300.0,9730.0,-27.3,-32.3,62.0,0.85,85.0,2.0,346.8,350.2,347.0
18440,12Z,12,Jun,1999,7,250.0,11020.0,-36.7,-41.7,60.0,0.4,100.0,20.0,351.4,353.0,351.4
18441,12Z,12,Jun,1999,8,200.0,12520.0,-49.9,-54.2,60.0,0.12,95.0,17.0,353.6,354.1,353.6
18458,00Z,13,Jun,1999,1,1000.0,19.0,27.0,25.6,92.0,21.21,180.0,6.0,300.1,362.7,303.9
18462,00Z,13,Jun,1999,5,850.0,1452.0,21.4,19.4,88.0,16.99,220.0,13.0,308.6,360.3,311.7
18466,00Z,13,Jun,1999,9,700.0,3109.0,10.8,8.5,86.0,10.05,245.0,10.0,314.4,346.0,316.3
18467,00Z,13,Jun,1999,10,600.0,4383.0,4.4,-3.6,56.0,4.91,227.0,10.0,321.2,337.4,322.1
18471,00Z,13,Jun,1999,14,500.0,5850.0,-2.7,-8.7,63.0,3.99,205.0,9.0,329.7,343.4,330.5
18474,00Z,13,Jun,1999,17,400.0,7580.0,-13.9,-18.9,66.0,2.16,135.0,5.0,336.8,344.7,337.3
18477,00Z,13,Jun,1999,20,300.0,9710.0,-28.7,-36.7,46.0,0.55,105.0,16.0,344.8,347.1,344.9
18478,00Z,13,Jun,1999,21,250.0,10990.0,-38.5,-48.5,34.0,0.19,85.0,24.0,348.7,349.5,348.7
18480,00Z,13,Jun,1999,23,200.0,12480.0,-50.5,,,,95.0,33.0,352.6,,352.6
18493,12Z,13,Jun,1999,0,1000.0,-2.0,,,,,,,,,
18498,12Z,13,Jun,1999,5,850.0,1434.0,21.2,13.2,60.0,11.34,215.0,3.0,308.3,343.0,310.4
18499,12Z,13,Jun,1999,6,700.0,3093.0,13.2,3.2,51.0,6.93,220.0,8.0,317.1,339.3,318.4
18500,12Z,13,Jun,1999,7,600.0,4376.0,6.2,-1.8,57.0,5.62,220.0,8.0,323.2,341.9,324.3
18505,12Z,13,Jun,1999,12,500.0,5850.0,-2.3,-11.3,50.0,3.24,245.0,4.0,330.2,341.5,330.8
18508,12Z,13,Jun,1999,15,400.0,7590.0,-11.3,-24.3,33.0,1.35,30.0,6.0,340.2,345.3,340.5
18511,12Z,13,Jun,1999,18,300.0,9740.0,-26.9,-33.9,52.0,0.73,100.0,21.0,347.4,350.3,347.5
18513,12Z,13,Jun,1999,20,250.0,11020.0,-36.1,-42.1,54.0,0.38,90.0,26.0,352.2,353.9,352.3
18515,12Z,13,Jun,1999,22,200.0,12530.0,-48.1,-62.1,18.0,0.04,110.0,34.0,356.4,356.6,356.4
18530,00Z,14,Jun,1999,0,1000.0,6.0,28.0,27.1,95.0,23.24,0.0,0.0,301.1,370.2,305.3
18531,00Z,14,Jun,1999,1,850.0,1437.0,21.2,11.2,53.0,9.92,245.0,9.0,308.3,338.8,310.2
18532,00Z,14,Jun,1999,2,700.0,3090.0,11.4,4.4,62.0,7.55,325.0,3.0,315.1,339.1,316.5
18533,00Z,14,Jun,1999,3,500.0,5830.0,-2.7,-15.7,36.0,2.26,150.0,1.0,329.7,337.7,330.1
18534,00Z,14,Jun,1999,4,400.0,7570.0,-12.5,-21.5,47.0,1.73,135.0,5.0,338.6,345.1,339.0
18535,00Z,14,Jun,1999,5,300.0,9710.0,-25.5,-36.5,35.0,0.56,90.0,17.0,349.3,351.6,349.4
18536,00Z,14,Jun,1999,6,250.0,11010.0,-34.7,,,,75.0,27.0,354.3,,354.3
18537,00Z,14,Jun,1999,7,200.0,12530.0,-45.3,,,,80.0,31.0,360.9,,360.9
18554,12Z,14,Jun,1999,0,1000.0,-12.0,,,,,,,,,
18558,12Z,14,Jun,1999,4,850.0,1438.0,23.4,19.1,77.0,16.67,120.0,7.0,310.6,361.9,313.7
18559,12Z,14,Jun,1999,5,700.0,3113.0,15.4,9.4,67.0,10.69,90.0,3.0,319.5,353.7,321.6
18560,12Z,14,Jun,1999,6,600.0,4405.0,7.4,-0.6,57.0,6.14,45.0,3.0,324.6,345.1,325.8
18562,12Z,14,Jun,1999,8,500.0,5890.0,0.2,-10.8,43.0,3.37,100.0,4.0,333.2,345.1,333.9
18566,12Z,14,Jun,1999,12,400.0,7640.0,-9.9,-19.9,44.0,1.98,95.0,11.0,342.0,349.5,342.4
18569,12Z,14,Jun,1999,15,300.0,9800.0,-23.9,-30.9,52.0,0.97,95.0,23.0,351.6,355.5,351.8
18571,12Z,14,Jun,1999,17,250.0,11110.0,-33.3,-41.3,44.0,0.41,80.0,23.0,356.4,358.2,356.5
18573,12Z,14,Jun,1999,19,200.0,12640.0,-45.9,,,,90.0,30.0,359.9,,359.9
18596,00Z,15,Jun,1999,0,1000.0,-1.0,,,,,,,,,
18599,00Z,15,Jun,1999,3,850.0,1435.0,22.2,16.2,69.0,13.82,141.0,7.0,309.4,351.7,311.9
18601,00Z,15,Jun,1999,5,700.0,3099.0,13.0,7.0,67.0,9.06,85.0,3.0,316.9,345.7,318.6
18603,00Z,15,Jun,1999,7,600.0,4383.0,6.2,0.2,65.0,6.51,98.0,3.0,323.2,344.7,324.5
18606,00Z,15,Jun,1999,10,500.0,5860.0,-1.7,-9.7,54.0,3.68,115.0,4.0,330.9,343.7,331.6
18609,00Z,15,Jun,1999,13,400.0,7590.0,-12.3,-21.3,47.0,1.76,115.0,12.0,338.9,345.5,339.3
18613,00Z,15,Jun,1999,17,300.0,9730.0,-25.9,-35.9,39.0,0.6,100.0,23.0,348.8,351.2,348.9
18614,00Z,15,Jun,1999,18,250.0,11020.0,-36.7,-45.7,39.0,0.26,85.0,34.0,351.4,352.5,351.4
18617,00Z,15,Jun,1999,21,200.0,12520.0,-49.9,,,,70.0,39.0,353.6,,353.6
18631,12Z,15,Jun,1999,0,1000.0,-18.0,,,,,,,,,
18636,12Z,15,Jun,1999,5,850.0,1426.0,22.2,20.9,92.0,18.69,125.0,13.0,309.4,366.6,312.8
18639,12Z,15,Jun,1999,8,700.0,3099.0,15.2,8.2,63.0,9.84,125.0,14.0,319.3,350.8,321.2
18641,12Z,15,Jun,1999,10,600.0,4394.0,8.0,1.0,61.0,6.91,111.0,13.0,325.3,348.2,326.7
18643,12Z,15,Jun,1999,12,500.0,5880.0,-0.9,-5.6,70.0,5.07,95.0,12.0,331.9,349.3,332.9
18646,12Z,15,Jun,1999,15,400.0,7630.0,-9.9,-16.9,57.0,2.56,85.0,12.0,342.0,351.5,342.6
18648,12Z,15,Jun,1999,17,300.0,9790.0,-23.1,-32.1,44.0,0.87,95.0,11.0,352.7,356.2,352.9
18650,12Z,15,Jun,1999,19,250.0,11100.0,-32.3,-45.3,26.0,0.27,85.0,26.0,357.9,359.1,358.0
18653,12Z,15,Jun,1999,22,200.0,12640.0,-45.1,,,,80.0,33.0,361.2,,361.2
18660,00Z,16,Jun,1999,0,1000.0,-30.0,,,,,,,,,
18664,00Z,16,Jun,1999,4,850.0,1410.0,22.2,18.8,81.0,16.35,120.0,21.0,309.4,359.4,312.4
18666,00Z,16,Jun,1999,6,700.0,3084.0,13.8,10.0,78.0,11.14,115.0,21.0,317.7,353.1,319.9
18667,00Z,16,Jun,1999,7,600.0,4375.0,8.2,2.2,66.0,7.53,113.0,24.0,325.6,350.5,327.0
18668,00Z,16,Jun,1999,8,500.0,5860.0,-1.1,-3.5,84.0,5.95,110.0,27.0,331.6,351.9,332.8
18672,00Z,16,Jun,1999,12,400.0,7620.0,-9.1,-17.1,52.0,2.52,110.0,26.0,343.1,352.4,343.6
18674,00Z,16,Jun,1999,14,300.0,9790.0,-23.5,-32.5,43.0,0.84,105.0,20.0,352.1,355.6,352.3
18676,00Z,16,Jun,1999,16,250.0,11110.0,-33.1,-44.1,32.0,0.31,100.0,15.0,356.7,358.1,356.8
18678,00Z,16,Jun,1999,18,200.0,12640.0,-44.5,,,,100.0,13.0,362.1,,362.1
18705,12Z,16,Jun,1999,4,600.0,4350.0,6.6,4.6,87.0,8.94,,,323.7,352.9,325.4
18724,00Z,17,Jun,1999,0,1000.0,-9.0,,,,,,,,,
18729,00Z,17,Jun,1999,5,850.0,1424.0,22.0,15.0,64.0,12.77,125.0,27.0,309.2,348.3,311.6
18730,00Z,17,Jun,1999,6,700.0,3090.0,14.8,5.8,55.0,8.33,105.0,28.0,318.8,345.6,320.4
18732,00Z,17,Jun,1999,8,600.0,4378.0,7.6,-0.4,57.0,6.23,110.0,29.0,324.9,345.6,326.1
18734,00Z,17,Jun,1999,10,500.0,5860.0,1.0,-9.0,47.0,3.89,115.0,30.0,334.2,347.9,335.0
18737,00Z,17,Jun,1999,13,400.0,7620.0,-9.7,-22.7,34.0,1.55,120.0,27.0,342.3,348.2,342.6
18739,00Z,17,Jun,1999,15,300.0,9790.0,-22.7,,,,110.0,32.0,353.3,,353.3
18741,00Z,17,Jun,1999,17,250.0,11100.0,-32.7,,,,105.0,38.0,357.3,,357.3
18742,00Z,17,Jun,1999,18,200.0,12630.0,-44.9,,,,105.0,35.0,361.5,,361.5
18762,12Z,17,Jun,1999,0,1000.0,-27.0,,,,,,,,,
18765,12Z,17,Jun,1999,3,850.0,1410.0,20.0,19.8,99.0,17.43,150.0,26.0,307.1,359.9,310.3
18766,12Z,17,Jun,1999,4,700.0,3072.0,14.2,11.1,82.0,12.0,145.0,29.0,318.2,356.3,320.5
18767,12Z,17,Jun,1999,5,500.0,5850.0,0.2,-7.8,55.0,4.28,125.0,29.0,333.2,348.1,334.1
18768,12Z,17,Jun,1999,6,400.0,7610.0,-9.3,-26.3,24.0,1.12,105.0,27.0,342.8,347.2,343.0
18769,12Z,17,Jun,1999,7,300.0,9780.0,-22.3,,,,115.0,38.0,353.8,,353.8
18770,12Z,17,Jun,1999,8,250.0,11080.0,-33.7,,,,110.0,41.0,355.8,,355.8
18771,12Z,17,Jun,1999,9,200.0,12610.0,-46.7,,,,100.0,31.0,358.7,,358.7
18774,00Z,18,Jun,1999,0,1000.0,-3.0,,,,,,,,,
18780,00Z,18,Jun,1999,6,850.0,1427.0,19.6,19.6,100.0,17.21,160.0,27.0,306.7,358.7,309.8
18782,00Z,18,Jun,1999,8,700.0,3088.0,13.4,8.4,72.0,9.98,150.0,24.0,317.3,349.0,319.2
18783,00Z,18,Jun,1999,9,600.0,4372.0,6.8,2.2,72.0,7.53,136.0,24.0,323.9,348.7,325.4
18785,00Z,18,Jun,1999,11,500.0,5850.0,0.2,-5.8,64.0,4.99,120.0,25.0,333.2,350.5,334.2
18790,00Z,18,Jun,1999,16,400.0,7610.0,-10.9,-28.9,21.0,0.88,120.0,24.0,340.7,344.2,340.9
18793,00Z,18,Jun,1999,19,300.0,9750.0,-25.9,-37.7,32.0,0.5,90.0,25.0,348.8,350.8,348.9
18794,00Z,18,Jun,1999,20,250.0,11040.0,-36.9,-44.9,43.0,0.28,100.0,29.0,351.1,352.3,351.1
18797,00Z,18,Jun,1999,23,200.0,12550.0,-48.5,-55.5,44.0,0.1,85.0,38.0,355.8,356.3,355.8
18820,12Z,18,Jun,1999,0,1000.0,-7.0,,,,,,,,,
18826,12Z,18,Jun,1999,6,850.0,1427.0,22.4,15.4,65.0,13.11,170.0,36.0,309.6,349.8,312.0
18827,12Z,18,Jun,1999,7,700.0,3097.0,14.8,9.8,72.0,10.98,165.0,32.0,318.8,353.9,320.9
18829,12Z,18,Jun,1999,9,600.0,4391.0,8.0,4.8,80.0,9.07,150.0,22.0,325.3,355.1,327.1
18833,12Z,18,Jun,1999,13,500.0,5880.0,2.2,-4.8,60.0,5.39,130.0,18.0,335.7,354.4,336.8
18836,12Z,18,Jun,1999,16,400.0,7650.0,-7.3,-23.3,27.0,1.47,100.0,20.0,345.4,351.1,345.7
18838,12Z,18,Jun,1999,18,300.0,9830.0,-22.7,-35.7,30.0,0.61,100.0,21.0,353.3,355.8,353.4
18841,12Z,18,Jun,1999,21,250.0,11150.0,-31.3,,,,110.0,31.0,359.4,,359.4
18842,12Z,18,Jun,1999,22,200.0,12680.0,-44.5,,,,100.0,42.0,362.1,,362.1
18867,00Z,19,Jun,1999,1,1000.0,13.0,27.2,26.1,94.0,21.87,90.0,6.0,300.4,364.9,304.3
18870,00Z,19,Jun,1999,4,850.0,1436.0,19.4,17.3,88.0,14.84,190.0,19.0,306.4,351.3,309.2
18871,00Z,19,Jun,1999,5,700.0,3089.0,12.2,7.6,73.0,9.44,185.0,18.0,316.0,345.9,317.8
18873,00Z,19,Jun,1999,7,600.0,4370.0,5.2,0.5,72.0,6.66,160.0,17.0,322.1,343.9,323.4
18876,00Z,19,Jun,1999,10,500.0,5840.0,-2.5,-9.5,59.0,3.74,130.0,16.0,329.9,342.9,330.7
18878,00Z,19,Jun,1999,12,400.0,7570.0,-12.9,-26.9,30.0,1.06,110.0,15.0,338.1,342.2,338.4
18880,00Z,19,Jun,1999,14,300.0,9710.0,-26.9,-38.9,31.0,0.44,65.0,15.0,347.4,349.2,347.4
18882,00Z,19,Jun,1999,16,250.0,10990.0,-38.5,-45.5,48.0,0.26,75.0,19.0,348.7,349.8,348.7
18883,00Z,19,Jun,1999,17,200.0,12490.0,-50.1,-55.1,55.0,0.11,70.0,33.0,353.3,353.8,353.3
18909,12Z,19,Jun,1999,0,1000.0,-1.0,,,,,,,,,
18914,12Z,19,Jun,1999,5,850.0,1432.0,20.2,17.7,86.0,15.23,185.0,21.0,307.3,353.5,310.1
18915,12Z,19,Jun,1999,6,700.0,3091.0,12.6,8.4,76.0,9.98,190.0,14.0,316.4,348.0,318.3
18917,12Z,19,Jun,1999,8,600.0,4373.0,7.2,2.2,71.0,7.53,174.0,10.0,324.4,349.2,325.9
