Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 27 Mar 2016,18,90.0,17147,-81.1,-95.9,7,0.00,255,38,382.1,382.1,382.1
00Z 27 Mar 2016,19,89.0,17211,-81.5,-96.5,7,0.00,257,39,382.6,382.6,382.6
00Z 27 Mar 2016,20,84.7,17488,-81.9,-95.9,8,0.00,265,42,387.2,387.2,387.2
00Z 27 Mar 2016,21,83.0,17602,-81.8,-95.5,9,0.00,275,43,389.6,389.6,389.6
00Z 27 Mar 2016,22,79.0,17879,-81.7,-94.7,10,0.00,290,32,395.4,395.4,395.4
00Z 27 Mar 2016,23,74.0,18245,-81.5,-93.5,12,0.00,265,27,403.3,403.3,403.3
00Z 27 Mar 2016,24,71.7,18424,-78.9,-92.9,9,0.00,285,21,412.4,412.4,412.4
00Z 27 Mar 2016,25,70.0,18560,-79.9,-94.9,7,0.00,300,17,413.1,413.1,413.1
00Z 27 Mar 2016,26,68.0,18723,-80.2,-95.2,7,0.00,310,11,415.9,415.9,415.9
00Z 27 Mar 2016,27,66.0,18891,-80.5,-95.5,7,0.00,285,5,418.9,418.9,418.9
00Z 27 Mar 2016,28,64.0,19065,-80.8,-95.8,7,0.00,240,10,421.9,421.9,421.9
00Z 27 Mar 2016,29,60.0,19428,-81.5,-96.5,7,0.00,205,19,428.3,428.3,428.3
00Z 27 Mar 2016,30,58.5,19571,-81.7,-96.7,7,0.00,216,20,430.8,430.8,430.8
00Z 27 Mar 2016,31,53.3,20103,-74.5,-84.5,20,0.01,258,25,459.1,459.1,459.1
00Z 27 Mar 2016,32,53.0,20136,-74.0,-84.5,19,0.01,260,25,461.0,461.0,461.0
00Z 27 Mar 2016,33,52.0,20248,-72.3,-84.5,15,0.01,280,20,467.5,467.5,467.5
00Z 27 Mar 2016,34,50.4,20432,-69.5,-84.5,10,0.01,276,14,478.2,478.3,478.2
00Z 27 Mar 2016,35,50.0,20480,-69.3,-85.3,8,0.01,275,12,479.8,479.8,479.8
00Z 27 Mar 2016,36,49.0,20602,-68.3,-87.6,5,0.00,275,12,484.8,484.8,484.8
00Z 27 Mar 2016,37,47.0,20852,-66.4,-92.3,2,0.00,310,15,495.3,495.3,495.3
00Z 27 Mar 2016,38,46.1,20968,-65.5,-94.5,1,0.00,316,15,500.2,500.2,500.2
00Z 27 Mar 2016,39,46.0,20982,-65.7,-94.7,1,0.00,317,15,500.0,500.0,500.0
00Z 27 Mar 2016,40,44.0,21250,-66.1,-95.1,1,0.00,330,16,505.4,505.4,505.4
00Z 27 Mar 2016,41,41.0,21677,-66.8,-95.8,1,0.00,310,12,514.0,514.0,514.0
00Z 27 Mar 2016,42,40.5,21752,-66.9,-95.9,1,0.00,320,11,515.5,515.5,515.5
00Z 27 Mar 2016,43,40.0,21827,-66.2,-95.4,1,0.00,330,10,519.1,519.1,519.1
00Z 27 Mar 2016,44,37.9,22155,-63.3,-93.3,1,0.00,219,5,534.6,534.6,534.6
00Z 27 Mar 2016,45,37.0,22304,-63.0,-93.1,1,0.00,170,3,539.1,539.1,539.1
00Z 27 Mar 2016,46,30.0,23600,-60.1,-91.1,1,0.00,250,8,580.2,580.2,580.2
00Z 27 Mar 2016,47,28.4,23942,-60.3,-91.3,1,0.00,270,10,588.8,588.9,588.8
00Z 27 Mar 2016,48,28.0,NA,NA,NA,NA,NA,275,11
00Z 29 Mar 2016,0,1005.0,34,22.4,21.4,94,16.25,130,4,295.1,341.9,298.0
00Z 29 Mar 2016,1,1000.0,49,23.0,19.1,79,14.12,170,8,296.1,337.0,298.7
00Z 29 Mar 2016,2,925.0,728,20.4,16.2,77,12.68,220,19,300.2,337.5,302.4
00Z 29 Mar 2016,3,850.0,1459,19.0,9.0,52,8.54,180,6,306.0,332.1,307.6
00Z 29 Mar 2016,4,700.0,3091,5.8,1.2,72,6.00,305,15,308.9,327.6,310.0
00Z 29 Mar 2016,5,500.0,5770,-9.7,-37.7,8,0.30,275,41,321.1,322.3,321.2
00Z 29 Mar 2016,6,400.0,7460,-20.3,-59.3,2,0.03,265,51,328.5,328.7,328.5
00Z 29 Mar 2016,7,300.0,9520,-36.5,-63.5,4,0.02,250,72,333.8,333.9,333.8
00Z 29 Mar 2016,8,250.0,10770,-41.9,-49.9,41,0.16,250,114,343.6,344.3,343.7
00Z 29 Mar 2016,9,200.0,12240,-53.9,-56.4,74,0.09,235,110,347.2,347.7,347.3
00Z 29 Mar 2016,10,151.0,13979,-69.7,-75.6,42,0.01,240,119,349.1,349.2,349.1
00Z 29 Mar 2016,11,150.0,14020,-70.1,-76.1,41,0.01,240,118,349.1,349.2,349.1
00Z 29 Mar 2016,12,139.0,14472,-72.7,-80.7,29,0.00,245,113,352.3,352.3,352.3
00Z 29 Mar 2016,13,100.0,16440,-67.7,-80.7,14,0.01,255,69,396.7,396.7,396.7
00Z 31 Mar 2016,0,1003.0,34,25.4,24.5,95,19.76,130,4,298.3,356.0,301.8
00Z 31 Mar 2016,1,971.4,305,23.7,22.3,92,17.79,125,4,299.3,351.4,302.5
00Z 31 Mar 2016,2,937.0,610,21.7,19.8,89,15.77,145,3,300.4,346.8,303.2
00Z 31 Mar 2016,3,925.0,719,21.0,18.9,88,15.09,205,5,300.8,345.3,303.5
00Z 31 Mar 2016,4,904.3,914,20.1,17.0,82,13.67,145,3,301.8,342.4,304.3
00Z 31 Mar 2016,5,850.0,1449,17.8,11.8,68,10.33,265,10,304.8,336.0,306.7
00Z 31 Mar 2016,6,783.6,2134,13.3,8.5,73,8.98,160,5,307.1,334.6,308.8
00Z 31 Mar 2016,7,700.0,3084,7.0,4.0,81,7.33,275,18,310.2,333.1,311.6
00Z 31 Mar 2016,8,500.0,5760,-8.1,-17.1,48,2.01,265,23,323.1,330.1,323.5
00Z 31 Mar 2016,9,400.0,7460,-19.9,-23.0,76,1.51,245,33,329.0,334.5,329.3
00Z 31 Mar 2016,10,300.0,9530,-35.9,-39.1,72,0.43,240,30,334.7,336.4,334.8
00Z 31 Mar 2016,11,250.0,10770,-46.5,-49.5,71,0.17,245,45,336.8,337.5,336.8
00Z 31 Mar 2016,12,200.0,12210,-55.7,-63.7,36,0.04,245,64,344.4,344.6,344.4
00Z 31 Mar 2016,13,188.0,12597,-57.6,-66.1,33,0.03,250,70,347.4,347.6,347.4
00Z 31 Mar 2016,14,150.0,14010,-64.7,-74.7,24,0.01,250,58,358.4,358.5,358.4
00Z 31 Mar 2016,15,100.0,16430,-70.1,-81.1,19,0.01,270,42,392.0,392.1,392.0
00Z 01 Mar 2018,0,1006.0,34,20.4,19.1,92,14.03,5,4,293.1,333.1,295.5
00Z 01 Mar 2018,1,1000.0,105,22.6,18.2,76,13.33,20,5,295.8,334.3,298.1
00Z 01 Mar 2018,2,925.0,785,20.8,11.8,56,9.48,345,8,300.6,328.8,302.3
00Z 01 Mar 2018,3,850.0,1509,14.8,7.8,63,7.87,330,13,301.6,325.3,303.1
00Z 01 Mar 2018,4,700.0,3132,7.4,-11.6,25,2.26,300,20,310.6,318.1,311.1
00Z 01 Mar 2018,5,500.0,5820,-9.7,-40.7,6,0.22,280,24,321.1,322.0,321.2
00Z 01 Mar 2018,6,400.0,7490,-24.7,-43.7,15,0.20,270,38,322.8,323.6,322.8
00Z 01 Mar 2018,7,300.0,9540,-33.9,-72.9,1,0.01,255,81,337.5,337.5,337.5
00Z 01 Mar 2018,8,250.0,10800,-41.1,-78.1,1,0.00,255,95,344.8,344.8,344.8
00Z 01 Mar 2018,9,235.0,11210,-43.7,-79.9,1,0.00,255,97,347.0,347.1,347.0
00Z 01 Mar 2018,10,200.0,12280,-50.5,-84.5,1,0.00,250,74,352.6,352.6,352.6
00Z 01 Mar 2018,11,150.0,14090,-64.1,-94.1,1,0.00,240,63,359.5,359.5,359.5
00Z 01 Mar 2018,12,100.0,16500,-75.7,-94.7,4,0.00,235,31,381.2,381.2,381.2
00Z 02 Mar 2018,0,1005.0,34,21.0,20.0,94,14.87,0,0,293.7,336.3,296.4
00Z 02 Mar 2018,1,1000.0,97,23.2,17.2,69,12.50,55,2,296.4,332.6,298.6
00Z 02 Mar 2018,2,925.0,777,21.0,15.0,69,11.72,250,5,300.8,335.5,302.9
00Z 02 Mar 2018,3,850.0,1502,14.8,10.5,75,9.46,285,7,301.6,329.9,303.4
00Z 02 Mar 2018,4,700.0,3124,7.0,-12.0,24,2.19,300,19,310.2,317.4,310.6
00Z 02 Mar 2018,5,500.0,5810,-10.3,-35.3,11,0.38,275,36,320.4,321.9,320.5
00Z 02 Mar 2018,6,400.0,7480,-23.7,-38.7,24,0.34,265,35,324.1,325.4,324.2
00Z 02 Mar 2018,7,344.0,8550,-44.5,-49.0,61,0.13,255,43,310.2,310.7,310.2
00Z 02 Mar 2018,8,300.0,9480,-43.9,-64.9,8,0.02,245,52,323.4,323.5,323.4
00Z 02 Mar 2018,9,250.0,10700,-44.3,-80.3,1,0.00,245,91,340.1,340.1,340.1
00Z 02 Mar 2018,10,222.0,11493,-44.4,-80.4,1,0.00,255,93,351.6,351.7,351.6
00Z 02 Mar 2018,11,200.0,12190,-44.5,-80.5,1,0.00,260,85,362.1,362.2,362.1
00Z 02 Mar 2018,12,150.0,14120,-44.5,-80.5,1,0.00,260,65,393.2,393.2,393.2
00Z 02 Mar 2018,13,100.0,16830,-44.9,-79.9,1,0.01,265,49,440.7,440.7,440.7
00Z 04 Mar 2018,0,1004.0,34,24.6,22.7,89,17.65,90,8,297.4,348.7,300.6
00Z 04 Mar 2018,1,1000.0,87,22.6,19.6,83,14.57,175,9,295.8,337.8,298.3
00Z 04 Mar 2018,2,925.0,766,24.2,9.2,39,7.95,235,11,304.1,328.2,305.5
00Z 04 Mar 2018,3,850.0,1500,18.8,3.8,37,5.95,270,14,305.8,324.2,306.9
00Z 04 Mar 2018,4,700.0,3126,5.8,-6.2,42,3.45,290,36,308.9,320.0,309.5
00Z 04 Mar 2018,5,500.0,5810,-8.3,-31.3,14,0.56,290,42,322.9,325.0,323.0
00Z 04 Mar 2018,6,400.0,7490,-18.9,-52.9,3,0.07,285,55,330.3,330.6,330.4
00Z 04 Mar 2018,7,300.0,9580,-31.9,-59.9,5,0.04,290,76,340.3,340.5,340.3
00Z 04 Mar 2018,8,289.0,9838,-33.7,-63.6,3,0.03,295,77,341.3,341.4,341.3
00Z 04 Mar 2018,9,250.0,10840,-40.9,-77.9,1,0.00,285,66,345.1,345.1,345.1
00Z 04 Mar 2018,10,200.0,12330,-51.9,-84.9,1,0.00,270,67,350.4,350.4,350.4
00Z 04 Mar 2018,11,150.0,14120,-66.5,-81.5,11,0.00,280,60,355.3,355.4,355.3
00Z 04 Mar 2018,12,100.0,16510,-77.9,-89.9,13,0.00,260,32,377.0,377.0,377.0
00Z 05 Mar 2018,0,1005.0,34,22.6,22.3,98,17.19,0,0,295.3,344.8,298.4
00Z 05 Mar 2018,1,1000.0,97,22.4,19.4,83,14.39,205,6,295.6,337.1,298.1
00Z 05 Mar 2018,2,925.0,777,25.4,5.4,28,6.11,175,7,305.3,324.1,306.4
00Z 05 Mar 2018,3,850.0,1513,20.2,1.2,28,4.93,310,10,307.3,322.8,308.2
00Z 05 Mar 2018,4,700.0,3146,7.0,-7.0,36,3.25,320,30,310.2,320.7,310.8
00Z 05 Mar 2018,5,500.0,5820,-9.9,-36.9,9,0.32,250,33,320.9,322.1,321.0
00Z 05 Mar 2018,6,400.0,7510,-19.9,-45.9,8,0.16,260,65,329.0,329.7,329.1
00Z 05 Mar 2018,7,306.0,9465,-29.2,-54.3,7,0.08,270,82,342.1,342.5,342.2
00Z 05 Mar 2018,8,300.0,9610,-29.9,-54.9,7,0.07,270,82,343.1,343.4,343.1
00Z 05 Mar 2018,9,250.0,10880,-41.3,-62.3,8,0.04,265,80,344.5,344.7,344.5
00Z 05 Mar 2018,10,200.0,12360,-53.9,-73.9,7,0.01,270,74,347.2,347.3,347.2
00Z 05 Mar 2018,11,150.0,14150,-65.9,-82.9,8,0.00,255,50,356.4,356.4,356.4
00Z 05 Mar 2018,12,100.0,16520,-80.7,-91.7,15,0.00,250,37,371.6,371.6,371.6
00Z 06 Mar 2018,0,1006.0,34,24.2,24.2,100,19.33,90,8,296.8,352.9,300.3
00Z 06 Mar 2018,1,1000.0,104,22.8,21.3,91,16.23,60,6,295.9,342.8,298.8
00Z 06 Mar 2018,2,977.3,305,23.3,16.6,66,12.32,210,6,298.4,334.4,300.6
00Z 06 Mar 2018,3,943.9,610,24.0,9.5,40,7.96,210,9,302.1,326.1,303.5
00Z 06 Mar 2018,4,925.0,787,24.4,5.4,29,6.11,350,7,304.2,323.0,305.4
00Z 06 Mar 2018,5,911.5,914,23.5,4.9,30,5.98,190,8,304.6,323.1,305.7
00Z 06 Mar 2018,6,850.0,1520,19.4,2.4,32,5.38,300,9,306.4,323.2,307.4
00Z 06 Mar 2018,7,790.0,2134,14.2,0.6,39,5.08,200,8,307.4,323.3,308.3
00Z 06 Mar 2018,8,700.0,3148,5.6,-2.4,56,4.60,270,31,308.6,323.2,309.5
00Z 06 Mar 2018,9,500.0,5800,-12.9,-15.1,84,2.38,275,39,317.2,325.3,317.7
00Z 06 Mar 2018,10,400.0,7480,-17.3,-48.3,5,0.12,275,93,332.4,332.9,332.4
00Z 06 Mar 2018,11,398.0,7517,-17.5,-48.6,5,0.12,275,93,332.6,333.1,332.6
00Z 06 Mar 2018,12,300.0,9600,-30.3,-63.3,2,0.03,260,84,342.6,342.7,342.6
00Z 06 Mar 2018,13,250.0,10860,-41.5,-65.5,6,0.02,270,85,344.2,344.3,344.2
00Z 06 Mar 2018,14,200.0,12340,-52.5,-70.5,10,0.01,280,85,349.5,349.5,349.5
00Z 06 Mar 2018,15,150.0,14140,-66.9,-78.9,17,0.01,260,79,354.6,354.7,354.6
00Z 06 Mar 2018,16,100.0,16520,-78.3,-92.3,9,0.00,285,33,376.2,376.2,376.2
00Z 07 Mar 2018,0,1007.0,34,21.4,20.2,93,15.03,100,4,294.0,337.0,296.6
00Z 07 Mar 2018,1,1000.0,119,24.0,19.4,75,14.39,325,4,297.1,339.0,299.7
00Z 07 Mar 2018,2,979.0,305,23.7,16.5,64,12.21,310,4,298.6,334.4,300.8
00Z 07 Mar 2018,3,945.5,610,23.1,11.8,49,9.26,265,3,301.1,328.7,302.8
00Z 07 Mar 2018,4,925.0,802,22.8,8.8,41,7.74,315,7,302.6,326.0,304.0
00Z 07 Mar 2018,5,913.0,914,21.8,8.4,42,7.64,330,3,302.7,325.9,304.1
00Z 07 Mar 2018,6,850.0,1530,16.4,6.4,52,7.14,315,8,303.3,325.0,304.6
00Z 07 Mar 2018,7,790.4,2134,11.3,1.3,50,5.35,305,4,304.2,320.7,305.2
00Z 07 Mar 2018,8,700.0,3142,2.8,-7.2,48,3.20,285,28,305.6,315.7,306.1
00Z 07 Mar 2018,9,500.0,5820,-7.3,-55.3,1,0.04,275,44,324.1,324.3,324.1
00Z 07 Mar 2018,10,400.0,7530,-17.3,-53.3,3,0.07,280,60,332.4,332.7,332.4
00Z 07 Mar 2018,11,300.0,9620,-32.7,-53.7,10,0.09,265,74,339.2,339.6,339.2
00Z 07 Mar 2018,12,250.0,10880,-42.1,-63.1,8,0.03,265,82,343.3,343.5,343.4
00Z 07 Mar 2018,13,212.0,11966,-50.4,-72.1,6,0.01,270,85,347.0,347.1,347.0
00Z 07 Mar 2018,14,200.0,12350,-53.3,-75.3,5,0.01,270,82,348.2,348.2,348.2
00Z 07 Mar 2018,15,150.0,14150,-67.1,-81.1,12,0.00,265,82,354.3,354.3,354.3
00Z 07 Mar 2018,16,100.0,16510,-78.5,-89.5,16,0.00,280,41,375.8,375.8,375.8
00Z 08 Mar 2018,0,1007.0,34,20.8,13.8,64,9.94,30,8,293.4,322.0,295.1
00Z 08 Mar 2018,1,1000.0,116,22.2,8.2,41,6.86,20,15,295.4,315.6,296.6
00Z 08 Mar 2018,2,978.6,305,22.1,7.0,38,6.45,35,6,297.1,316.2,298.2
00Z 08 Mar 2018,3,944.9,610,21.9,5.0,33,5.82,40,6,299.9,317.5,300.9
00Z 08 Mar 2018,4,925.0,796,21.8,3.8,31,5.46,355,11,301.6,318.3,302.6
00Z 08 Mar 2018,5,912.4,914,20.9,3.4,32,5.37,45,6,301.9,318.3,302.8
00Z 08 Mar 2018,6,850.0,1521,16.2,1.2,36,4.93,130,3,303.1,318.3,304.0
00Z 08 Mar 2018,7,789.9,2134,13.1,-11.7,17,1.98,100,8,306.2,312.7,306.6
00Z 08 Mar 2018,8,700.0,3143,8.0,-33.0,4,0.34,295,15,311.3,312.6,311.4
00Z 08 Mar 2018,9,500.0,5830,-9.3,-44.3,4,0.15,275,29,321.6,322.2,321.7
00Z 08 Mar 2018,10,400.0,7530,-18.5,-48.5,5,0.12,270,51,330.9,331.4,330.9
00Z 08 Mar 2018,11,300.0,9620,-31.5,-62.5,3,0.03,270,67,340.9,341.0,340.9
00Z 08 Mar 2018,12,250.0,10880,-41.9,-66.9,5,0.02,265,73,343.6,343.7,343.6
00Z 08 Mar 2018,13,200.0,12350,-53.9,-70.9,11,0.01,280,78,347.2,347.3,347.3
00Z 08 Mar 2018,14,186.0,12802,-57.5,-72.7,13,0.01,285,84,348.7,348.8,348.7
00Z 08 Mar 2018,15,150.0,14140,-68.1,-78.1,23,0.01,290,81,352.6,352.6,352.6
00Z 08 Mar 2018,16,100.0,16500,-78.9,-88.9,18,0.00,260,58,375.0,375.1,375.0
00Z 09 Mar 2018,0,1006.0,34,20.0,13.0,64,9.44,30,4,292.6,319.8,294.3
00Z 09 Mar 2018,1,1000.0,108,21.8,9.8,46,7.66,10,14,294.9,317.4,296.3
00Z 09 Mar 2018,2,977.7,305,21.9,8.2,41,7.01,350,10,297.0,317.8,298.2
00Z 09 Mar 2018,3,944.1,610,22.1,5.7,34,6.10,245,13,300.1,318.6,301.2
00Z 09 Mar 2018,4,925.0,789,22.2,4.2,31,5.62,0,5,302.0,319.2,303.0
00Z 09 Mar 2018,5,911.7,914,21.4,3.8,31,5.52,335,13,302.4,319.4,303.5
00Z 09 Mar 2018,6,850.0,1517,17.6,1.6,34,5.08,195,11,304.6,320.3,305.5
00Z 09 Mar 2018,7,789.6,2134,14.2,NA,NA,NA,230,4,307.4,NA,307.4
00Z 09 Mar 2018,8,700.0,3143,8.6,NA,NA,NA,285,16,312.0,NA,312.0
00Z 09 Mar 2018,9,500.0,5820,-8.9,NA,NA,NA,280,31,322.1,NA,322.1
00Z 09 Mar 2018,10,400.0,7530,-18.7,NA,NA,NA,265,54,330.6,NA,330.6
00Z 09 Mar 2018,11,300.0,9610,-31.3,NA,NA,NA,260,68,341.1,NA,341.1
00Z 09 Mar 2018,12,269.0,10370,-37.0,NA,NA,NA,265,75,343.6,NA,343.6
00Z 09 Mar 2018,13,250.0,10880,-40.9,NA,NA,NA,270,73,345.1,NA,345.1
00Z 09 Mar 2018,14,200.0,12350,-53.7,NA,NA,NA,265,69,347.6,NA,347.6
00Z 09 Mar 2018,15,150.0,14150,-67.1,NA,NA,NA,265,65,354.3,NA,354.3
00Z 09 Mar 2018,16,114.0,15757,-78.9,NA,NA,NA,270,64,361.3,NA,361.3
00Z 09 Mar 2018,17,100.0,16500,-79.7,NA,NA,NA,285,48,373.5,NA,373.5
00Z 10 Mar 2018,0,1007.0,34,18.8,15.7,82,11.26,50,4,291.4,323.4,293.3
00Z 10 Mar 2018,1,1000.0,114,23.8,11.8,47,8.76,20,10,296.9,322.7,298.5
00Z 10 Mar 2018,2,978.4,305,23.0,10.4,45,8.18,5,7,298.0,322.2,299.5
00Z 10 Mar 2018,3,944.8,610,21.8,8.3,42,7.32,0,7,299.7,321.6,301.1
00Z 10 Mar 2018,4,925.0,795,21.0,7.0,40,6.84,340,12,300.8,321.4,302.0
00Z 10 Mar 2018,5,912.2,914,20.2,5.1,37,6.07,340,9,301.2,319.6,302.3
00Z 10 Mar 2018,6,850.0,1520,16.4,-4.6,23,3.21,315,26,303.3,313.4,303.9
00Z 10 Mar 2018,7,789.5,2134,12.9,NA,NA,NA,280,4,306.0,NA,306.0
00Z 10 Mar 2018,8,700.0,3136,7.2,NA,NA,NA,290,16,310.4,NA,310.4
00Z 10 Mar 2018,9,500.0,5810,-9.9,NA,NA,NA,280,28,320.9,NA,320.9
00Z 10 Mar 2018,10,400.0,7500,-19.3,NA,NA,NA,275,47,329.8,NA,329.8
00Z 10 Mar 2018,11,300.0,9590,-29.5,NA,NA,NA,275,82,343.7,NA,343.7
00Z 10 Mar 2018,12,290.0,9826,-31.4,NA,NA,NA,270,84,344.3,NA,344.3
00Z 10 Mar 2018,13,250.0,10860,-39.9,NA,NA,NA,270,83,346.6,NA,346.6
00Z 10 Mar 2018,14,200.0,12350,-51.9,NA,NA,NA,265,83,350.4,NA,350.4
00Z 10 Mar 2018,15,150.0,14140,-66.5,NA,NA,NA,255,79,355.3,NA,355.3
00Z 10 Mar 2018,16,100.0,16500,-79.7,NA,NA,NA,275,52,373.5,NA,373.5
00Z 11 Mar 2018,0,1007.0,34,20.0,18.1,89,13.15,100,4,292.6,330.0,294.9
00Z 11 Mar 2018,1,1000.0,114,23.6,17.6,69,12.82,95,6,296.8,334.0,299.0
00Z 11 Mar 2018,2,978.3,305,23.0,15.6,63,11.50,0,7,298.0,331.6,300.1
00Z 11 Mar 2018,3,944.7,610,22.0,12.3,54,9.63,355,7,300.0,328.5,301.7
00Z 11 Mar 2018,4,925.0,794,21.4,10.4,49,8.63,40,2,301.2,327.0,302.8
00Z 11 Mar 2018,5,912.1,914,20.4,9.1,48,8.00,345,8,301.4,325.4,302.8
00Z 11 Mar 2018,6,850.0,1519,15.4,2.4,42,5.38,325,10,302.3,318.7,303.2
00Z 11 Mar 2018,7,789.4,2134,11.5,-8.0,25,2.67,320,4,304.6,313.1,305.1
00Z 11 Mar 2018,8,700.0,3132,5.2,-24.8,9,0.74,300,20,308.2,310.8,308.4
00Z 11 Mar 2018,9,500.0,5800,-10.9,-53.9,2,0.05,265,27,319.7,319.9,319.7
00Z 11 Mar 2018,10,400.0,7470,-19.1,-63.1,1,0.02,255,54,330.1,330.2,330.1
00Z 11 Mar 2018,11,300.0,9560,-28.5,-69.5,1,0.01,270,94,345.1,345.1,345.1
00Z 11 Mar 2018,12,250.0,10840,-39.9,-72.9,2,0.01,270,98,346.6,346.6,346.6
00Z 11 Mar 2018,13,200.0,12320,-52.9,-69.9,11,0.02,270,101,348.8,348.9,348.8
00Z 11 Mar 2018,14,193.0,12542,-54.7,-71.3,11,0.01,270,103,349.6,349.7,349.6
00Z 11 Mar 2018,15,150.0,14110,-67.1,-81.1,12,0.00,260,96,354.3,354.3,354.3
00Z 11 Mar 2018,16,100.0,16480,-77.9,-88.9,16,0.00,250,65,377.0,377.0,377.0
00Z 12 Mar 2018,0,1008.0,34,22.2,20.7,91,15.50,0,0,294.7,339.2,297.4
00Z 12 Mar 2018,1,1000.0,119,20.8,19.3,91,14.30,200,4,293.9,334.9,296.5
00Z 12 Mar 2018,2,925.0,799,22.4,9.4,44,8.06,240,7,302.2,326.5,303.7
00Z 12 Mar 2018,3,850.0,1526,15.8,4.8,48,6.38,255,7,302.7,322.1,303.9
00Z 12 Mar 2018,4,700.0,3137,2.8,-7.2,48,3.20,310,26,305.6,315.7,306.1
00Z 12 Mar 2018,5,500.0,5790,-9.9,-56.9,1,0.03,285,28,320.9,321.1,320.9
00Z 12 Mar 2018,6,400.0,7460,-23.7,-55.7,4,0.05,260,45,324.1,324.3,324.1
00Z 12 Mar 2018,7,300.0,9530,-29.9,-69.9,1,0.01,270,97,343.1,343.2,343.1
00Z 12 Mar 2018,8,265.0,10394,-36.7,-69.2,2,0.01,275,104,345.6,345.6,345.6
00Z 12 Mar 2018,9,250.0,10800,-39.9,-68.9,3,0.01,270,103,346.6,346.7,346.6
00Z 12 Mar 2018,10,200.0,12280,-52.9,-69.9,11,0.02,265,103,348.8,348.9,348.8
00Z 12 Mar 2018,11,150.0,14080,-67.1,-80.1,14,0.00,270,101,354.3,354.3,354.3
00Z 12 Mar 2018,12,100.0,16450,-78.5,-91.5,11,0.00,275,74,375.8,375.8,375.8
00Z 13 Mar 2018,0,1007.0,34,21.6,17.8,79,12.90,130,4,294.2,331.2,296.4
00Z 13 Mar 2018,1,1000.0,115,23.0,17.0,69,12.34,175,10,296.1,331.9,298.3
00Z 13 Mar 2018,2,936.0,692,21.6,10.6,49,8.61,235,23,300.4,326.1,302.0
00Z 13 Mar 2018,3,933.0,720,21.6,10.2,48,8.46,240,23,300.6,325.9,302.2
00Z 13 Mar 2018,4,925.0,795,21.4,9.4,46,8.06,240,22,301.2,325.4,302.6
00Z 13 Mar 2018,5,850.0,1524,18.4,4.4,40,6.20,225,19,305.4,324.5,306.6
00Z 13 Mar 2018,6,840.0,1623,17.6,3.7,40,5.99,225,17,305.5,324.0,306.6
00Z 13 Mar 2018,7,816.0,1865,15.5,2.1,40,5.48,245,13,305.9,322.9,306.9
00Z 13 Mar 2018,8,789.0,2147,13.0,0.2,41,4.94,270,14,306.2,321.7,307.1
00Z 13 Mar 2018,9,739.0,2695,8.3,-3.5,43,4.01,290,18,306.9,319.5,307.6
00Z 13 Mar 2018,10,700.0,3148,4.4,-6.6,45,3.35,290,20,307.3,318.0,307.9
00Z 13 Mar 2018,11,570.0,4755,-7.9,-25.6,23,0.84,295,36,311.5,314.4,311.6
00Z 13 Mar 2018,12,521.0,5458,-13.2,-33.9,16,0.42,280,36,313.1,314.7,313.2
00Z 13 Mar 2018,13,509.0,5640,-14.6,-36.0,14,0.35,280,37,313.5,314.8,313.6
00Z 13 Mar 2018,14,500.0,5780,-15.7,-37.7,13,0.30,285,39,313.8,315.0,313.9
00Z 13 Mar 2018,15,445.0,6642,-21.2,-45.3,10,0.15,300,55,317.5,318.1,317.5
00Z 13 Mar 2018,16,400.0,7430,-26.3,-52.3,7,0.08,285,59,320.7,321.0,320.7
00Z 13 Mar 2018,17,383.0,7744,-26.9,-55.0,5,0.06,275,67,323.9,324.1,323.9
00Z 13 Mar 2018,18,342.0,8563,-28.6,-62.2,2,0.03,290,83,332.3,332.4,332.3
00Z 13 Mar 2018,19,300.0,9510,-30.5,-70.5,1,0.01,285,89,342.3,342.3,342.3
00Z 13 Mar 2018,20,258.0,10561,-38.1,-69.8,2,0.01,275,110,346.1,346.2,346.1
00Z 13 Mar 2018,21,250.0,10780,-39.7,-69.7,3,0.01,275,111,346.9,347.0,346.9
00Z 13 Mar 2018,22,222.0,11568,-46.7,-70.3,5,0.01,275,115,348.1,348.1,348.1
00Z 13 Mar 2018,23,208.0,12000,-50.6,-70.7,7,0.01,275,116,348.6,348.6,348.6
00Z 13 Mar 2018,24,200.0,12260,-52.9,-70.9,10,0.01,275,115,348.8,348.9,348.8
00Z 13 Mar 2018,25,150.0,14060,-64.9,-86.9,3,0.00,275,90,358.1,358.1,358.1
00Z 13 Mar 2018,26,122.0,15278,-70.4,-88.3,6,0.00,285,83,369.8,369.8,369.8
00Z 13 Mar 2018,27,109.0,15942,-73.4,-89.1,8,0.00,290,63,376.3,376.3,376.3
00Z 13 Mar 2018,28,100.0,16450,-75.7,-89.7,10,0.00,280,47,381.2,381.2,381.2
00Z 14 Mar 2018,0,1006.0,34,21.4,20.0,92,14.86,40,4,294.1,336.6,296.7
00Z 14 Mar 2018,1,1000.0,102,20.6,16.1,75,11.64,160,3,293.8,327.2,295.8
00Z 14 Mar 2018,2,925.0,778,21.6,11.6,53,9.35,220,9,301.4,329.3,303.1
00Z 14 Mar 2018,3,850.0,1507,16.8,5.8,48,6.85,275,5,303.7,324.6,305.0
