Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 11 Jul 2016,10,150.0,14310,-61.7,-77.7,10,0.01,100,17,363.6,363.6,363.6
00Z 11 Jul 2016,11,100.0,16710,-78.5,-87.5,22,0.00,70,48,375.8,375.8,375.8
00Z 13 Jul 2016,0,1000.0,-8
00Z 13 Jul 2016,1,994.0,34,26.4,25.5,95,21.21,120,6,300.1,362.6,303.9
00Z 13 Jul 2016,2,925.0,644,23.2,22.2,94,18.60,195,22,303.0,358.4,306.4
00Z 13 Jul 2016,3,850.0,1380,19.2,18.4,95,15.93,205,21,306.2,354.3,309.2
00Z 13 Jul 2016,4,700.0,3033,11.8,11.4,97,12.24,215,18,315.5,354.0,317.8
00Z 13 Jul 2016,5,500.0,5780,-3.1,-3.1,100,6.13,200,12,329.2,349.9,330.4
00Z 13 Jul 2016,6,400.0,7520,-12.7,-13.5,94,3.39,90,7,338.4,350.6,339.1
00Z 13 Jul 2016,7,300.0,9670,-25.5,-29.1,72,1.16,75,18,349.3,353.9,349.6
00Z 13 Jul 2016,8,250.0,10970,-34.5,-37.1,77,0.64,10,19,354.6,357.3,354.8
00Z 13 Jul 2016,9,200.0,12480,-47.9,-49.1,87,0.22,70,36,356.8,357.7,356.8
00Z 13 Jul 2016,10,150.0,14310,-62.5,-63.9,83,0.05,75,50,362.2,362.4,362.2
00Z 13 Jul 2016,11,100.0,16710,-78.3,-83.3,44,0.00,85,59,376.2,376.2,376.2
00Z 15 Jul 2016,0,990.0,34,NA,NA,NA,NA,130,8
00Z 15 Jul 2016,1,989.0,NA,NA,NA,NA,NA,145,14
00Z 15 Jul 2016,2,949.0,NA,NA,NA,NA,NA,155,23
00Z 15 Jul 2016,3,905.0,NA,NA,NA,NA,NA,165,17
00Z 15 Jul 2016,4,815.0,NA,NA,NA,NA,NA,220,11
00Z 15 Jul 2016,5,771.0,NA,NA,NA,NA,NA,210,7
00Z 15 Jul 2016,6,705.0,NA,NA,NA,NA,NA,190,10
00Z 15 Jul 2016,7,674.0,NA,NA,NA,NA,NA,200,11
00Z 15 Jul 2016,8,622.0,NA,NA,NA,NA,NA,145,11
00Z 15 Jul 2016,9,584.0,NA,NA,NA,NA,NA,135,14
00Z 15 Jul 2016,10,559.0,NA,NA,NA,NA,NA,155,10
00Z 15 Jul 2016,11,520.0,NA,NA,NA,NA,NA,125,12
00Z 15 Jul 2016,12,498.0,NA,NA,NA,NA,NA,125,10
00Z 15 Jul 2016,13,482.0,NA,NA,NA,NA,NA,100,10
00Z 15 Jul 2016,14,452.0,NA,NA,NA,NA,NA,100,8
00Z 15 Jul 2016,15,389.0,NA,NA,NA,NA,NA,115,16
00Z 15 Jul 2016,16,352.0,NA,NA,NA,NA,NA,95,14
00Z 15 Jul 2016,17,285.0,NA,NA,NA,NA,NA,85,24
00Z 15 Jul 2016,18,248.0,NA,NA,NA,NA,NA,95,23
00Z 15 Jul 2016,19,183.0,NA,NA,NA,NA,NA,75,46
00Z 15 Jul 2016,20,101.0,NA,NA,NA,NA,NA,80,46
00Z 19 Jul 2016,0,1005.0,34,26.4,25.9,97,21.49,120,4,299.1,362.2,302.9
00Z 19 Jul 2016,1,1000.0,52,25.4,23.3,88,18.39,140,12,298.6,352.3,301.8
00Z 19 Jul 2016,2,925.0,738,22.2,20.7,91,16.92,210,16,302.0,352.2,305.1
00Z 19 Jul 2016,3,850.0,1471,18.8,14.8,78,12.61,230,18,305.8,343.9,308.1
00Z 19 Jul 2016,4,700.0,3117,11.2,6.2,71,8.57,245,21,314.9,341.9,316.5
00Z 19 Jul 2016,5,500.0,5860,-2.9,-5.1,85,5.27,310,4,329.4,347.4,330.5
00Z 19 Jul 2016,6,400.0,7600,-12.3,-15.9,75,2.78,60,14,338.9,349.0,339.5
00Z 19 Jul 2016,7,300.0,9750,-27.5,-30.9,73,0.97,80,23,346.5,350.4,346.7
00Z 19 Jul 2016,8,250.0,11040,-35.1,-40.1,60,0.47,65,36,353.7,355.7,353.8
00Z 19 Jul 2016,9,200.0,12560,-47.3,-59.3,24,0.06,80,49,357.7,358.0,357.7
00Z 19 Jul 2016,10,150.0,14400,-62.5,-72.5,25,0.01,80,59,362.2,362.3,362.2
00Z 19 Jul 2016,11,100.0,16770,-82.1,-89.1,30,0.00,85,55,368.9,368.9,368.9
00Z 23 Jul 2016,0,1000.0,26
00Z 23 Jul 2016,1,998.0,34,27.0,24.6,87,19.98,140,12,300.3,359.2,303.9
00Z 23 Jul 2016,2,925.0,677,22.8,20.3,86,16.50,175,24,302.6,351.6,305.6
00Z 23 Jul 2016,3,850.0,1412,19.0,16.4,85,14.00,190,18,306.0,348.3,308.6
00Z 23 Jul 2016,4,700.0,3062,10.6,7.7,82,9.51,235,16,314.2,344.1,316.0
00Z 23 Jul 2016,5,500.0,5800,-4.1,-5.7,89,5.03,135,7,328.0,345.0,329.0
00Z 23 Jul 2016,6,400.0,7530,-11.5,-17.5,61,2.43,80,9,339.9,348.9,340.4
00Z 23 Jul 2016,7,300.0,9670,-27.3,-29.2,84,1.14,70,19,346.8,351.3,347.0
00Z 23 Jul 2016,8,250.0,10960,-35.5,-41.5,54,0.40,75,33,353.1,354.9,353.2
00Z 23 Jul 2016,9,200.0,12470,-47.9,-54.9,44,0.11,65,35,356.8,357.3,356.8
00Z 23 Jul 2016,10,150.0,14310,-63.5,-70.5,38,0.02,70,39,360.5,360.6,360.5
00Z 23 Jul 2016,11,100.0,16680,-81.1,-88.1,30,0.00,65,57,370.8,370.8,370.8
00Z 31 Jul 2016,0,1000.0,34
00Z 31 Jul 2016,1,998.0,34,26.4,25.2,93,20.73,120,8,299.7,360.7,303.4
00Z 31 Jul 2016,2,925.0,720,23.6,19.1,76,15.29,330,7,303.4,349.0,306.2
00Z 31 Jul 2016,3,850.0,1455,19.6,15.3,76,13.03,25,8,306.7,346.1,309.1
00Z 31 Jul 2016,4,700.0,3104,10.0,7.0,82,9.06,75,6,313.5,341.9,315.2
00Z 31 Jul 2016,5,500.0,5840,-4.1,-6.1,86,4.88,105,12,328.0,344.6,328.9
00Z 31 Jul 2016,6,400.0,7570,-12.5,-16.7,71,2.60,105,8,338.6,348.1,339.2
00Z 31 Jul 2016,7,300.0,9710,-26.7,-31.4,64,0.93,230,7,347.6,351.3,347.8
00Z 31 Jul 2016,8,250.0,11000,-36.9,-40.6,68,0.44,20,3,351.1,352.9,351.2
00Z 31 Jul 2016,9,200.0,12500,-49.9,-51.8,80,0.16,45,15,353.6,354.3,353.6
00Z 31 Jul 2016,10,150.0,14320,-66.1,-70.0,58,0.02,20,14,356.0,356.1,356.0
00Z 31 Jul 2016,11,100.0,16690,-76.1,-85.1,23,0.00,80,46,380.4,380.5,380.4
00Z 11 Jul 2017,0,1000.0,46
00Z 11 Jul 2017,1,999.0,34,25.4,25.4,100,20.97,160,14,298.6,360.0,302.4
00Z 11 Jul 2017,2,925.0,730,22.4,21.6,95,17.91,195,19,302.2,355.4,305.4
00Z 11 Jul 2017,3,850.0,1464,18.6,17.2,92,14.75,220,18,305.6,350.0,308.3
00Z 11 Jul 2017,4,700.0,3114,11.4,11.4,100,12.24,220,13,315.1,353.5,317.4
00Z 11 Jul 2017,5,500.0,5860,-2.3,-2.3,100,6.51,5,8,330.2,352.2,331.5
00Z 11 Jul 2017,6,400.0,7600,-12.7,-12.7,100,3.62,190,2,338.4,351.4,339.1
00Z 11 Jul 2017,7,300.0,9750,-25.9,-25.9,100,1.55,285,3,348.8,354.8,349.1
00Z 11 Jul 2017,8,250.0,11040,-35.9,-36.5,94,0.68,345,4,352.6,355.3,352.7
00Z 17 Jul 2017,0,1000.0,15
00Z 17 Jul 2017,1,996.0,34,27.8,27.1,96,23.34,0,0,301.3,370.6,305.5
00Z 17 Jul 2017,2,966.7,305,26.3,24.3,89,20.23,160,2,302.3,362.5,306.0
00Z 17 Jul 2017,3,934.7,610,24.5,21.1,81,17.16,160,3,303.5,354.7,306.6
00Z 17 Jul 2017,4,925.0,705,24.0,20.1,79,16.29,155,6,303.8,352.5,306.8
00Z 17 Jul 2017,5,903.1,914,22.8,19.4,81,15.99,115,2,304.7,352.6,307.6
00Z 17 Jul 2017,6,850.0,1444,19.8,17.7,88,15.23,105,7,306.9,353.0,309.7
00Z 17 Jul 2017,7,783.9,2134,17.0,13.8,82,12.83,125,3,311.0,350.6,313.4
00Z 17 Jul 2017,8,700.0,3098,13.0,8.4,74,9.98,120,26,316.9,348.5,318.8
00Z 17 Jul 2017,9,500.0,5850,-1.3,-7.3,64,4.45,115,17,331.4,346.8,332.3
00Z 17 Jul 2017,10,400.0,7600,-12.9,-17.3,70,2.48,105,20,338.1,347.2,338.6
00Z 17 Jul 2017,11,300.0,9730,-27.5,-37.5,38,0.51,90,15,346.5,348.6,346.6
00Z 17 Jul 2017,12,250.0,11020,-37.3,-42.3,60,0.37,105,16,350.5,352.0,350.6
00Z 17 Jul 2017,13,200.0,12520,-49.1,-54.0,56,0.12,85,14,354.9,355.4,354.9
00Z 17 Jul 2017,14,150.0,14340,-65.1,-69.6,54,0.02,50,14,357.7,357.9,357.8
00Z 17 Jul 2017,15,100.0,16720,-77.1,-85.1,27,0.00,90,48,378.5,378.5,378.5
00Z 02 Jul 2018,0,1001.0,34,25.8,25.8,100,21.45,180,12,298.9,361.8,302.7
00Z 02 Jul 2018,1,1000.0,45,25.6,24.9,96,20.31,155,12,298.8,358.2,302.4
00Z 02 Jul 2018,2,925.0,732,23.2,21.1,88,17.36,205,19,303.0,354.7,306.2
00Z 02 Jul 2018,3,850.0,1468,20.2,15.3,73,13.03,215,19,307.3,346.9,309.7
00Z 02 Jul 2018,4,700.0,3122,11.6,8.4,81,9.98,245,16,315.3,346.8,317.2
00Z 02 Jul 2018,5,500.0,5870,-3.3,-5.9,82,4.95,295,7,328.9,345.8,329.9
00Z 02 Jul 2018,6,400.0,7600,-12.7,-14.3,88,3.18,120,7,338.4,349.9,339.0
00Z 04 Jul 2018,0,1000.0,29
00Z 04 Jul 2018,1,999.0,34,25.4,25.2,99,20.71,140,6,298.6,359.3,302.3
00Z 04 Jul 2018,2,925.0,715,22.8,21.9,95,18.26,195,23,302.6,356.9,305.9
00Z 04 Jul 2018,3,850.0,1450,19.2,18.4,95,15.93,215,22,306.2,354.3,309.2
00Z 04 Jul 2018,4,700.0,3102,11.0,10.3,95,11.37,250,20,314.6,350.2,316.8
00Z 04 Jul 2018,5,500.0,5850,-0.9,-1.8,94,6.75,260,16,331.9,354.9,333.2
00Z 04 Jul 2018,6,400.0,7600,-11.9,-14.1,84,3.23,205,6,339.4,351.1,340.1
00Z 04 Jul 2018,7,300.0,9750,-26.3,-29.8,72,1.08,65,4,348.2,352.5,348.4
00Z 04 Jul 2018,8,250.0,11040,-36.3,-42.3,54,0.37,65,21,352.0,353.5,352.0
00Z 04 Jul 2018,9,200.0,12550,-47.7,-53.7,50,0.13,70,26,357.1,357.7,357.1
00Z 04 Jul 2018,10,150.0,14380,-63.3,-67.8,54,0.03,90,48,360.8,361.0,360.8
00Z 04 Jul 2018,11,100.0,16760,-80.7,-85.4,46,0.00,105,51,371.6,371.6,371.6
00Z 06 Jul 2018,0,1000.0,14
00Z 06 Jul 2018,1,997.0,34,26.4,25.9,97,21.67,180,4,299.8,363.6,303.7
00Z 06 Jul 2018,2,925.0,701,23.4,21.0,86,17.25,185,10,303.2,354.6,306.4
00Z 06 Jul 2018,3,850.0,1437,19.0,17.4,90,14.94,185,6,306.0,351.1,308.8
00Z 06 Jul 2018,4,700.0,3088,13.6,6.6,63,8.81,75,2,317.5,345.6,319.2
00Z 06 Jul 2018,5,500.0,5850,-0.5,-14.5,34,2.50,130,15,332.4,341.3,332.9
00Z 06 Jul 2018,6,400.0,7600,-12.1,-26.1,30,1.14,100,13,339.2,343.6,339.4
00Z 06 Jul 2018,7,300.0,9750,-25.9,-45.9,14,0.21,95,23,348.8,349.7,348.8
00Z 06 Jul 2018,8,250.0,11040,-35.5,-57.5,9,0.06,105,37,353.1,353.4,353.2
00Z 06 Jul 2018,9,200.0,12560,-46.7,-63.7,13,0.04,120,38,358.7,358.8,358.7
00Z 06 Jul 2018,10,151.0,14358,-62.1,-72.3,24,0.01,110,73,362.1,362.2,362.2
00Z 06 Jul 2018,11,150.0,14400,-62.5,-72.5,25,0.01,110,73,362.2,362.3,362.2
00Z 06 Jul 2018,12,100.0,16780,-80.3,-88.3,26,0.00,100,66,372.3,372.3,372.3
00Z 07 Jul 2018,0,1000.0,12
00Z 07 Jul 2018,1,997.0,34,27.0,26.7,98,22.75,90,4,300.4,367.7,304.5
00Z 07 Jul 2018,2,967.1,305,25.6,24.2,92,20.16,110,7,301.6,361.4,305.3
00Z 07 Jul 2018,3,934.5,610,24.1,21.4,85,17.54,115,6,303.0,355.3,306.2
00Z 07 Jul 2018,4,925.0,701,23.6,20.6,83,16.82,155,20,303.4,353.6,306.5
00Z 07 Jul 2018,5,902.7,914,22.3,19.8,85,16.35,125,7,304.2,353.2,307.2
00Z 07 Jul 2018,6,850.0,1438,19.2,17.7,91,15.23,160,17,306.2,352.2,309.0
00Z 07 Jul 2018,7,783.5,2134,16.9,13.1,78,12.26,190,10,311.0,348.9,313.3
00Z 07 Jul 2018,8,700.0,3096,13.8,6.8,63,8.93,135,13,317.7,346.3,319.4
00Z 07 Jul 2018,9,500.0,5860,-1.5,-10.5,50,3.46,120,21,331.1,343.2,331.8
00Z 07 Jul 2018,10,400.0,7600,-10.7,-32.7,15,0.61,105,23,341.0,343.4,341.1
00Z 07 Jul 2018,11,300.0,9760,-24.9,-35.9,35,0.60,100,26,350.2,352.6,350.3
00Z 07 Jul 2018,12,250.0,11060,-34.3,-39.3,60,0.51,95,34,354.9,357.1,355.0
00Z 07 Jul 2018,13,200.0,12570,-47.1,-52.1,56,0.16,95,39,358.0,358.7,358.1
00Z 07 Jul 2018,14,150.0,14410,-63.3,-70.3,38,0.02,90,54,360.8,360.9,360.8
00Z 07 Jul 2018,15,100.0,16790,-80.1,-86.1,37,0.00,100,53,372.7,372.7,372.7
00Z 10 Jul 2018,0,1000.0,27
00Z 10 Jul 2018,1,999.0,34,26.8,25.6,93,21.23,140,6,300.0,362.6,303.8
00Z 10 Jul 2018,2,925.0,715,23.6,21.1,86,17.36,170,19,303.4,355.2,306.6
00Z 10 Jul 2018,3,850.0,1452,19.8,17.5,87,15.04,185,15,306.9,352.4,309.6
00Z 10 Jul 2018,4,700.0,3108,12.4,9.0,80,10.40,205,12,316.2,349.1,318.2
00Z 10 Jul 2018,5,500.0,5870,-1.9,-4.8,81,5.39,135,14,330.7,349.1,331.7
00Z 10 Jul 2018,6,400.0,7620,-11.1,-17.1,61,2.52,105,12,340.5,349.7,341.0
00Z 10 Jul 2018,7,300.0,9770,-24.5,-44.5,14,0.24,105,25,350.7,351.8,350.8
00Z 10 Jul 2018,8,250.0,11070,-34.9,-39.7,62,0.49,95,34,354.0,356.1,354.1
00Z 10 Jul 2018,9,200.0,12580,-47.9,-56.9,35,0.09,80,40,356.8,357.2,356.8
00Z 10 Jul 2018,10,150.0,14410,-63.5,-68.5,51,0.03,75,54,360.5,360.6,360.5
00Z 10 Jul 2018,11,106.0,16448,-77.5,-82.5,45,0.00,70,66,371.4,371.4,371.4
00Z 10 Jul 2018,12,100.0,16790,-79.9,-84.9,44,0.00,80,65,373.1,373.1,373.1
00Z 11 Jul 2018,0,1000.0,20
00Z 11 Jul 2018,1,998.0,34,26.6,25.6,94,21.25,0,0,299.9,362.5,303.7
00Z 11 Jul 2018,2,925.0,708,23.4,21.2,87,17.47,170,17,303.2,355.3,306.4
00Z 11 Jul 2018,3,850.0,1444,20.0,16.6,81,14.18,175,14,307.1,350.1,309.7
00Z 11 Jul 2018,4,700.0,3102,12.8,9.2,79,10.54,165,9,316.6,350.0,318.6
00Z 11 Jul 2018,5,500.0,5860,-1.1,-4.7,77,5.43,120,11,331.6,350.2,332.7
00Z 11 Jul 2018,6,400.0,7610,-11.3,-17.3,61,2.48,115,9,340.2,349.3,340.7
00Z 11 Jul 2018,7,300.0,9760,-25.7,-26.9,90,1.42,75,20,349.0,354.6,349.4
00Z 11 Jul 2018,8,250.0,11050,-35.7,-40.0,65,0.47,75,34,352.9,354.8,352.9
00Z 11 Jul 2018,9,200.0,12560,-48.1,-54.1,50,0.12,75,47,356.4,357.0,356.5
00Z 11 Jul 2018,10,150.0,14390,-63.3,-68.2,51,0.03,85,72,360.8,361.0,360.8
00Z 11 Jul 2018,11,148.0,14469,-64.0,-68.8,51,0.02,85,73,361.1,361.2,361.1
00Z 11 Jul 2018,12,107.0,16386,-79.7,-83.9,50,0.00,85,61,366.3,366.4,366.3
00Z 11 Jul 2018,13,100.0,16770,-79.1,-83.4,50,0.00,80,52,374.6,374.7,374.6
00Z 13 Jul 2018,0,1000.0,4
00Z 13 Jul 2018,1,996.0,34,26.8,25.9,95,21.69,150,8,300.3,364.3,304.2
00Z 13 Jul 2018,2,966.2,305,25.4,24.0,92,19.86,160,9,301.5,360.3,305.1
00Z 13 Jul 2018,3,933.7,610,23.8,21.8,88,17.96,165,12,302.9,356.3,306.1
00Z 13 Jul 2018,4,925.0,693,23.4,21.2,87,17.47,155,21,303.2,355.3,306.4
00Z 13 Jul 2018,5,901.8,914,22.4,20.1,87,16.71,175,14,304.4,354.5,307.5
00Z 13 Jul 2018,6,850.0,1429,20.2,17.5,84,15.04,170,14,307.3,352.9,310.1
00Z 13 Jul 2018,7,782.7,2134,16.6,14.5,87,13.43,185,16,310.8,352.1,313.3
00Z 13 Jul 2018,8,700.0,3088,11.8,10.4,91,11.44,155,19,315.5,351.5,317.7
00Z 13 Jul 2018,9,500.0,5850,-0.9,-10.9,47,3.35,120,17,331.9,343.6,332.6
00Z 13 Jul 2018,10,400.0,7600,-11.3,-20.3,47,1.92,90,21,340.2,347.4,340.6
00Z 13 Jul 2018,11,300.0,9750,-25.3,-34.3,43,0.70,80,29,349.6,352.5,349.8
00Z 13 Jul 2018,12,250.0,11040,-35.9,-42.9,49,0.35,75,38,352.6,354.0,352.6
00Z 13 Jul 2018,13,200.0,12550,-48.7,-55.7,44,0.10,60,51,355.5,355.9,355.5
00Z 13 Jul 2018,14,150.0,14380,-63.3,-69.3,44,0.02,55,57,360.8,360.9,360.8
00Z 13 Jul 2018,15,100.0,16760,-80.7,-86.7,36,0.00,70,44,371.6,371.6,371.6
00Z 14 Jul 2018,0,996.0,34,27.0,25.8,93,21.56,70,4,300.5,364.2,304.4
00Z 14 Jul 2018,1,966.0,305,26.1,23.3,85,19.08,150,8,302.2,358.9,305.6
00Z 14 Jul 2018,2,933.4,610,25.1,20.5,76,16.59,160,10,304.1,353.8,307.2
00Z 14 Jul 2018,3,925.0,690,24.8,19.8,74,15.98,145,26,304.7,352.6,307.6
00Z 14 Jul 2018,4,901.6,914,23.3,19.0,77,15.60,170,12,305.3,352.3,308.2
00Z 14 Jul 2018,5,850.0,1428,19.8,17.2,85,14.75,140,19,306.9,351.5,309.6
00Z 14 Jul 2018,6,782.5,2134,17.2,13.6,79,12.69,185,13,311.5,350.7,313.8
00Z 14 Jul 2018,7,700.0,3086,13.8,8.8,72,10.26,130,14,317.7,350.4,319.7
00Z 14 Jul 2018,8,500.0,5850,-0.9,-8.9,55,3.92,130,16,331.9,345.6,332.7
00Z 14 Jul 2018,9,400.0,7600,-11.7,-22.7,40,1.55,135,17,339.7,345.5,340.0
00Z 14 Jul 2018,10,300.0,9740,-25.1,-38.1,29,0.48,90,26,349.9,351.9,350.0
00Z 14 Jul 2018,11,250.0,11040,-35.3,-49.3,23,0.17,80,36,353.4,354.2,353.5
00Z 14 Jul 2018,12,200.0,12550,-48.3,-61.3,21,0.05,70,43,356.1,356.4,356.1
00Z 14 Jul 2018,13,150.0,14380,-64.1,-72.1,33,0.02,65,41,359.5,359.5,359.5
00Z 14 Jul 2018,14,100.0,16760,-81.3,-89.3,25,0.00,75,62,370.4,370.4,370.4
00Z 15 Jul 2018,0,1000.0,-6
00Z 15 Jul 2018,1,995.0,34,27.4,25.4,89,21.06,0,0,301.0,363.3,304.8
00Z 15 Jul 2018,2,965.1,305,26.0,23.4,86,19.24,165,1,302.2,359.3,305.6
00Z 15 Jul 2018,3,932.6,610,24.4,21.2,83,17.35,165,1,303.5,355.3,306.7
00Z 15 Jul 2018,4,925.0,683,24.0,20.7,82,16.92,135,23,303.8,354.4,306.9
00Z 15 Jul 2018,5,900.8,914,22.8,19.5,82,16.12,180,1,304.9,353.3,307.9
00Z 15 Jul 2018,6,850.0,1420,20.2,16.9,81,14.46,145,28,307.3,351.1,310.0
00Z 15 Jul 2018,7,782.0,2134,17.0,14.0,83,13.04,135,4,311.3,351.5,313.7
00Z 15 Jul 2018,8,700.0,3082,12.8,10.2,84,11.29,160,17,316.6,352.3,318.8
00Z 15 Jul 2018,9,500.0,5850,-1.1,-7.1,64,4.52,115,16,331.6,347.2,332.5
00Z 15 Jul 2018,10,400.0,7600,-11.3,-18.3,56,2.27,110,22,340.2,348.6,340.7
00Z 15 Jul 2018,11,300.0,9750,-26.5,-27.6,90,1.33,85,28,347.9,353.1,348.2
00Z 15 Jul 2018,12,250.0,11040,-35.7,-44.7,39,0.29,70,27,352.9,354.1,352.9
00Z 15 Jul 2018,13,200.0,12550,-47.9,-53.9,50,0.13,65,39,356.8,357.3,356.8
00Z 15 Jul 2018,14,150.0,14380,-64.1,-70.1,44,0.02,65,58,359.5,359.6,359.5
00Z 15 Jul 2018,15,100.0,16750,-80.7,-86.7,36,0.00,75,58,371.6,371.6,371.6
00Z 16 Jul 2018,0,1000.0,14
00Z 16 Jul 2018,1,997.0,34,27.2,25.8,92,21.53,160,12,300.6,364.3,304.5
00Z 16 Jul 2018,2,967.1,305,25.7,23.9,90,19.75,150,11,301.7,360.2,305.2
00Z 16 Jul 2018,3,934.5,610,23.9,21.7,88,17.89,150,11,302.9,356.1,306.1
00Z 16 Jul 2018,4,925.0,701,23.4,21.1,87,17.36,170,32,303.2,355.0,306.4
00Z 16 Jul 2018,5,902.7,914,22.4,19.7,85,16.33,155,11,304.3,353.1,307.2
00Z 16 Jul 2018,6,850.0,1438,19.8,16.4,81,14.00,180,27,306.9,349.3,309.4
00Z 16 Jul 2018,7,783.3,2134,16.5,12.9,79,12.12,145,14,310.6,347.9,312.9
00Z 16 Jul 2018,8,700.0,3091,12.0,8.2,78,9.84,145,16,315.7,346.8,317.6
00Z 16 Jul 2018,9,500.0,5850,-0.3,-11.3,43,3.24,120,21,332.6,344.1,333.3
00Z 16 Jul 2018,10,400.0,7600,-10.9,-19.9,47,1.98,125,21,340.7,348.1,341.1
00Z 16 Jul 2018,11,300.0,9750,-25.7,-41.7,21,0.33,105,27,349.0,350.4,349.1
00Z 16 Jul 2018,12,250.0,11050,-35.5,-49.5,22,0.17,85,31,353.1,353.9,353.2
00Z 16 Jul 2018,13,200.0,12560,-48.1,-55.1,44,0.11,85,51,356.4,356.9,356.5
00Z 16 Jul 2018,14,150.0,14380,-64.3,-70.3,44,0.02,75,56,359.1,359.2,359.1
00Z 16 Jul 2018,15,135.0,15002,-68.8,-74.8,42,0.01,80,59,362.0,362.1,362.0
00Z 16 Jul 2018,16,106.0,16429,-79.3,-85.3,37,0.00,55,58,368.1,368.1,368.1
00Z 16 Jul 2018,17,100.0,16760,-78.9,-84.9,37,0.00,70,55,375.0,375.1,375.0
00Z 17 Jul 2018,0,1000.0,21
00Z 17 Jul 2018,1,998.0,34,26.2,26.2,100,22.05,90,8,299.5,364.4,303.4
00Z 17 Jul 2018,2,925.0,709,23.2,22.2,94,18.60,180,19,303.0,358.4,306.4
00Z 17 Jul 2018,3,850.0,1444,19.0,18.0,94,15.53,190,20,306.0,352.9,308.9
00Z 17 Jul 2018,4,700.0,3096,12.2,10.1,87,11.21,180,22,316.0,351.3,318.1
00Z 17 Jul 2018,5,500.0,5860,-1.1,-1.5,97,6.91,140,5,331.6,355.1,333.0
00Z 17 Jul 2018,6,400.0,7600,-10.9,-16.9,61,2.56,105,17,340.7,350.1,341.3
00Z 17 Jul 2018,7,300.0,9760,-25.3,-31.3,57,0.94,100,26,349.6,353.4,349.8
00Z 17 Jul 2018,8,250.0,11050,-35.5,-43.5,44,0.33,90,35,353.1,354.6,353.2
00Z 17 Jul 2018,9,200.0,12560,-47.9,-56.9,35,0.09,85,35,356.8,357.2,356.8
00Z 17 Jul 2018,10,150.0,14390,-64.3,-69.3,50,0.02,70,41,359.1,359.2,359.1
00Z 17 Jul 2018,11,101.0,16704,-81.9,-86.2,48,0.00,60,54,368.2,368.2,368.2
00Z 17 Jul 2018,12,100.0,16760,-81.9,-86.2,48,0.00,60,55,369.2,369.3,369.2
00Z 18 Jul 2018,0,1000.0,13
00Z 18 Jul 2018,1,997.0,34,27.0,26.1,95,21.93,150,4,300.4,365.2,304.3
00Z 18 Jul 2018,2,925.0,702,23.4,21.8,91,18.14,155,14,303.2,357.3,306.5
00Z 18 Jul 2018,3,850.0,1439,20.6,18.4,87,15.93,170,10,307.7,356.1,310.6
00Z 18 Jul 2018,4,700.0,3102,13.2,8.2,72,9.84,150,20,317.1,348.3,318.9
00Z 18 Jul 2018,5,500.0,5860,-1.3,-6.1,70,4.88,105,15,331.4,348.2,332.4
00Z 18 Jul 2018,6,400.0,7610,-11.1,-16.0,67,2.76,85,26,340.5,350.6,341.0
00Z 18 Jul 2018,7,300.0,9760,-26.1,-35.1,43,0.65,85,25,348.5,351.1,348.6
00Z 18 Jul 2018,8,250.0,11050,-34.9,-55.9,10,0.08,90,18,354.0,354.4,354.1
00Z 18 Jul 2018,9,200.0,12570,-48.5,-50.4,80,0.19,85,24,355.8,356.6,355.9
00Z 18 Jul 2018,10,150.0,14390,-64.5,-69.5,50,0.02,85,25,358.8,358.9,358.8
00Z 18 Jul 2018,11,106.0,16431,-80.9,-86.9,36,0.00,55,46,365.1,365.1,365.1
00Z 18 Jul 2018,12,100.0,16760,-80.3,-86.3,37,0.00,55,55,372.3,372.4,372.3
00Z 19 Jul 2018,0,1000.0,-4
00Z 19 Jul 2018,1,995.0,34,27.2,27.2,100,23.51,0,0,300.8,370.5,305.0
00Z 19 Jul 2018,2,965.4,305,26.4,25.3,94,21.64,10,3,302.6,367.0,306.4
00Z 19 Jul 2018,3,933.1,610,25.4,23.2,88,19.67,30,4,304.6,363.6,308.1
00Z 19 Jul 2018,4,925.0,688,25.2,22.7,86,19.20,35,10,305.1,362.8,308.6
00Z 19 Jul 2018,5,901.5,914,24.2,21.7,86,18.50,40,7,306.3,362.2,309.7
00Z 19 Jul 2018,6,850.0,1430,22.0,19.4,85,16.99,40,12,309.2,361.1,312.3
00Z 19 Jul 2018,7,783.1,2134,18.4,15.1,81,14.01,50,13,312.6,356.1,315.2
00Z 19 Jul 2018,8,700.0,3098,13.4,9.3,76,10.62,100,16,317.3,351.0,319.3
00Z 19 Jul 2018,9,500.0,5860,-0.5,-8.5,55,4.05,110,32,332.4,346.5,333.2
00Z 19 Jul 2018,10,400.0,7610,-11.9,-15.8,73,2.81,90,23,339.4,349.6,340.0
00Z 19 Jul 2018,11,300.0,9750,-25.3,-29.2,70,1.14,120,25,349.6,354.1,349.9
00Z 19 Jul 2018,12,250.0,11050,-35.5,-57.5,9,0.06,90,29,353.1,353.4,353.2
00Z 19 Jul 2018,13,200.0,12560,-48.5,-63.5,16,0.04,90,24,355.8,356.0,355.8
00Z 19 Jul 2018,14,150.0,14390,-63.3,-69.3,44,0.02,90,24,360.8,360.9,360.8
00Z 20 Jul 2018,0,1000.0,-5
