Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 23 Sep 2016,12,250.0,11010,-37.9,-46.9,38,0.22,120,10,349.6,350.6,349.6
00Z 23 Sep 2016,13,200.0,12500,-50.3,-66.3,13,0.03,50,6,352.9,353.1,353.0
00Z 23 Sep 2016,14,150.0,14310,-66.3,-72.3,43,0.01,105,8,355.7,355.8,355.7
00Z 23 Sep 2016,15,100.0,16680,-79.3,-86.3,31,0.00,55,18,374.3,374.3,374.3
00Z 07 Sep 2017,0,1002.0,34,27.0,26.7,98,22.64,150,4,300.0,366.8,304.0
00Z 07 Sep 2017,1,1000.0,70,26.2,24.3,89,19.57,155,8,299.4,356.8,302.8
00Z 07 Sep 2017,2,973.7,305,25.2,23.0,88,18.52,135,5,300.6,355.2,303.9
00Z 07 Sep 2017,3,940.6,610,23.9,21.2,85,17.21,135,7,302.2,353.3,305.3
00Z 07 Sep 2017,4,925.0,758,23.2,20.4,84,16.61,180,4,303.0,352.5,306.0
00Z 07 Sep 2017,5,908.6,914,22.4,19.3,83,15.75,145,9,303.8,350.8,306.6
00Z 07 Sep 2017,6,850.0,1494,19.4,15.1,76,12.86,205,3,306.4,345.4,308.8
00Z 07 Sep 2017,7,788.3,2134,16.3,11.8,75,11.18,175,8,309.8,344.2,311.9
00Z 07 Sep 2017,8,700.0,3142,11.4,6.7,73,8.87,285,4,315.1,343.1,316.8
00Z 07 Sep 2017,9,500.0,5880,-2.7,-7.3,71,4.45,80,9,329.7,345.0,330.6
00Z 07 Sep 2017,10,400.0,7620,-12.5,-14.9,82,3.03,60,4,338.6,349.6,339.3
00Z 07 Sep 2017,11,300.0,9760,-26.9,-30.8,69,0.98,85,9,347.4,351.2,347.6
00Z 07 Sep 2017,12,250.0,11050,-36.9,-43.9,48,0.31,80,13,351.1,352.4,351.1
00Z 07 Sep 2017,13,200.0,12550,-49.7,-58.7,34,0.07,80,17,353.9,354.2,353.9
00Z 07 Sep 2017,14,150.0,14370,-65.5,-71.5,43,0.02,95,19,357.1,357.1,357.1
00Z 07 Sep 2017,15,100.0,16730,-80.3,-89.3,21,0.00,90,26,372.3,372.3,372.3
00Z 27 Sep 2017,0,1006.0,34,26.0,25.7,98,21.21,90,8,298.6,360.8,302.4
00Z 27 Sep 2017,1,1000.0,104,26.0,21.7,77,16.64,150,4,299.1,347.9,302.1
00Z 27 Sep 2017,2,977.5,305,25.3,20.9,77,16.18,100,5,300.4,348.0,303.3
00Z 27 Sep 2017,3,944.3,610,24.2,19.6,76,15.49,105,5,302.3,348.3,305.1
00Z 27 Sep 2017,4,925.0,792,23.6,18.9,75,15.09,250,7,303.4,348.5,306.2
00Z 27 Sep 2017,5,912.1,914,22.9,18.6,77,14.97,120,6,303.9,348.7,306.6
00Z 27 Sep 2017,6,850.0,1527,19.2,16.8,86,14.37,240,1,306.2,349.6,308.9
00Z 27 Sep 2017,7,791.2,2134,15.4,13.2,87,12.18,195,2,308.5,345.7,310.7
00Z 27 Sep 2017,8,700.0,3172,8.8,7.0,88,9.06,105,4,312.2,340.5,313.9
00Z 27 Sep 2017,9,500.0,5890,-5.3,-6.7,90,4.66,125,11,326.5,342.3,327.4
00Z 27 Sep 2017,10,400.0,7620,-13.3,-16.2,79,2.72,100,11,337.6,347.4,338.2
00Z 27 Sep 2017,11,300.0,9750,-27.9,-29.4,87,1.12,90,10,345.9,350.3,346.2
00Z 27 Sep 2017,12,250.0,11040,-37.5,-41.4,67,0.41,90,15,350.2,351.9,350.3
00Z 27 Sep 2017,13,200.0,12540,-49.9,-54.9,55,0.11,60,16,353.6,354.1,353.6
00Z 27 Sep 2017,14,150.0,14350,-65.5,-67.9,72,0.03,75,30,357.1,357.2,357.1
00Z 27 Sep 2017,15,100.0,16700,-82.5,-88.5,36,0.00,90,36,368.1,368.1,368.1
00Z 01 Sep 2018,0,1001.0,34,26.0,25.1,95,20.54,130,6,299.1,359.3,302.7
00Z 01 Sep 2018,1,1000.0,49,26.0,24.2,90,19.45,145,10,299.1,356.2,302.6
00Z 01 Sep 2018,2,971.3,305,24.7,23.0,90,18.65,135,7,300.4,355.3,303.7
00Z 01 Sep 2018,3,938.2,610,23.2,21.7,91,17.73,135,9,301.8,354.3,305.0
00Z 01 Sep 2018,4,925.0,735,22.6,21.1,91,17.36,165,9,302.4,354.0,305.6
00Z 01 Sep 2018,5,906.1,914,21.6,20.3,92,16.87,120,9,303.2,353.5,306.2
00Z 01 Sep 2018,6,850.0,1469,18.6,17.9,96,15.43,150,11,305.6,352.0,308.4
00Z 01 Sep 2018,7,785.9,2134,15.1,14.0,93,12.97,170,15,308.8,348.4,311.2
00Z 01 Sep 2018,8,700.0,3115,10.0,8.3,89,9.91,135,15,313.5,344.5,315.4
00Z 01 Sep 2018,9,500.0,5850,-2.7,-6.4,76,4.77,115,14,329.7,346.0,330.6
00Z 01 Sep 2018,10,400.0,7590,-11.3,-27.3,25,1.02,120,17,340.2,344.2,340.4
00Z 01 Sep 2018,11,300.0,9740,-26.3,-30.9,65,0.97,105,19,348.2,352.1,348.4
00Z 01 Sep 2018,12,250.0,11030,-36.5,-41.3,61,0.41,105,21,351.7,353.4,351.8
00Z 01 Sep 2018,13,200.0,12530,-49.5,-59.5,30,0.06,100,20,354.2,354.5,354.2
00Z 01 Sep 2018,14,150.0,14350,-65.9,-72.9,37,0.01,75,40,356.4,356.4,356.4
00Z 01 Sep 2018,15,133.0,15059,-70.1,-77.1,35,0.01,85,61,361.4,361.5,361.4
00Z 01 Sep 2018,16,106.0,16397,-77.9,-84.9,32,0.00,90,60,370.7,370.8,370.8
00Z 01 Sep 2018,17,100.0,16730,-77.9,-84.9,32,0.00,85,57,377.0,377.0,377.0
00Z 02 Sep 2018,0,1003.0,34,25.6,25.1,97,20.50,130,10,298.5,358.5,302.1
00Z 02 Sep 2018,1,1000.0,59,25.4,23.8,91,18.98,140,9,298.6,354.0,301.9
00Z 02 Sep 2018,2,925.0,745,22.8,20.2,85,16.40,170,20,302.6,351.3,305.6
00Z 02 Sep 2018,3,850.0,1480,19.4,17.1,87,14.65,190,19,306.4,350.7,309.1
00Z 02 Sep 2018,4,700.0,3135,11.6,7.5,76,9.38,205,21,315.3,344.9,317.1
00Z 02 Sep 2018,5,500.0,5870,-3.1,-3.7,96,5.86,240,5,329.2,349.0,330.4
00Z 02 Sep 2018,6,400.0,7610,-12.7,-15.0,83,3.00,180,10,338.4,349.2,339.0
00Z 02 Sep 2018,7,300.0,9750,-27.3,-31.0,71,0.97,115,10,346.8,350.6,347.0
00Z 02 Sep 2018,8,250.0,11030,-37.9,-41.2,71,0.42,105,12,349.6,351.3,349.7
00Z 02 Sep 2018,9,200.0,12520,-50.9,-54.6,65,0.12,100,28,352.0,352.5,352.0
00Z 02 Sep 2018,10,150.0,14340,-64.5,-69.0,54,0.02,90,42,358.8,358.9,358.8
00Z 02 Sep 2018,11,110.0,16161,-74.9,-79.8,47,0.01,90,63,372.5,372.5,372.5
00Z 02 Sep 2018,12,100.0,16720,-78.1,-83.1,44,0.00,80,63,376.6,376.6,376.6
00Z 03 Sep 2018,0,1002.0,34,26.2,25.0,93,20.40,170,4,299.2,359.0,302.8
00Z 03 Sep 2018,1,1000.0,52,26.2,24.2,89,19.45,150,8,299.4,356.4,302.8
00Z 03 Sep 2018,2,971.7,305,25.0,22.9,88,18.53,170,5,300.6,355.3,303.9
00Z 03 Sep 2018,3,938.6,610,23.6,21.4,88,17.47,180,5,302.2,354.0,305.3
00Z 03 Sep 2018,4,925.0,739,23.0,20.8,87,17.03,175,13,302.8,353.5,305.9
00Z 03 Sep 2018,5,906.5,914,21.9,20.0,89,16.49,180,6,303.4,352.6,306.4
00Z 03 Sep 2018,6,850.0,1473,18.2,17.3,94,14.84,200,10,305.2,349.8,307.9
00Z 03 Sep 2018,7,786.4,2134,15.6,13.4,87,12.42,205,11,309.2,347.2,311.5
00Z 03 Sep 2018,8,700.0,3123,11.6,7.5,76,9.38,235,6,315.3,344.9,317.1
00Z 03 Sep 2018,9,500.0,5870,-3.3,-6.5,79,4.73,130,5,328.9,345.1,329.9
00Z 03 Sep 2018,10,400.0,7600,-12.7,-21.7,47,1.70,110,5,338.4,344.7,338.7
00Z 03 Sep 2018,11,300.0,9730,-26.7,-40.7,25,0.37,85,20,347.6,349.2,347.7
00Z 03 Sep 2018,12,250.0,11020,-37.7,-51.7,22,0.13,85,27,349.9,350.5,349.9
00Z 03 Sep 2018,13,200.0,12520,-50.7,-58.7,38,0.07,95,37,352.3,352.6,352.3
00Z 03 Sep 2018,14,150.0,14320,-65.7,-71.7,43,0.02,95,54,356.7,356.8,356.7
00Z 03 Sep 2018,15,100.0,16710,-77.3,-83.3,38,0.00,100,56,378.1,378.1,378.1
00Z 04 Sep 2018,0,1002.0,34,26.0,25.8,99,21.42,0,0,299.0,361.8,302.8
00Z 04 Sep 2018,1,1000.0,50,26.2,25.1,94,20.56,125,3,299.4,359.7,303.0
00Z 04 Sep 2018,2,925.0,737,22.8,20.8,88,17.03,5,1,302.6,353.2,305.7
00Z 04 Sep 2018,3,850.0,1472,19.2,17.6,90,15.13,310,3,306.2,351.9,309.0
00Z 04 Sep 2018,4,700.0,3123,10.8,8.6,86,10.12,0,0,314.4,346.2,316.3
00Z 04 Sep 2018,5,500.0,5870,-2.3,-5.3,80,5.19,85,12,330.2,347.9,331.2
00Z 04 Sep 2018,6,400.0,7600,-12.9,-14.3,89,3.18,105,17,338.1,349.6,338.8
00Z 04 Sep 2018,7,300.0,9740,-26.5,-36.5,38,0.56,75,23,347.9,350.2,348.0
00Z 04 Sep 2018,8,250.0,11030,-37.7,-46.7,38,0.23,70,17,349.9,350.9,349.9
00Z 04 Sep 2018,9,200.0,12530,-50.5,-55.4,56,0.10,80,27,352.6,353.1,352.7
00Z 04 Sep 2018,10,150.0,14330,-65.3,-71.3,43,0.02,100,40,357.4,357.5,357.4
00Z 04 Sep 2018,11,108.0,16270,-77.5,-83.5,38,0.00,100,61,369.5,369.6,369.5
00Z 04 Sep 2018,12,106.0,16377,-77.5,-83.5,38,0.00,100,61,371.4,371.4,371.4
00Z 04 Sep 2018,13,100.0,16710,-77.7,-83.7,38,0.00,100,59,377.4,377.4,377.4
00Z 05 Sep 2018,0,1000.0,34,25.2,24.7,97,20.06,110,6,298.4,357.0,301.9
00Z 05 Sep 2018,1,969.6,305,24.1,22.9,93,18.49,140,8,299.9,354.2,303.2
00Z 05 Sep 2018,2,936.5,610,22.8,20.8,88,16.85,145,11,301.6,351.4,304.6
00Z 05 Sep 2018,3,925.0,718,22.4,20.1,87,16.29,150,17,302.2,350.5,305.1
00Z 05 Sep 2018,4,904.4,914,21.6,19.2,86,15.74,150,12,303.4,350.3,306.2
00Z 05 Sep 2018,5,850.0,1452,19.6,16.7,83,14.28,130,16,306.7,349.8,309.3
00Z 05 Sep 2018,6,784.6,2134,16.3,13.6,84,12.60,165,7,310.2,349.0,312.6
00Z 05 Sep 2018,7,700.0,3105,11.6,9.1,85,10.47,105,13,315.3,348.3,317.3
00Z 05 Sep 2018,8,500.0,5860,-1.3,-7.3,64,4.45,120,25,331.4,346.8,332.3
00Z 05 Sep 2018,9,400.0,7600,-12.5,-17.5,66,2.43,105,29,338.6,347.6,339.1
00Z 05 Sep 2018,10,300.0,9730,-28.1,-49.1,12,0.15,110,40,345.7,346.3,345.7
00Z 05 Sep 2018,11,250.0,11010,-38.1,-48.1,34,0.20,105,36,349.3,350.1,349.3
00Z 05 Sep 2018,12,200.0,12510,-49.1,-69.1,8,0.02,100,46,354.9,354.9,354.9
00Z 05 Sep 2018,13,150.0,14340,-63.5,-77.5,13,0.01,115,42,360.5,360.5,360.5
00Z 05 Sep 2018,14,100.0,16730,-77.7,-89.7,13,0.00,100,48,377.4,377.4,377.4
00Z 06 Sep 2018,0,1000.0,34,26.0,25.1,95,20.56,120,12,299.1,359.5,302.8
00Z 06 Sep 2018,1,925.0,720,22.2,20.4,90,16.61,155,26,302.0,351.2,305.0
00Z 06 Sep 2018,2,850.0,1452,18.0,17.3,96,14.84,165,25,305.0,349.5,307.7
00Z 06 Sep 2018,3,700.0,3101,11.2,9.2,87,10.54,140,25,314.9,348.0,316.9
00Z 06 Sep 2018,4,500.0,5850,-2.9,-9.9,59,3.63,120,30,329.4,342.0,330.2
00Z 06 Sep 2018,5,400.0,7590,-12.5,-30.5,21,0.76,125,27,338.6,341.6,338.8
00Z 06 Sep 2018,6,300.0,9720,-27.5,-47.5,13,0.18,130,13,346.5,347.3,346.5
00Z 06 Sep 2018,7,250.0,11010,-37.9,-55.9,13,0.08,215,7,349.6,349.9,349.6
00Z 06 Sep 2018,8,200.0,12520,-47.1,-73.1,4,0.01,135,27,358.0,358.1,358.0
00Z 06 Sep 2018,9,150.0,14350,-64.3,-82.3,7,0.00,105,34,359.1,359.1,359.1
00Z 06 Sep 2018,10,100.0,16740,-77.7,-90.7,11,0.00,100,44,377.4,377.4,377.4
00Z 07 Sep 2018,0,1004.0,34,25.8,25.1,96,20.48,120,8,298.6,358.6,302.2
00Z 07 Sep 2018,1,1000.0,70,25.6,23.8,90,18.98,105,5,298.8,354.3,302.1
00Z 07 Sep 2018,2,925.0,754,22.0,21.3,96,17.58,170,23,301.8,353.9,305.0
00Z 07 Sep 2018,3,850.0,1487,18.2,16.7,91,14.28,180,26,305.2,348.1,307.8
00Z 07 Sep 2018,4,700.0,3132,10.6,10.0,96,11.14,165,16,314.2,349.0,316.3
00Z 07 Sep 2018,5,500.0,5870,-3.7,-8.7,68,3.99,130,18,328.5,342.2,329.3
00Z 07 Sep 2018,6,400.0,7600,-13.5,-24.5,39,1.32,95,10,337.4,342.3,337.6
00Z 07 Sep 2018,7,300.0,9740,-26.9,-55.9,5,0.07,110,23,347.4,347.6,347.4
00Z 07 Sep 2018,8,250.0,11020,-37.5,-49.5,27,0.17,95,27,350.2,350.9,350.2
00Z 07 Sep 2018,9,200.0,12520,-49.7,-59.7,30,0.06,105,47,353.9,354.2,353.9
00Z 07 Sep 2018,10,150.0,14340,-64.3,-70.3,44,0.02,105,60,359.1,359.2,359.1
00Z 07 Sep 2018,11,128.0,15271,-70.6,-76.6,41,0.01,110,63,364.4,364.4,364.4
00Z 07 Sep 2018,12,100.0,16720,-80.5,-86.5,36,0.00,90,61,371.9,372.0,371.9
00Z 08 Sep 2018,0,1004.0,34,26.0,25.3,96,20.73,90,10,298.8,359.6,302.5
00Z 08 Sep 2018,1,1000.0,76,25.8,23.7,88,18.86,145,10,298.9,354.2,302.3
00Z 08 Sep 2018,2,925.0,762,22.4,20.2,87,16.40,190,11,302.2,350.9,305.2
00Z 08 Sep 2018,3,850.0,1496,19.0,15.2,79,12.94,185,7,306.0,345.1,308.4
00Z 08 Sep 2018,4,700.0,3146,11.2,7.5,78,9.38,145,8,314.9,344.4,316.6
00Z 08 Sep 2018,5,500.0,5880,-3.9,-10.9,58,3.35,90,11,328.2,339.8,328.9
00Z 08 Sep 2018,6,400.0,7620,-12.9,-19.9,56,1.98,95,22,338.1,345.4,338.5
00Z 08 Sep 2018,7,300.0,9750,-27.5,-31.8,67,0.89,85,28,346.5,350.1,346.7
00Z 08 Sep 2018,8,250.0,11040,-36.9,-51.9,20,0.13,95,41,351.1,351.6,351.1
00Z 08 Sep 2018,9,200.0,12540,-49.1,-59.1,30,0.07,90,44,354.9,355.2,354.9
00Z 08 Sep 2018,10,150.0,14370,-64.7,-73.7,28,0.01,95,49,358.4,358.5,358.4
00Z 08 Sep 2018,11,100.0,16740,-80.7,-87.7,31,0.00,90,48,371.6,371.6,371.6
00Z 09 Sep 2018,0,1006.0,34,27.0,26.5,97,22.27,0,0,299.6,365.2,303.6
00Z 09 Sep 2018,1,1000.0,86,26.6,24.2,87,19.45,185,4,299.8,356.9,303.2
00Z 09 Sep 2018,2,925.0,773,22.4,20.0,86,16.19,205,7,302.2,350.2,305.1
00Z 09 Sep 2018,3,850.0,1507,19.4,13.4,68,11.49,170,5,306.4,341.3,308.6
00Z 09 Sep 2018,4,700.0,3158,11.2,6.7,74,8.87,160,6,314.9,342.9,316.5
00Z 09 Sep 2018,5,500.0,5900,-3.3,-7.5,73,4.38,95,13,328.9,344.0,329.8
00Z 09 Sep 2018,6,400.0,7630,-12.5,-20.5,51,1.88,90,14,338.6,345.6,339.0
00Z 09 Sep 2018,7,300.0,9770,-27.7,-32.5,64,0.84,75,27,346.2,349.6,346.4
00Z 09 Sep 2018,8,250.0,11050,-37.3,-47.3,35,0.22,80,31,350.5,351.4,350.5
00Z 09 Sep 2018,9,200.0,12550,-49.9,-56.9,43,0.09,70,36,353.6,354.0,353.6
00Z 09 Sep 2018,10,150.0,14370,-65.1,-72.1,37,0.02,70,52,357.7,357.8,357.8
00Z 09 Sep 2018,11,100.0,16740,-79.5,-86.5,31,0.00,60,54,373.9,373.9,373.9
00Z 10 Sep 2018,0,1008.0,34,26.8,25.2,91,20.52,0,0,299.3,359.5,302.9
00Z 10 Sep 2018,1,1000.0,103,26.2,23.5,85,18.63,160,6,299.4,354.0,302.7
00Z 10 Sep 2018,2,925.0,790,23.2,16.2,65,12.68,200,9,303.0,340.9,305.3
00Z 10 Sep 2018,3,850.0,1522,18.2,14.4,78,12.28,210,10,305.2,342.2,307.4
00Z 10 Sep 2018,4,700.0,3167,11.0,6.7,75,8.87,195,5,314.6,342.6,316.3
00Z 10 Sep 2018,5,500.0,5900,-3.7,-5.4,88,5.15,95,2,328.5,345.9,329.5
00Z 10 Sep 2018,6,400.0,7640,-13.9,-14.9,92,3.03,115,5,336.8,347.7,337.4
00Z 10 Sep 2018,7,300.0,9770,-27.7,-31.5,70,0.92,80,17,346.2,349.9,346.4
00Z 10 Sep 2018,8,250.0,11050,-37.7,-40.7,73,0.44,65,27,349.9,351.7,350.0
00Z 10 Sep 2018,9,200.0,12550,-50.3,-53.5,69,0.13,70,42,352.9,353.6,353.0
00Z 10 Sep 2018,10,150.0,14360,-66.3,-70.9,52,0.02,65,47,355.7,355.8,355.7
00Z 10 Sep 2018,11,100.0,16720,-79.7,-83.5,54,0.00,75,44,373.5,373.5,373.5
00Z 11 Sep 2018,0,1008.0,34,25.6,24.9,96,20.15,120,4,298.1,356.9,301.6
00Z 11 Sep 2018,1,1000.0,104,25.4,23.0,87,18.05,160,12,298.6,351.3,301.8
00Z 11 Sep 2018,2,977.4,305,24.6,21.9,85,17.27,190,12,299.7,350.4,302.8
00Z 11 Sep 2018,3,944.1,610,23.3,20.3,83,16.13,195,12,301.4,349.1,304.3
00Z 11 Sep 2018,4,925.0,790,22.6,19.3,82,15.48,200,13,302.4,348.4,305.2
00Z 11 Sep 2018,5,911.9,914,21.9,18.6,81,15.00,195,11,302.9,347.6,305.6
00Z 11 Sep 2018,6,850.0,1523,18.4,15.0,81,12.77,220,12,305.4,343.9,307.8
00Z 11 Sep 2018,7,790.8,2134,15.4,11.9,80,11.20,220,12,308.6,342.9,310.7
00Z 11 Sep 2018,8,700.0,3166,10.4,6.7,78,8.87,245,9,314.0,341.9,315.6
00Z 11 Sep 2018,9,500.0,5900,-3.3,-8.1,69,4.18,235,7,328.9,343.3,329.8
00Z 11 Sep 2018,10,400.0,7640,-12.9,-22.9,43,1.52,30,5,338.1,343.9,338.4
00Z 11 Sep 2018,11,300.0,9770,-27.7,-45.7,16,0.21,95,12,346.2,347.1,346.3
00Z 11 Sep 2018,12,250.0,11050,-37.9,-47.9,34,0.20,90,22,349.6,350.5,349.6
00Z 11 Sep 2018,13,200.0,12550,-50.9,-56.9,49,0.09,75,29,352.0,352.4,352.0
00Z 11 Sep 2018,14,150.0,14360,-66.5,-73.5,37,0.01,70,40,355.3,355.4,355.3
00Z 11 Sep 2018,15,101.0,16654,-80.5,-86.5,36,0.00,70,37,370.9,370.9,370.9
00Z 11 Sep 2018,16,100.0,16710,-79.9,-85.9,37,0.00,70,38,373.1,373.1,373.1
00Z 12 Sep 2018,0,1005.0,34,25.6,25.6,100,21.10,200,10,298.3,360.0,302.1
00Z 12 Sep 2018,1,1000.0,79,25.0,23.6,92,18.74,155,9,298.1,352.8,301.5
00Z 12 Sep 2018,2,925.0,764,22.2,20.2,88,16.40,230,8,302.0,350.6,305.0
00Z 12 Sep 2018,3,850.0,1497,18.4,17.5,94,15.04,255,10,305.4,350.6,308.2
00Z 12 Sep 2018,4,700.0,3140,10.6,9.6,94,10.84,230,5,314.2,348.1,316.2
00Z 12 Sep 2018,5,500.0,5870,-4.5,-6.1,89,4.88,285,22,327.5,344.0,328.4
00Z 12 Sep 2018,6,400.0,7600,-13.5,-15.1,88,2.98,230,17,337.4,348.1,338.0
00Z 12 Sep 2018,7,300.0,9740,-27.1,-29.3,82,1.13,160,9,347.1,351.5,347.3
00Z 12 Sep 2018,8,250.0,11030,-37.3,-40.4,73,0.45,130,15,350.5,352.4,350.6
00Z 12 Sep 2018,9,200.0,12520,-51.3,-54.4,69,0.12,105,5,351.4,351.9,351.4
00Z 13 Sep 2018,0,1004.0,34,25.4,24.7,96,19.98,0,0,298.2,356.6,301.8
00Z 13 Sep 2018,1,1000.0,71,25.2,23.4,90,18.51,155,9,298.4,352.4,301.6
00Z 13 Sep 2018,2,925.0,757,23.2,20.4,84,16.61,205,9,303.0,352.5,306.0
00Z 13 Sep 2018,3,850.0,1491,18.4,17.8,96,15.33,255,6,305.4,351.5,308.2
00Z 13 Sep 2018,4,700.0,3137,10.6,8.1,85,9.77,265,10,314.2,344.9,316.0
00Z 13 Sep 2018,5,500.0,5870,-4.7,-9.3,70,3.80,265,3,327.2,340.3,328.0
00Z 13 Sep 2018,6,400.0,7600,-13.1,-17.2,71,2.50,230,9,337.9,347.0,338.4
00Z 13 Sep 2018,7,300.0,9730,-27.5,-37.5,38,0.51,175,9,346.5,348.6,346.6
00Z 13 Sep 2018,8,250.0,11010,-37.7,-47.7,34,0.21,180,5,349.9,350.8,349.9
00Z 13 Sep 2018,9,200.0,12510,-50.3,-56.3,49,0.09,50,16,352.9,353.4,353.0
00Z 13 Sep 2018,10,150.0,14320,-66.3,-72.3,43,0.01,60,24,355.7,355.8,355.7
00Z 13 Sep 2018,11,106.0,16341,-80.9,-86.9,36,0.00,80,32,365.1,365.1,365.1
00Z 13 Sep 2018,12,100.0,16670,-78.5,-85.5,32,0.00,90,37,375.8,375.8,375.8
00Z 14 Sep 2018,0,1004.0,34,26.4,26.1,98,21.78,110,8,299.2,363.2,303.1
00Z 14 Sep 2018,1,1000.0,72,26.4,23.7,85,18.86,165,7,299.6,354.9,302.9
00Z 14 Sep 2018,2,925.0,760,23.0,20.6,86,16.82,195,7,302.8,352.9,305.9
00Z 14 Sep 2018,3,850.0,1494,19.2,15.6,80,13.29,230,5,306.2,346.4,308.7
00Z 14 Sep 2018,4,700.0,3145,11.2,6.2,71,8.57,165,4,314.9,341.9,316.5
00Z 14 Sep 2018,5,500.0,5880,-3.7,-22.7,21,1.24,200,3,328.5,333.0,328.7
00Z 14 Sep 2018,6,400.0,7610,-13.5,-22.5,47,1.58,330,2,337.4,343.2,337.7
00Z 14 Sep 2018,7,300.0,9740,-26.9,-39.9,28,0.40,340,1,347.4,349.0,347.4
00Z 14 Sep 2018,8,250.0,11030,-37.7,-42.4,61,0.37,120,4,349.9,351.4,350.0
00Z 14 Sep 2018,9,200.0,12520,-50.5,-57.5,43,0.08,95,13,352.6,353.0,352.6
00Z 14 Sep 2018,10,150.0,14330,-65.9,-70.3,54,0.02,65,24,356.4,356.5,356.4
00Z 14 Sep 2018,11,100.0,16690,-79.9,-84.3,48,0.00,105,28,373.1,373.1,373.1
00Z 15 Sep 2018,0,1005.0,34,26.8,26.5,98,22.29,0,0,299.5,365.2,303.5
00Z 15 Sep 2018,1,1000.0,77,26.6,25.2,92,20.69,10,4,299.8,360.6,303.4
00Z 15 Sep 2018,2,974.6,305,25.8,23.9,89,19.62,30,5,301.2,359.2,304.7
00Z 15 Sep 2018,3,941.6,610,24.8,22.2,86,18.25,25,6,303.1,357.4,306.4
00Z 15 Sep 2018,4,925.0,767,24.2,21.3,84,17.58,55,8,304.1,356.6,307.2
00Z 15 Sep 2018,5,909.5,914,23.6,19.9,80,16.31,30,5,304.9,353.8,307.8
00Z 15 Sep 2018,6,850.0,1505,21.0,14.0,64,11.96,5,5,308.1,344.6,310.3
00Z 15 Sep 2018,7,789.5,2134,17.3,11.7,70,11.04,30,4,310.7,344.8,312.8
00Z 15 Sep 2018,8,700.0,3159,11.2,7.9,80,9.64,90,8,314.9,345.2,316.7
00Z 15 Sep 2018,9,500.0,5890,-3.7,-15.7,39,2.26,65,8,328.5,336.5,328.9
00Z 15 Sep 2018,10,400.0,7620,-13.5,-19.5,61,2.05,70,9,337.4,344.9,337.8
00Z 15 Sep 2018,11,300.0,9750,-28.1,-33.1,62,0.79,95,9,345.7,348.8,345.8
00Z 15 Sep 2018,12,250.0,11030,-38.3,-41.5,72,0.40,95,10,349.0,350.7,349.1
00Z 15 Sep 2018,13,200.0,12520,-51.5,-56.0,58,0.10,65,3,351.1,351.5,351.1
00Z 15 Sep 2018,14,150.0,14330,-65.7,-71.7,43,0.02,60,21,356.7,356.8,356.7
00Z 15 Sep 2018,15,100.0,16690,-80.9,-86.9,36,0.00,95,24,371.2,371.2,371.2
00Z 16 Sep 2018,0,1003.0,34,24.8,24.8,100,20.12,0,0,297.7,356.3,301.3
00Z 16 Sep 2018,1,1000.0,63,24.8,23.2,91,18.28,55,6,297.9,351.2,301.2
00Z 16 Sep 2018,2,973.0,305,24.8,22.1,85,17.60,10,5,300.3,352.1,303.4
00Z 16 Sep 2018,3,940.1,610,24.8,20.8,79,16.78,0,5,303.3,353.3,306.3
00Z 16 Sep 2018,4,925.0,753,24.8,20.2,76,16.40,20,13,304.7,353.8,307.6
00Z 16 Sep 2018,5,908.1,914,23.8,19.1,75,15.63,0,5,305.3,352.3,308.1
00Z 16 Sep 2018,6,850.0,1491,20.4,15.4,73,13.11,340,3,307.5,347.4,309.9
00Z 16 Sep 2018,7,788.3,2134,16.9,12.2,74,11.44,305,6,310.5,345.7,312.6
00Z 16 Sep 2018,8,700.0,3147,11.4,7.1,75,9.12,135,4,315.1,343.9,316.8
00Z 16 Sep 2018,9,500.0,5880,-4.9,-10.9,63,3.35,135,9,327.0,338.6,327.7
00Z 16 Sep 2018,10,400.0,7610,-12.9,-26.9,30,1.06,105,11,338.1,342.2,338.4
00Z 16 Sep 2018,11,300.0,9740,-27.9,-35.9,46,0.60,65,13,345.9,348.4,346.1
00Z 16 Sep 2018,12,250.0,11020,-38.3,-46.3,43,0.24,65,14,349.0,350.0,349.0
00Z 16 Sep 2018,13,200.0,12510,-50.5,-96.5,0,0.00,75,21,352.6,352.6,352.6
00Z 16 Sep 2018,14,150.0,14320,-64.9,-72.9,32,0.01,95,17,358.1,358.1,358.1
00Z 16 Sep 2018,15,100.0,16700,-78.9,-84.9,37,0.00,105,12,375.0,375.1,375.0
00Z 17 Sep 2018,0,1001.0,34,27.8,27.6,99,23.94,0,0,300.9,371.9,305.1
00Z 17 Sep 2018,1,1000.0,41,27.8,27.4,98,23.67,20,2,300.9,371.2,305.2
00Z 17 Sep 2018,2,970.8,305,26.8,25.5,93,21.78,195,3,302.5,367.4,306.4
00Z 17 Sep 2018,3,938.1,610,25.7,23.4,87,19.74,185,2,304.3,363.5,307.9
00Z 17 Sep 2018,4,925.0,735,25.2,22.5,85,18.96,10,9,305.1,362.1,308.5
00Z 17 Sep 2018,5,906.2,914,24.3,20.3,78,16.90,105,1,306.0,356.9,309.1
00Z 17 Sep 2018,6,850.0,1474,21.6,13.6,60,11.65,320,3,308.8,344.4,310.9
